,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
7826,2019-08-16 16:45:33.899999,164.5,38.7002,1.96134,1.99292,0.0,383.244,407.254,0.0430071,255.8,50.543,18881.9,1.0,,43.71465666666667,-79.39431833333333,995.6,9.90228,24.7848,13.7,34.0737,25.3,,13.3,,6.1
7827,2019-08-16 16:45:34.899999,164.3,38.6996,1.96224,2.00959,0.0308963,384.625,410.67,0.0,255.7,50.5671,18936.6,1.0,,43.71465166666667,-79.394365,995.6,9.90229,24.7863,13.8,34.0761,25.2,,11.0,,7.8
7828,2019-08-16 16:45:35.899999,164.6,38.7012,1.96695,1.9998,0.0620694,386.252,409.875,0.196119,255.1,50.4138,18693.2,1.0,,43.714645,-79.39440666666667,995.6,9.90399,24.7771,13.7,34.0773,25.2,,8.5,,7.7
7829,2019-08-16 16:45:36.899999,163.9,38.705,1.95506,1.99931,0.0371545,384.852,409.001,0.130823,254.6,50.614,18818.9,1.0,,43.71463833333333,-79.39445166666667,995.6,9.90429,24.7905,13.7,34.0788,25.2,,2.8,,7.3
7830,2019-08-16 16:45:37.899999,163.3,38.7051,1.96139,2.00292,0.158994,386.982,410.185,0.105006,254.1,50.6162,18829.9,1.0,,43.71463,-79.39449666666667,995.6,9.90191,24.7868,13.5,34.0809,25.2,,357.1,,6.0
7831,2019-08-16 16:45:38.899999,163.1,38.7055,1.96682,1.98775,0.0,388.264,407.592,0.0,252.8,50.5632,18986.9,1.0,,43.71461833333333,-79.39454,995.6,9.90258,24.7863,13.3,34.0827,25.2,,9.4,,6.5
7832,2019-08-16 16:45:39.899999,163.2,38.71,1.96358,2.00753,0.190214,389.08,409.427,0.0433775,251.9,50.5048,18588.7,1.0,,43.71460833333333,-79.39458166666667,995.5,9.90284,24.7936,13.5,34.0836,25.2,,15.3,,6.1
7833,2019-08-16 16:45:40.899999,163.4,38.7136,1.95667,1.9926,0.0190787,389.463,407.083,0.0,251.9,50.6344,18915.1,1.0,,43.71459333333333,-79.39462333333333,995.5,9.90465,24.7832,13.3,34.0861,25.2,,14.6,,5.7
7834,2019-08-16 16:45:41.899999,164.6,38.7054,1.9453,2.00364,0.101926,389.577,408.868,0.0,250.8,51.1457,18730.4,1.0,,43.714578333333336,-79.39466333333333,995.5,9.90541,24.7851,13.3,34.0869,25.2,,8.9,,5.5
7835,2019-08-16 16:45:42.899999,165.2,38.7109,1.98996,1.98115,0.0480693,395.984,403.35,0.00922015,252.4,50.4485,19199.6,1.0,,43.71457,-79.39470833333333,995.5,9.90302,24.7855,13.7,34.0891,25.2,,7.3,,5.2
7836,2019-08-16 16:45:43.899999,163.5,38.7126,1.95215,2.02274,0.0,390.717,410.19,0.0313459,255.0,50.8059,18632.8,1.0,,43.714565,-79.394755,995.5,9.90279,24.7891,13.8,34.0909,25.2,,11.5,,5.6
7837,2019-08-16 16:45:44.899999,162.5,38.714,1.96327,1.98131,0.18654,394.971,402.266,0.0,257.9,50.5637,18978.4,1.0,,43.71456166666667,-79.39480333333333,995.5,9.90242,24.7806,14.2,34.0921,25.2,,4.6,,6.4
7838,2019-08-16 16:45:45.899999,161.4,38.7176,1.96434,2.0081,0.0,393.306,406.826,0.00747654,258.9,50.7436,18996.4,1.0,,43.714555,-79.39485666666667,995.6,9.90289,24.7909,14.6,34.094,25.2,,10.6,,6.0
7839,2019-08-16 16:45:46.899999,161.1,38.7195,1.97061,1.99872,0.0660535,396.36,404.081,0.0412908,257.6,50.3803,19110.4,1.0,,43.714555,-79.39490166666667,995.5,9.89959,24.7904,14.2,34.0949,25.2,,8.1,,6.5
7840,2019-08-16 16:45:47.899999,161.3,38.7159,1.94179,1.99963,0.0,391.276,404.054,0.0,255.1,51.1121,18863.3,1.0,,43.714545,-79.39495,995.5,9.90581,24.7861,14.4,34.0976,25.1,,3.6,,6.3
7841,2019-08-16 16:45:48.899999,161.5,38.722,1.97455,1.99725,0.0924831,397.254,402.343,0.128874,253.9,50.7172,19214.6,1.0,,43.71453833333333,-79.39499833333333,995.6,9.89949,24.7795,14.6,34.0984,25.1,,1.7,,6.8
7842,2019-08-16 16:45:49.899999,161.6,38.7258,1.96397,1.996,0.00910125,395.507,403.528,0.031743,254.2,50.6725,19005.1,1.0,,43.71453,-79.39504833333334,995.5,9.90542,24.7823,15.0,34.1006,25.1,,8.7,,6.6
7843,2019-08-16 16:45:50.899999,161.4,38.724,1.97002,2.00082,0.186316,397.072,403.481,0.0590135,251.2,50.3418,18899.9,1.0,,43.71451833333333,-79.39510166666666,995.6,9.9055,24.7752,15.3,34.1023,25.1,,8.2,,7.2
7844,2019-08-16 16:45:51.899999,161.1,38.7236,1.95584,1.991,0.0,394.652,402.083,0.153136,250.5,50.5983,19369.0,1.0,,43.714505,-79.395155,995.7,9.90212,24.7815,16.1,34.1036,25.1,,12.7,,7.0
7845,2019-08-16 16:45:52.899999,161.0,38.731,1.96562,2.00931,0.0,397.464,406.331,0.0,251.4,50.4564,18961.2,1.0,,43.71449,-79.39521333333333,995.6,9.90405,24.7817,16.8,34.1058,25.1,,18.0,,6.7
7846,2019-08-16 16:45:53.899999,161.0,38.7276,1.95539,2.00839,0.0,396.421,405.514,0.0,252.3,50.65,19030.4,1.0,,43.714475,-79.39527166666667,995.6,9.90228,24.7801,17.4,34.1066,25.1,,12.9,,6.9
7847,2019-08-16 16:45:54.899999,160.7,38.7275,1.96768,1.98088,0.0209114,398.713,403.465,0.0442282,253.5,50.4864,19254.6,1.0,,43.71446666666667,-79.39533166666666,995.5,9.9044,24.7868,17.7,34.1085,25.1,,8.8,,8.8
7848,2019-08-16 16:45:55.899999,160.9,38.7292,1.95861,2.00116,0.140231,398.344,406.489,0.0739969,252.4,50.498,19197.2,1.0,,43.71445166666667,-79.39539166666667,995.6,9.90312,24.7895,17.7,34.1094,25.1,,12.5,,7.7
7849,2019-08-16 16:45:56.899999,161.1,38.7348,1.95915,1.99942,0.126754,398.443,406.595,0.0,252.7,50.5989,19245.5,1.0,,43.71443666666666,-79.395455,995.6,9.901,24.7901,18.1,34.1114,25.1,,14.1,,8.8
7850,2019-08-16 16:45:57.899999,161.5,38.7287,1.94111,2.00518,0.0,397.243,406.692,0.00789976,251.5,51.1982,19029.9,1.0,,43.71441833333333,-79.39551666666667,995.6,9.90289,24.7887,18.3,34.1136,25.1,,16.9,,8.4
7851,2019-08-16 16:45:58.899999,161.9,38.7369,1.98953,1.99042,0.0,404.376,405.037,0.133468,252.6,50.3904,19196.4,1.0,,43.714405,-79.395585,995.5,9.90112,24.78,18.7,34.1149,25.0,,12.2,,8.9
7852,2019-08-16 16:45:59.899999,161.5,38.7304,1.93743,2.00967,0.0701614,397.04,408.003,0.0,253.2,51.1712,19212.6,1.0,,43.71439166666666,-79.39565166666667,995.6,9.90419,24.7878,18.8,34.1171,25.0,,11.1,,8.7
7853,2019-08-16 16:46:00.900000,161.4,38.7393,1.98901,1.99617,0.0,405.137,405.707,0.0,254.6,50.3976,19045.5,1.0,,43.71438166666667,-79.395715,995.6,9.90571,24.7827,19.0,34.1184,25.0,,19.5,,9.1
7854,2019-08-16 16:46:01.899999,161.7,38.737,1.96002,1.9874,0.164805,400.46,404.123,0.0,253.7,50.4774,19394.3,1.0,,43.71436833333333,-79.395775,995.6,9.90339,24.7846,19.2,34.1199,24.9,,6.5,,9.5
7855,2019-08-16 16:46:02.899999,163.1,38.7372,1.95582,1.9991,0.0422065,399.673,405.808,0.0,252.0,50.7642,19093.0,1.0,,43.71434833333333,-79.39584,995.6,9.90125,24.7937,19.4,34.1219,24.9,,7.6,,7.7
7856,2019-08-16 16:46:03.899999,163.4,38.7452,1.97165,1.99002,0.0,402.915,402.973,0.0,252.4,50.4607,19350.8,1.0,,43.714333333333336,-79.395905,995.6,9.90126,24.7907,19.8,34.1232,24.9,,11.5,,6.9
7857,2019-08-16 16:46:04.900000,163.2,38.7397,1.96193,2.0122,0.192405,402.113,406.854,0.0,254.5,50.3941,19133.2,1.0,,43.71432333333333,-79.39597166666667,995.6,9.90365,24.7847,19.8,34.1253,24.9,,12.7,,9.7
7858,2019-08-16 16:46:05.900000,162.8,38.7466,1.96194,1.99236,0.128377,401.355,402.646,0.0299015,254.7,50.5172,19246.2,1.0,,43.71431,-79.39604166666666,995.7,9.90085,24.7894,20.3,34.1266,24.9,,19.4,,9.3
7859,2019-08-16 16:46:06.900000,162.5,38.7452,1.96523,1.99432,0.10303,402.465,402.804,0.0,255.3,50.406,19200.6,1.0,,43.71430166666666,-79.39611166666667,995.8,9.90223,24.7869,20.5,34.1291,24.9,,26.2,,11.9
7860,2019-08-16 16:46:07.900000,161.9,38.7434,1.95032,1.99968,0.0,399.917,402.991,0.0,255.1,50.6922,19132.6,1.0,,43.714288333333336,-79.39618,995.7,9.89978,24.7877,20.7,34.1296,24.9,,23.5,,12.0
7861,2019-08-16 16:46:08.900000,161.3,38.7452,1.96941,1.98933,0.0425539,401.653,400.14,0.0,254.6,50.5176,19443.5,1.0,,43.71427166666667,-79.39624833333333,995.7,9.90255,24.7878,20.5,34.1315,24.8,,22.8,,10.9
7862,2019-08-16 16:46:09.900000,161.1,38.7455,1.95556,2.01189,0.0,399.515,403.141,0.0,254.1,50.6993,19088.6,1.0,,43.71425666666666,-79.396315,995.7,9.90712,24.7821,20.7,34.1335,24.8,,18.2,,11.8
7863,2019-08-16 16:46:10.900000,160.9,38.7445,1.96574,1.98381,0.0,401.134,397.544,0.0,252.8,50.447,19493.0,1.0,,43.71423833333333,-79.39638333333333,995.7,9.903,24.7909,20.9,34.135,24.8,,13.0,,10.3
7864,2019-08-16 16:46:11.900000,161.4,38.7473,1.94404,1.99675,0.00904745,395.795,399.239,0.0,252.3,51.0875,19259.4,1.0,,43.714218333333335,-79.39645333333333,995.6,9.90661,24.7893,21.2,34.1364,24.7,,20.7,,11.7
7865,2019-08-16 16:46:12.900000,162.1,38.7556,1.98391,1.98894,0.0307441,402.315,396.809,0.111972,251.9,50.298,19202.1,1.0,,43.71420166666667,-79.39652333333333,995.7,9.90273,24.7861,21.2,34.1383,24.7,,23.7,,9.9
7866,2019-08-16 16:46:13.900000,162.2,38.7529,1.9444,2.01147,0.0,394.77,399.076,0.0,251.2,50.8408,19303.8,1.0,,43.71418333333333,-79.396595,995.7,9.90432,24.7847,21.2,34.1403,24.7,,11.3,,7.2
7867,2019-08-16 16:46:14.900000,162.6,38.7535,1.96999,1.99639,0.00733465,399.105,396.759,0.257055,250.4,50.4564,19475.4,1.0,,43.71416833333333,-79.39666333333334,995.7,9.90307,24.7776,21.4,34.1409,24.7,,21.3,,7.1
7868,2019-08-16 16:46:15.900000,162.9,38.7598,1.96075,2.00095,0.0405064,396.405,397.23,0.0,249.8,50.4731,19150.1,1.0,,43.71414,-79.39674,995.7,9.90135,24.7834,21.8,34.1426,24.7,,20.7,,8.9
7869,2019-08-16 16:46:16.899999,162.0,38.7528,1.96141,2.00992,0.0,396.333,397.103,0.0773276,251.2,50.4285,19086.0,1.0,,43.71413,-79.39681166666666,995.8,9.90551,24.7921,21.8,34.1445,24.7,,29.0,,6.8
7870,2019-08-16 16:46:17.899999,161.2,38.7547,1.95958,1.98474,0.126443,394.753,393.563,0.0,254.3,50.6098,19442.2,1.0,,43.71412333333333,-79.39688666666666,995.9,9.90473,24.7829,22.0,34.1469,24.7,,22.9,,8.1
7871,2019-08-16 16:46:18.899999,160.5,38.7524,1.95765,1.99463,0.0311331,395.774,396.02,0.0808864,256.0,50.5547,19222.5,1.0,,43.71412,-79.39695666666667,995.8,9.90246,24.7942,21.4,34.1485,24.7,,20.8,,7.7
7872,2019-08-16 16:46:19.899999,160.6,38.7529,1.96279,1.98842,0.0578919,395.813,394.464,0.0,254.9,50.4563,19418.1,1.0,,43.71410333333333,-79.39702833333334,995.8,9.90625,24.7908,21.4,34.1497,24.7,,7.5,,8.6
7873,2019-08-16 16:46:20.899999,160.6,38.7575,1.95337,2.0093,0.150242,394.484,397.584,0.123532,252.1,50.7163,18990.7,1.0,,43.71406833333333,-79.39710666666667,995.9,9.90367,24.7889,21.6,34.1514,24.8,,4.2,,9.2
7874,2019-08-16 16:46:21.899999,160.9,38.7595,1.9704,1.98949,0.0,398.461,393.722,0.0602706,251.2,50.38,19305.6,1.0,,43.71404833333333,-79.39718,995.8,9.89702,24.7865,21.8,34.1525,24.8,,2.4,,9.5
7875,2019-08-16 16:46:22.899999,160.9,38.7587,1.97031,1.99856,0.0,397.825,396.185,0.0,253.3,50.2627,19264.0,1.0,,43.714036666666665,-79.39725166666666,995.8,9.90368,24.7922,22.0,34.1546,24.8,,9.7,,8.5
7876,2019-08-16 16:46:23.899999,160.7,38.754,1.94318,1.99882,0.0433865,395.787,396.663,0.0,254.0,50.647,19213.8,1.0,,43.71402333333333,-79.397325,995.8,9.90503,24.7909,22.0,34.1563,24.8,,7.6,,9.2
7877,2019-08-16 16:46:24.899999,159.4,38.7565,1.96262,2.00099,0.0725721,398.662,396.5,0.0357223,254.3,50.5565,19190.2,1.0,,43.71402166666667,-79.39739166666666,995.9,9.90626,24.7906,21.6,34.1574,24.8,,8.5,,11.8
7878,2019-08-16 16:46:24.899999,159.4,38.7547,1.96104,1.99362,0.0,398.79,395.637,0.0686108,254.3,50.5154,19279.6,1.0,,43.71402166666667,-79.39739166666666,995.9,9.90388,24.7868,21.6,34.16,24.8,,8.5,,11.8
7879,2019-08-16 16:46:25.899999,159.2,38.7586,1.96659,2.00081,0.00774772,398.865,396.875,0.0291178,254.3,50.4034,19299.0,1.0,,43.71401,-79.39745833333333,995.8,9.90532,24.7919,21.2,34.1607,24.7,,19.6,,12.2
7880,2019-08-16 16:46:26.899999,158.6,38.757,1.95254,2.00082,0.130928,397.329,396.516,0.127568,254.7,50.6015,19089.7,1.0,,43.71400166666667,-79.39752333333334,995.8,9.90086,24.788,20.5,34.1629,24.6,,18.4,,11.5
7881,2019-08-16 16:46:27.899999,157.6,38.7596,1.9711,1.97079,0.0,400.17,391.831,0.157667,254.8,50.3652,19748.6,1.0,,43.713991666666665,-79.39758833333333,995.9,9.90183,24.7768,20.1,34.1638,24.6,,13.4,,8.6
7882,2019-08-16 16:46:28.899999,157.3,38.7556,1.95782,2.02029,0.0,397.912,400.826,0.028041,254.5,50.38,19011.0,1.0,,43.713975,-79.397655,995.8,9.90225,24.7808,19.8,34.1663,24.6,,20.4,,9.1
7883,2019-08-16 16:46:29.899999,157.4,38.7579,1.94955,1.98823,0.0,396.426,394.844,0.0,253.1,50.5865,19385.2,1.0,,43.71396,-79.39771833333333,995.9,9.90401,24.7829,19.6,34.1675,24.6,,18.9,,8.8
7884,2019-08-16 16:46:30.899999,157.0,38.7555,1.96033,1.99942,0.0,397.938,399.028,0.0,254.1,50.5323,19236.3,1.0,,43.71395833333333,-79.39778,995.8,9.90147,24.7773,19.0,34.169,24.7,,12.5,,7.2
7885,2019-08-16 16:46:31.899999,156.3,38.7566,1.95202,2.00256,0.0,395.279,399.427,0.0,252.6,50.8329,19185.9,1.0,,43.71394166666666,-79.39784,995.8,9.90378,24.7847,18.5,34.1716,24.8,,17.3,,7.9
7886,2019-08-16 16:46:32.899999,156.2,38.7601,1.97326,1.99435,0.0,398.981,399.152,0.0434711,251.6,50.366,19113.5,1.0,,43.71392333333333,-79.3979,996.0,9.90202,24.7907,17.9,34.172,24.8,,22.7,,6.8
7887,2019-08-16 16:46:33.899999,154.4,38.7601,1.95424,1.98375,0.0293294,394.942,398.767,0.0,250.5,50.5951,19281.5,1.0,,43.71391333333333,-79.39795,995.8,9.90619,24.7812,17.2,34.1741,24.8,,7.1,,9.0
7888,2019-08-16 16:46:34.899999,155.4,38.7612,1.95594,1.97874,0.0,395.051,399.828,0.0580486,249.5,50.6996,19566.1,1.0,,43.71389666666666,-79.39800833333334,995.9,9.90298,24.7799,16.6,34.1745,24.8,,3.5,,10.8
7889,2019-08-16 16:46:35.899999,156.6,38.7633,1.96128,2.01547,0.0,395.254,405.663,0.0,251.3,50.5356,19201.7,1.0,,43.71388666666667,-79.398065,995.9,9.90218,24.7809,16.4,34.177,24.8,,11.1,,9.2
7890,2019-08-16 16:46:36.899999,157.8,38.7579,1.95127,1.99214,0.0,392.485,402.182,0.110291,253.3,50.8338,19427.8,1.0,,43.71387666666666,-79.39812166666667,995.9,9.90608,24.789,16.6,34.1783,24.8,,11.5,,8.4
7891,2019-08-16 16:46:37.899999,158.3,38.7623,1.97277,1.99567,0.0,395.303,404.579,0.0240296,258.9,50.3654,19377.5,1.0,,43.713875,-79.39817833333333,995.9,9.90475,24.7857,16.4,34.1804,24.8,,6.9,,7.4
7892,2019-08-16 16:46:38.899999,158.5,38.7611,1.94594,2.00515,0.0,389.955,405.849,0.0,261.9,50.7864,19104.7,1.0,,43.713875,-79.39823166666666,995.8,9.90501,24.7862,16.2,34.1819,24.8,,9.7,,6.6
7893,2019-08-16 16:46:39.899999,158.3,38.7586,1.95782,1.99613,0.0,391.457,403.929,0.0,263.3,50.7323,19133.2,1.0,,43.71387666666666,-79.39828666666666,995.9,9.9007,24.7819,16.1,34.1837,24.8,,17.1,,6.0
7894,2019-08-16 16:46:40.899999,157.7,38.7546,1.95063,1.98664,0.109815,389.167,403.71,0.0542453,262.0,51.0418,19456.3,1.0,,43.71387,-79.39834,996.0,9.90432,24.7943,15.9,34.1853,24.8,,8.4,,6.2
7895,2019-08-16 16:46:41.899999,157.4,38.761,1.97284,2.01062,0.0,391.413,406.712,0.0,259.8,50.7742,19148.9,1.0,,43.71385333333333,-79.398395,995.9,9.90063,24.7905,15.9,34.1869,24.8,,14.7,,6.2
7896,2019-08-16 16:46:42.899999,156.6,38.7629,1.95785,1.99395,0.252093,389.1,403.878,0.0,257.2,50.7629,19330.5,1.0,,43.713838333333335,-79.39845666666666,996.0,9.90505,24.7836,15.9,34.1887,24.8,,3.7,,6.2
7897,2019-08-16 16:46:43.899999,156.7,38.765,1.96198,2.00327,0.0,389.494,404.362,0.0,255.0,50.5596,19326.0,1.0,,43.71382833333333,-79.39850833333334,996.0,9.90654,24.7803,15.3,34.1898,24.8,,10.2,,6.9
7898,2019-08-16 16:46:44.899999,156.8,38.7727,1.97143,1.99277,0.0758467,389.499,403.01,0.0,252.7,50.2993,19484.0,2.1,,43.713816666666666,-79.39855666666666,995.9,9.89933,24.7871,15.0,34.1916,24.8,,10.2,,7.4
7899,2019-08-16 16:46:45.899999,157.5,38.7681,1.94686,1.99582,0.0,386.051,402.84,0.00456994,249.5,50.6348,19287.2,1.0,,43.71379833333334,-79.39860166666666,996.0,9.90132,24.7851,15.1,34.1924,24.7,,21.3,,7.9
7900,2019-08-16 16:46:46.899999,159.3,38.7684,1.95585,1.99851,0.0793138,388.321,402.04,0.0300478,246.8,50.5707,19437.5,1.0,,43.71377666666667,-79.39864666666666,995.9,9.90138,24.7835,15.0,34.1939,24.6,,23.1,,8.1
7901,2019-08-16 16:46:47.899999,160.5,38.7704,1.9502,1.99423,0.0,386.881,401.021,0.113262,245.2,50.7292,19305.0,1.0,,43.713755,-79.398695,995.8,9.90532,24.7813,15.3,34.1961,24.6,,10.6,,7.4
7902,2019-08-16 16:46:48.899999,161.3,38.7769,1.97028,1.99781,0.121133,389.864,400.836,0.0782884,245.4,50.3069,19174.4,1.0,,43.71373333333333,-79.39875,995.9,9.9047,24.7831,15.5,34.1979,24.6,,11.0,,7.7
7903,2019-08-16 16:46:49.899999,162.6,38.7713,1.9517,1.99129,0.0591261,386.245,399.169,0.0,245.0,50.6799,19404.1,1.0,,43.71371666666667,-79.3988,995.9,9.90231,24.7879,15.7,34.1988,24.6,,8.8,,7.1
7904,2019-08-16 16:46:50.899999,164.5,38.7722,1.95997,1.99858,0.0,388.537,400.064,0.0,247.2,50.6304,19372.5,1.0,,43.71370833333334,-79.398845,995.9,9.90127,24.7928,15.5,34.2011,24.7,,10.5,,5.0
7905,2019-08-16 16:46:51.899999,164.9,38.7716,1.96031,1.99969,0.0,389.022,399.869,0.0,249.7,50.56,19239.4,1.0,,43.71370833333334,-79.39889833333334,996.0,9.9039,24.7908,15.3,34.2025,24.7,,26.0,,6.2
7906,2019-08-16 16:46:52.899999,165.2,38.7727,1.96254,1.99132,0.0350359,388.882,398.724,0.0,251.3,50.5197,19424.1,1.0,,43.7137,-79.39894666666666,995.9,9.90575,24.7873,15.3,34.2042,24.7,,30.7,,5.6
7907,2019-08-16 16:46:53.899999,165.1,38.7726,1.95537,1.99836,0.0672941,388.044,399.457,0.0,252.5,50.6107,19230.5,1.0,,43.71369333333333,-79.398995,996.0,9.9016,24.7879,15.0,34.2055,24.7,,13.3,,4.6
7908,2019-08-16 16:46:54.899999,164.3,38.7766,1.96224,1.99499,0.0285564,389.223,398.558,0.0194748,253.2,50.5172,19390.8,1.0,,43.713683333333336,-79.39905166666667,995.9,9.90321,24.7787,14.8,34.207,24.7,,30.7,,5.1
7909,2019-08-16 16:46:55.899999,163.1,38.7738,1.9622,1.9956,0.125106,388.863,398.308,0.0,253.9,50.4595,19342.1,1.7,,43.71367333333333,-79.39910166666667,996.0,9.90037,24.783,14.6,34.2099,24.7,,57.7,,3.8
7910,2019-08-16 16:46:56.899999,161.4,38.7766,1.93317,1.99716,0.154658,384.351,398.797,0.105893,255.3,51.2335,19362.6,1.7,,43.71367333333333,-79.399145,995.9,9.90428,24.7899,14.2,34.211,24.8,,66.3,,4.1
7911,2019-08-16 16:46:57.899999,160.2,38.7753,1.98039,1.99369,0.0274872,392.911,397.817,0.00407526,255.3,50.5247,19501.6,1.0,,43.71366833333333,-79.39919,996.0,9.90396,24.7897,13.8,34.2133,24.8,,44.7,,3.3
7912,2019-08-16 16:46:58.899999,160.4,38.7789,1.95043,1.99841,0.0,387.338,398.43,0.0361571,257.8,50.8732,19233.4,1.0,,43.71366166666667,-79.39923666666667,995.9,9.90627,24.7859,13.3,34.2144,24.8,,20.6,,6.8
7913,2019-08-16 16:46:59.899999,160.2,38.7795,1.96066,1.9965,0.0,391.293,397.773,0.0262897,256.5,50.6502,19362.8,1.0,,43.713656666666665,-79.39928333333333,995.9,9.90301,24.7812,13.1,34.2154,24.8,,23.7,,2.8
7914,2019-08-16 16:47:00.900000,159.5,38.779,1.96404,1.99245,0.0,391.744,396.612,0.0,255.7,50.4739,19351.9,1.7,,43.71364666666667,-79.39933166666667,995.9,9.90298,24.7866,12.7,34.2168,24.9,,327.6,,2.5
7915,2019-08-16 16:47:01.899999,157.8,38.7792,1.95608,2.00151,0.042637,391.494,398.206,0.0,256.7,50.4997,19067.1,1.7,,43.713645,-79.39937333333333,996.0,9.90428,24.7836,12.2,34.219,24.9,,316.0,,1.0
7916,2019-08-16 16:47:02.899999,158.0,38.7775,1.94584,1.97153,0.0,391.145,393.002,0.0,255.1,50.7839,19575.2,1.0,,43.71363333333333,-79.39941166666667,995.9,9.90759,24.7909,11.6,34.2206,25.0,,57.7,,0.5
7917,2019-08-16 16:47:03.899999,159.2,38.7812,1.94059,2.01797,0.0569294,392.118,399.487,0.0,252.0,51.1715,19214.5,1.0,,43.713618333333336,-79.39944666666666,996.0,9.90469,24.7855,11.1,34.2215,25.1,,336.6,,1.4
7918,2019-08-16 16:47:04.900000,160.2,38.7829,1.97604,1.98989,0.0,397.726,394.237,0.0574943,249.9,50.56,19293.7,1.0,,43.71360166666667,-79.39948333333334,996.1,9.90099,24.7931,10.5,34.2231,25.1,,243.0,,0.7
7919,2019-08-16 16:47:05.900000,160.3,38.7848,1.95389,2.00215,0.108173,394.46,395.874,0.0506798,253.1,50.7782,19329.9,1.0,,43.71359666666667,-79.39951666666667,996.0,9.90178,24.7805,9.8,34.2247,25.1,,269.8,,1.7
7920,2019-08-16 16:47:06.900000,160.5,38.7838,1.9569,1.99075,0.0235627,396.719,393.022,0.0,254.2,50.6821,19483.5,1.0,,43.713593333333336,-79.399545,995.9,9.90459,24.7816,9.0,34.2271,25.2,,269.8,,1.2
7921,2019-08-16 16:47:07.900000,159.6,38.787,1.9663,2.00371,0.0,397.985,395.185,0.0301122,254.4,50.4525,19302.3,1.0,,43.713593333333336,-79.39957,995.9,9.90377,24.7864,8.3,34.2283,25.2,,222.8,,0.8
7922,2019-08-16 16:47:08.900000,159.9,38.7871,1.958,1.98883,0.0,396.212,391.807,0.0,255.5,50.5645,19415.8,1.0,,43.71359,-79.39959333333333,995.8,9.90483,24.7819,7.5,34.2291,25.2,,169.0,,2.3
7923,2019-08-16 16:47:09.900000,160.3,38.7879,1.94863,1.98872,0.0532075,395.985,392.236,0.00106735,256.2,50.8016,18957.2,1.0,,43.71359,-79.39961,995.9,9.90284,24.783,6.2,34.2315,25.2,,203.0,,3.7
7924,2019-08-16 16:47:10.900000,160.0,38.7905,1.9715,1.99981,0.0,398.799,393.261,0.132181,251.2,50.4042,19134.0,1.0,,43.713595,-79.39961333333333,995.9,9.90138,24.7829,3.1,34.2325,25.2,,203.7,,4.8
7925,2019-08-16 16:47:11.900000,158.8,38.7889,1.95577,1.97671,0.0,396.144,389.687,0.0,247.8,50.5064,19348.4,1.0,,43.713605,-79.399615,995.9,9.90336,24.7867,1.4,34.2345,25.2,,203.5,,5.5
7926,2019-08-16 16:47:12.900000,159.4,38.7897,1.96455,2.01444,0.0,396.545,395.642,0.0156034,237.1,50.439,19465.1,1.0,,43.713605,-79.39961333333333,996.0,9.90042,24.7841,0.7,34.2354,25.2,,198.6,,6.5
7927,2019-08-16 16:47:13.900000,160.5,38.7934,1.95426,2.00914,0.0,395.221,395.118,0.099148,231.0,50.4953,19058.9,1.0,,43.713605,-79.399615,995.9,9.90217,24.7868,0.3,34.2395,25.2,,203.0,,6.7
7928,2019-08-16 16:47:14.900000,161.7,38.7931,1.95693,1.98547,0.0044809,394.991,391.715,0.14454,222.2,50.4647,19442.6,1.0,,43.713605,-79.399615,995.9,9.90756,24.7814,0.3,34.2389,25.3,,201.7,,9.4
7929,2019-08-16 16:47:15.900000,162.2,38.7993,1.95996,2.00027,0.0294683,394.286,399.383,0.0,212.6,50.4011,19349.2,1.0,,43.71360666666666,-79.39961166666667,995.9,9.90284,24.7899,0.1,34.2403,25.3,,206.0,,7.9
7930,2019-08-16 16:47:16.899999,162.2,38.7944,1.95546,2.00259,0.11106,393.226,403.189,0.0,205.3,50.5004,18975.8,1.0,,43.71360833333333,-79.39961166666667,995.9,9.89963,24.7796,0.1,34.2425,25.3,,211.5,,7.1
7931,2019-08-16 16:47:17.899999,162.4,38.7978,1.95924,1.98673,0.0767771,393.098,405.13,0.0,193.9,50.3981,19484.5,1.0,,43.71360833333333,-79.39961,996.0,9.90599,24.7831,0.1,34.2448,25.3,,205.3,,5.9
7932,2019-08-16 16:47:18.899999,162.7,38.7958,1.9531,2.01063,0.0,391.515,412.778,0.102322,183.2,50.5344,19244.7,1.0,,43.71360666666666,-79.39960833333333,995.9,9.90374,24.7851,0.1,34.2453,25.3,,188.7,,8.3
7933,2019-08-16 16:47:19.899999,163.2,38.797,1.9598,1.98474,0.0,392.301,410.347,0.0392984,190.8,50.4744,19258.8,1.0,,43.713605,-79.39960833333333,995.9,9.90119,24.7809,0.0,34.2462,25.3,,208.3,,6.7
7934,2019-08-16 16:47:20.899999,163.7,38.8013,1.96096,2.00089,0.0,392.123,414.582,0.0,186.7,50.4009,19179.2,1.0,,43.713605,-79.39960833333333,996.0,9.90592,24.7865,0.0,34.2496,25.3,,208.6,,6.8
7935,2019-08-16 16:47:21.899999,164.3,38.7974,1.95301,2.00336,0.0,391.053,414.385,0.0656726,180.3,50.5256,19159.2,1.0,,43.71360666666666,-79.399605,996.0,9.9033,24.7817,0.0,34.2507,25.3,,202.9,,9.8
