,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
9417,2020-08-07 17:40:31.900000095,75.8,37.623107447,2.01089557343,2.05741138028,2.03231752098,0.0028778312628,396.162390099,401.552383987,405.646665741,0.0326100924284,148.5,50.4635989321,16094.3105294,0.9,143.8,43.6726483333,-79.3609633333,1011.6,9.90329676716,24.7856837471,13.8,34.2542804965,25.1,238.0,11.3,0.9,7.9
9418,2020-08-07 17:40:32.900000095,75.6,37.6179867292,2.00888674165,2.06213529081,2.04133890769,0.0,395.031985813,402.48318605,407.360394274,0.15529724406,149.3,50.3457613914,15963.4056179,0.9,142.6,43.67262,-79.3609366667,1011.6,9.90638127395,24.789440078,14.2,34.2555795004,25.1,205.8,10.6,1.1,9.0
9419,2020-08-07 17:40:33.900000095,75.2,37.6158332503,2.00663562533,2.05843508273,2.03884405039,0.0,394.097725137,401.194098213,406.124099355,0.167385813242,147.8,50.3373076677,16076.532867,0.9,131.9,43.67259,-79.3609066667,1011.7,9.90405815869,24.7895,14.4,34.2561904999,25.1,199.0,10.2,1.1,9.4
9420,2020-08-07 17:40:34.900000095,75.8,37.61,1.99243,2.06672182589,2.03667161667,0.0,392.069,402.319511227,405.188769167,0.117595153548,143.2,50.7145,16073.1368639,0.9,123.2,43.6725583333,-79.36087,1011.7,9.91086,24.7798,14.8,34.2568,25.1,203.1,10.3,1.1,9.1
9421,2020-08-07 17:40:35.900000095,76.7,37.6139001152,2.00502718535,2.06367874587,2.02213959788,0.0629141136393,393.574911132,401.561796791,403.101862552,0.201136983843,138.5,50.7745070461,16136.4898684,0.9,116.9,43.6725316667,-79.3608333333,1011.7,9.9035898846,24.7804404842,14.6,34.2576096886,25.1,223.7,14.9,1.0,8.4
9422,2020-08-07 17:40:36.900000095,77.3,37.6199335781,2.01806711603,2.07186066863,2.03499303961,0.00152321034374,395.657822928,402.454392406,404.660033872,0.0,134.3,50.3804394251,16085.2213103,0.9,123.3,43.67251,-79.3607933333,1011.6,9.90597063942,24.7889205542,14.4,34.2582130239,25.1,231.0,13.1,1.0,7.9
9423,2020-08-07 17:40:37.900000095,77.6,37.6149479707,2.00346738937,2.07040934371,2.04843580367,0.114617329463,392.315996333,402.101599844,406.807871908,0.0435226656941,133.4,50.4987210088,16082.9681399,1.1,129.7,43.6724866667,-79.3607583333,1011.7,9.9023541241,24.7828000611,14.2,34.2592099939,25.1,234.3,23.5,1.6,7.7
9424,2020-08-07 17:40:38.900000095,77.7,37.6173698746,2.00452915809,2.06956169306,2.03347748565,0.00258010251842,392.629518317,401.819296333,403.393952182,0.0634455408641,131.4,50.5748926003,16001.7977669,0.9,122.9,43.6724633333,-79.3607183333,1011.7,9.90832074728,24.7782633481,14.4,34.2597512414,25.1,264.1,9.6,1.1,6.7
9425,2020-08-07 17:40:39.900000095,77.5,37.6190094034,2.00912348915,2.06700136381,2.03450354959,0.0519758515184,393.046984053,400.98038843,403.692161799,0.0,130.7,50.4970069835,15966.4794993,0.9,121.3,43.67244,-79.3606766667,1011.7,9.90576482815,24.7854721199,14.4,34.2608431125,25.1,266.3,10.2,0.7,7.0
9426,2020-08-07 17:40:40.900000095,77.4,37.6216830927,2.01244544692,2.05722551911,2.03927498425,0.0,393.140022342,399.144583768,404.14502472,0.0,130.8,50.3739886742,16050.6621375,0.9,122.9,43.672415,-79.3606383333,1011.6,9.90413742366,24.7822043587,14.2,34.2615480844,25.1,239.5,21.6,1.3,7.6
9427,2020-08-07 17:40:41.900000095,77.0,37.6133902807,1.99041788538,2.06516113109,2.04230056567,0.00550835872719,390.527946775,400.276108557,404.205588945,0.154988205406,130.9,50.8925075577,16092.43193,0.9,129.6,43.6723933333,-79.3606016667,1011.6,9.90634859207,24.7854241984,14.0,34.2623967935,25.1,235.4,35.8,2.4,7.7
9428,2020-08-07 17:40:42.900000095,76.7,37.611423437,1.99995154171,2.07483065979,2.0200131813,0.0623886711353,393.065664156,402.029826639,401.538967198,0.214591630311,132.4,51.0432619313,16024.4828922,0.9,136.3,43.6723683333,-79.36057,1011.7,9.90892295908,24.7855530933,13.7,34.2635,25.1,273.4,15.0,1.6,5.1
9429,2020-08-07 17:40:43.900000095,76.4,37.6161764753,2.01472936125,2.06280521458,2.03050860101,0.00982012561184,393.664886816,400.477688948,404.258622836,0.0417140525303,134.3,50.9613291913,15996.5810862,1.0,138.8,43.6723466667,-79.36054,1011.6,9.90961476156,24.7848386417,13.3,34.2636013743,25.1,312.0,0.5,1.1,5.5
9430,2020-08-07 17:40:44.900000095,76.1,37.6189526212,2.01901221135,2.0592499508,2.0447967565,0.101658008531,393.84376352,400.456320213,404.728970184,0.0,135.0,50.5983067808,16015.3967481,0.9,131.7,43.6723216667,-79.3605116667,1011.7,9.90767844306,24.7929737091,13.1,34.2646841939,25.1,287.5,4.0,0.3,6.5
9431,2020-08-07 17:40:45.900000095,76.4,37.6191771613,2.0138173624,2.06875503494,2.04939460032,0.0521415340334,392.589396884,402.088796407,404.96036711,0.0393930683173,134.9,50.5400963798,16037.7717724,0.9,128.2,43.6722983333,-79.3604833333,1011.6,9.90657794534,24.7911266186,12.9,34.2655179734,25.1,299.7,7.3,0.8,5.5
9432,2020-08-07 17:40:46.900000095,76.7,37.6180531046,2.00952050978,2.06584441797,2.04394670675,0.0,391.974671712,402.083293528,403.660820912,0.0585872005792,136.8,50.5761616713,16061.1979665,0.9,135.1,43.6722733333,-79.3604533333,1011.7,9.90586802031,24.7861129935,12.5,34.2664271177,25.1,287.1,11.4,1.0,5.6
9433,2020-08-07 17:40:47.900000095,76.5,37.6203432963,2.00862851979,2.06447436793,2.0395639907,0.020325629588,392.429594932,402.75896586,403.046892237,0.0186673693356,139.8,50.5073106178,16101.2662014,0.9,140.9,43.6722416667,-79.36043,1011.7,9.90753670367,24.7871662017,12.5,34.2673273745,25.1,248.5,4.7,0.3,6.4
9434,2020-08-07 17:40:48.900000095,77.0,37.6214979333,2.00843264241,2.07139801681,2.03884580622,0.120557845761,392.139733089,404.465410424,403.526550387,0.0,143.6,50.5513454401,16016.1330906,0.9,143.2,43.672215,-79.3604116667,1011.7,9.90615195745,24.7894287275,12.4,34.2683633304,25.1,259.1,7.6,0.5,6.6
9435,2020-08-07 17:40:49.900000095,77.0,37.6232752414,2.00585533868,2.06861198929,2.03842384635,0.0711781514907,391.717850001,404.594113939,403.193998253,0.0745127752924,144.9,50.6900562691,15958.2165943,0.9,145.3,43.6721866667,-79.3603883333,1011.7,9.9040197457,24.7905009656,12.5,34.2699930641,25.1,221.0,9.8,0.6,7.7
9436,2020-08-07 17:40:50.900000095,76.4,37.6228414966,2.01337303184,2.0689818052,2.03619322066,0.0,393.142889147,405.194695109,402.84070707,0.0587474674816,145.2,50.6127909691,16001.4016309,0.9,148.1,43.672165,-79.3603633333,1011.6,9.90724772577,24.7863807576,12.0,34.2697425657,25.1,210.1,11.9,0.9,7.8
9437,2020-08-07 17:40:51.900000095,76.7,37.6235333451,2.01174116905,2.06551673234,2.04394628567,0.0186655479467,392.522047542,405.677896027,404.315029022,0.0,146.6,50.6874766543,16063.6872496,0.9,147.0,43.672135,-79.360345,1011.6,9.90492197184,24.7800000704,12.0,34.2709857394,25.0,197.2,10.8,0.9,7.5
9438,2020-08-07 17:40:52.900000095,77.1,37.6246502626,2.01930688863,2.06335328664,2.04229546899,0.0772479020236,394.282187093,406.271232489,403.687719332,0.058743440659,147.2,50.5331003397,16001.5274515,0.9,146.6,43.6721083333,-79.3603183333,1011.6,9.90771344075,24.7836751313,12.2,34.2722,25.0,193.1,6.2,0.5,6.5
9439,2020-08-07 17:40:53.900000095,77.2,37.6265947077,2.00876796061,2.0638503171,2.04984657423,0.0,392.558074213,407.150108832,405.443983448,0.108700903697,150.0,50.7598975013,15946.3595839,0.9,144.0,43.6720766667,-79.3603016667,1011.6,9.90652381538,24.7861951508,12.0,34.2724105846,25.0,206.5,7.0,0.5,7.5
9440,2020-08-07 17:40:54.900000095,76.9,37.6271037453,2.01363647911,2.05641058165,2.03894311477,0.00417806450857,394.066586938,406.866417499,403.695673636,0.0436954575205,151.1,50.7960242354,16073.0046155,0.9,141.1,43.67204,-79.3602783333,1011.6,9.908156907,24.7902686539,12.2,34.2732753121,25.0,180.7,5.2,0.6,7.7
9441,2020-08-07 17:40:55.900000095,76.7,37.6302437831,2.0247873366,2.06399516621,2.04425582926,0.0718201154876,395.318915187,408.74266705,405.245574024,0.0,150.5,50.5790040072,15982.385294,0.9,142.1,43.6720133333,-79.3602583333,1011.5,9.90707215686,24.785021273,11.8,34.2738393635,25.0,202.2,7.9,0.7,7.6
9442,2020-08-07 17:40:56.900000095,76.5,37.6306806866,2.02141672036,2.05915005915,2.0553742746,0.163592193791,394.566926592,408.011855194,406.479489143,0.00402226523176,148.8,50.5903134831,16089.4030835,0.9,152.1,43.6719866667,-79.360225,1011.6,9.90559140449,24.7832977653,12.4,34.2749130087,25.0,193.4,7.7,0.7,7.1
9443,2020-08-07 17:40:57.900000095,76.8,37.6298434567,2.01955692919,2.06187902782,2.05178968409,0.00326627817653,394.584432539,408.886107194,405.693422144,0.0022328879162,151.2,50.6338193708,15941.5108785,0.9,157.5,43.6719566667,-79.3601983333,1011.7,9.90551719199,24.7821891584,12.7,34.2754543434,25.0,172.5,1.9,0.5,7.6
9444,2020-08-07 17:40:58.900000095,77.9,37.6349750711,2.02640933045,2.06664160708,2.04989943222,0.00820081820396,395.351001051,408.976059119,405.705601043,0.0,152.6,50.5541358147,16065.6198928,0.9,151.3,43.6719283333,-79.3601783333,1011.7,9.90451976523,24.781672555,12.9,34.276274271,25.0,190.9,359.3,0.2,7.0
9445,2020-08-07 17:40:59.900000095,78.1,37.6380868754,2.02903112265,2.06628366486,2.05719376699,0.0,395.690274497,409.42769467,406.546362334,0.0,152.5,50.3758054108,16064.4606022,0.9,142.8,43.6718983333,-79.3601583333,1011.6,9.90770901157,24.7882508073,12.7,34.2770114772,24.9,170.9,359.0,0.1,7.3
9446,2020-08-07 17:41:00.900000095,78.2,37.635424937,2.02426758676,2.06502860101,2.05980224149,0.0313448266008,395.081979316,409.49196811,406.892528888,0.0940826327202,153.2,50.4894614128,16009.5274249,0.9,143.3,43.6718716667,-79.3601366667,1011.6,9.9051718237,24.7850106297,12.5,34.2781821159,24.9,157.8,358.4,0.4,7.5
9447,2020-08-07 17:41:01.900000095,78.8,37.6373065477,2.02927546099,2.0658805319,2.05488299695,0.149606690731,396.077336258,409.962022405,406.256153154,0.19099542849,152.8,50.4630151016,16034.7619288,0.9,142.8,43.6718383333,-79.3601183333,1011.7,9.90440780547,24.7865222621,12.5,34.2792328968,24.9,151.1,359.1,0.4,7.1
9448,2020-08-07 17:41:02.900000095,80.1,37.6357063546,2.02543612952,2.07093411853,2.05960690747,0.166505062511,394.769022714,410.660322849,407.186955216,0.0589836383331,154.9,50.6656038243,15957.1062854,0.9,146.1,43.6717983333,-79.3601,1011.6,9.90494588047,24.7843571315,12.9,34.2797190438,24.9,85.7,357.5,0.2,7.0
9449,2020-08-07 17:41:03.900000095,80.1,37.634350694,2.03360577559,2.06990427695,2.05590669939,0.112865464472,395.871109704,410.257730428,405.89786738,0.147610746906,155.5,50.621657012,16067.8929072,0.9,137.4,43.6717633333,-79.3600833333,1011.6,9.9045852998,24.7869136909,12.7,34.280749306,24.9,155.3,359.5,0.1,7.2
9450,2020-08-07 17:41:04.900000095,79.7,37.6336078917,2.03037199036,2.07163956288,2.06419344256,0.201190484763,395.090328595,410.970029571,407.023280394,0.0544349314339,154.5,50.7209315695,15890.808391,0.9,137.9,43.6717316667,-79.3600683333,1011.7,9.90631200237,24.7862045937,12.7,34.2814921083,24.9,207.7,4.1,0.2,7.1
9451,2020-08-07 17:41:05.900000095,79.8,37.635803351,2.03844364295,2.06284494888,2.06115036254,0.0,395.970821281,409.651346255,406.265565958,0.0272493147018,153.1,50.5692731527,16019.1898059,0.9,134.9,43.671705,-79.360045,1011.6,9.90635966687,24.7850884774,12.4,34.2823379189,24.9,278.9,0.5,0.2,6.9
9452,2020-08-07 17:41:06.900000095,80.6,37.6367917679,2.03711995829,2.07113433336,2.0693322853,0.0422825690094,395.634922279,411.158017095,407.158161572,0.0265013416913,153.9,50.484869746,16047.8985474,0.9,142.6,43.6716766667,-79.3600216667,1011.6,9.90741857502,24.783928291,12.0,34.2830993314,24.9,41.3,358.5,0.3,5.9
9453,2020-08-07 17:41:07.900000095,80.1,37.6338416865,2.03626052503,2.07482489333,2.06788096038,0.0632400327723,395.359592287,411.498349469,406.80536901,0.00531933916053,154.7,50.4260423639,15916.7870278,0.9,151.9,43.6716483333,-79.3599933333,1011.6,9.90685315832,24.7799577566,12.0,34.2838844869,24.9,181.8,359.7,0.3,7.1
9454,2020-08-07 17:41:08.900000095,79.6,37.6349136136,2.03412270965,2.06576204281,2.06703330973,0.0,394.595913058,410.33731781,406.523065499,0.200379797863,155.6,50.4137971829,16021.918597,0.9,150.5,43.6716133333,-79.3599766667,1011.7,9.90677853025,24.7776250596,12.4,34.2850525905,24.9,139.9,359.3,0.3,7.1
9455,2020-08-07 17:41:09.900000095,79.3,37.6302404546,2.02432069771,2.0655111691,2.06447298048,0.0,392.759202555,411.113900694,405.684157597,0.0481616040397,154.0,50.6645771698,16139.9517449,0.9,144.2,43.6715866667,-79.35995,1011.6,9.9068639577,24.7820532442,12.4,34.2860908934,24.9,90.8,355.4,0.4,7.0
9456,2020-08-07 17:41:10.900000095,78.7,37.6300593488,2.03092514613,2.07266401828,2.05469713577,0.140797114695,393.662086797,412.543442082,403.848352935,0.0128989099484,153.6,50.7274613387,16051.4184907,0.9,147.2,43.6715566667,-79.35993,1011.6,9.90557466321,24.7920579863,12.4,34.2866,24.9,71.6,352.3,0.3,6.7
9457,2020-08-07 17:41:11.900000095,78.6,37.6323718639,2.04149843769,2.06686633708,2.06263274776,0.212091031809,395.568723191,412.366700378,404.979877724,0.00316883349182,151.4,50.4992763693,16108.4378937,0.9,146.6,43.6715233333,-79.35991,1011.6,9.90612815881,24.7842936144,12.5,34.2869253809,24.9,61.4,356.7,0.2,6.9
9458,2020-08-07 17:41:12.900000095,78.6,37.6297065458,2.02983258508,2.07373552501,2.07230227646,0.0417638109252,394.064902073,413.903913422,406.733595806,0.0,150.7,50.6312363999,15975.3477432,0.9,150.6,43.6714916667,-79.3598883333,1011.6,9.90689258965,24.7772653605,12.5,34.2877687052,24.9,240.8,3.8,0.0,6.4
9459,2020-08-07 17:41:13.900000095,78.6,37.6275378863,2.02627153782,2.06101523411,2.06027683125,0.0,394.040724062,412.785617774,405.181458115,0.0,149.4,50.8544513656,16028.9817294,0.9,150.1,43.671465,-79.359865,1011.6,9.90798017436,24.7796354936,12.0,34.2886344716,24.9,316.3,357.5,0.4,6.4
9460,2020-08-07 17:41:14.900000095,79.1,37.6292476073,2.03548314754,2.06346829496,2.05672156747,0.0381366795471,395.627797399,413.855183928,405.16008938,0.294333802587,147.8,50.7843236772,16026.8267022,0.9,149.4,43.6714366667,-79.3598366667,1011.6,9.90709624823,24.7839502325,12.4,34.2895447361,24.9,77.0,358.7,0.2,6.8
9461,2020-08-07 17:41:15.900000095,79.3,37.6297013119,2.03269399246,2.0601461817,2.06622665161,0.0576238107024,395.633146365,413.697607434,406.792565574,0.0457391081355,147.6,50.7387881682,16145.1261388,1.0,138.6,43.67141,-79.35981,1011.6,9.90690523633,24.789250328,12.4,34.2905529518,24.9,93.5,359.7,0.1,6.9
9462,2020-08-07 17:41:16.900000095,79.3,37.6296486459,2.03094853062,2.06710061199,2.06331603464,0.0191407123528,396.21494986,415.535945383,406.787062695,0.0875384527617,144.9,50.7710994266,16086.5461306,1.0,137.7,43.6713883333,-79.3597833333,1011.6,9.90809489848,24.7862837509,12.5,34.2914021665,24.9,122.2,0.5,0.1,6.8
9463,2020-08-07 17:41:17.900000095,78.8,37.6311773232,2.03814017843,2.06251040729,2.06194598459,0.0,397.958884003,414.339525355,407.462735027,0.0256613112721,143.8,50.6438106199,16129.5547189,1.0,135.3,43.6713633333,-79.3597533333,1011.6,9.90519974318,24.7888933407,12.7,34.2921659195,24.9,62.5,349.8,0.5,7.1
9464,2020-08-07 17:41:18.900000095,77.2,37.6315921432,2.03547743863,2.06212827093,2.06886963347,0.0733482018585,398.114688894,415.781558957,409.169179591,0.10161900159,142.4,50.6100175353,16076.9224795,1.0,132.7,43.671335,-79.3597233333,1011.6,9.90544138602,24.7936156819,13.1,34.2927196103,24.9,68.5,350.4,0.7,7.3
9465,2020-08-07 17:41:19.900000095,76.5,37.6323562248,2.03592460959,2.06809845646,2.06608360596,0.060276262271,398.71551754,416.703757383,409.297883106,0.00894044740503,139.3,50.5772579712,16009.2111938,1.0,132.4,43.6713116667,-79.3596883333,1011.6,9.90450461736,24.7869885672,13.5,34.2936134663,24.9,0.5,349.1,0.8,6.2
9466,2020-08-07 17:41:20.900000095,76.4,37.6337432702,2.03247459408,2.06367226773,2.06645342187,0.0,399.186315117,416.215662656,409.898464276,0.0,140.5,50.5620489555,16052.7981462,1.0,128.8,43.671285,-79.3596533333,1011.7,9.90634513619,24.7893450683,13.3,34.2944836492,24.9,25.8,346.3,0.8,6.4
9467,2020-08-07 17:41:21.900000095,75.7,37.6352327186,2.03014670059,2.06150637155,2.06298834901,0.0548928412074,399.7217026,416.341552451,410.381665194,0.0,139.3,50.5472235399,16022.0333981,1.0,132.2,43.6712583333,-79.359625,1011.6,9.90793386433,24.7929996078,13.3,34.2952676736,24.9,351.2,348.2,1.0,5.2
9468,2020-08-07 17:41:22.900000095,75.5,37.6371172808,2.03083470247,2.0568500491,2.0608249033,0.106631700462,400.616858593,416.152604725,410.975001656,0.0,139.1,50.5132747793,16151.0524234,1.0,131.6,43.67123,-79.3595866667,1011.7,9.90668779017,24.7875745027,13.7,34.2961184138,24.9,331.2,1.9,0.5,6.4
9469,2020-08-07 17:41:23.900000095,76.0,37.6366735921,2.02365077164,2.05165426279,2.06132193376,0.0433318223463,400.381247535,415.799287155,411.853877999,0.0,136.9,50.69880714,16124.3120606,1.0,124.4,43.6712066667,-79.3595483333,1011.7,9.90610442973,24.782776621,14.0,34.2968323237,25.0,327.5,0.5,0.7,6.3
9470,2020-08-07 17:41:24.900000095,76.1,37.6352312287,2.03048094431,2.05504325424,2.05388219832,0.0,402.109252615,416.934687312,411.570186666,0.207816159258,135.9,50.6295912664,15950.8539768,1.0,135.3,43.67118,-79.35951,1011.6,9.90625648097,24.7808415042,14.4,34.2975964407,25.0,139.9,359.0,0.1,8.4
9471,2020-08-07 17:41:25.900000095,76.2,37.6341249787,2.02624486782,2.06246655,2.06146678287,0.0039556096229,401.492485047,416.997376807,413.446436217,0.00292395132947,139.0,50.7254606722,16255.286121,1.0,134.2,43.6711533333,-79.359475,1011.6,9.90533829222,24.7867613427,14.4,34.2982194563,25.0,141.1,1.6,0.5,8.7
9472,2020-08-07 17:41:26.900000095,77.2,37.6345032949,2.02862413415,2.07732434444,2.05662167582,0.00223278591661,402.29024005,420.126111423,412.71562436,0.0356033602192,139.6,50.7026917684,16004.2832313,1.0,129.1,43.67112,-79.3594433333,1011.6,9.90553477316,24.7876146921,14.6,34.2992311667,25.0,179.2,1.1,0.1,8.0
9473,2020-08-07 17:41:27.900000095,78.0,37.6378673283,2.03370642284,2.05377201146,2.05935064448,0.0,402.475218428,415.83170794,413.589876361,0.0,139.2,50.6889519303,16175.9874155,1.1,126.5,43.6710916667,-79.3594083333,1011.6,9.90602580286,24.7883577498,15.0,34.3000225357,25.0,163.4,1.5,0.3,8.5
9474,2020-08-07 17:41:28.900000095,77.6,37.6393027965,2.03309692036,2.05142583524,2.06411322375,0.0,402.819968139,416.085203589,413.679828285,0.0004137529899,137.3,50.6490563543,15934.9572077,1.0,129.3,43.6710583333,-79.3593716667,1011.7,9.90372614514,24.7891398584,15.3,34.3007916106,25.0,340.0,358.1,0.3,7.6
9475,2020-08-07 17:41:29.900000095,76.9,37.6396069272,2.0318722349,2.06689517658,2.06375528153,0.0911205059982,402.919710716,417.690293808,414.131463837,0.0210299322527,138.1,50.6485397644,16049.594903,1.0,132.7,43.67102,-79.359335,1011.7,9.90549735104,24.7910702787,15.7,34.3015747485,25.0,103.2,358.9,0.2,8.6
9476,2020-08-07 17:41:30.900000095,77.0,37.6422806096,2.03277921064,2.05185995148,2.06250021767,0.187041459503,403.387975815,415.819856591,414.195737276,0.170624947261,138.5,50.6477307462,16223.1744592,1.0,130.9,43.6709916667,-79.3592933333,1011.7,9.9057041481,24.7876211215,15.7,34.3022134349,25.0,54.2,355.2,0.3,8.5
9477,2020-08-07 17:41:31.900000095,76.8,37.6462731882,2.03758167347,2.05446541283,2.06335214857,0.0630811654628,404.061734687,416.812296453,414.665791571,0.012795223269,137.2,50.5663695168,15894.7627321,1.0,125.9,43.670965,-79.35926,1011.7,9.90659659411,24.7848992224,15.9,34.3032409331,25.0,94.7,358.1,0.3,8.9
9478,2020-08-07 17:41:32.900000095,76.7,37.6451085079,2.03682907512,2.05076114016,2.0684057352,0.147531145939,403.702871744,415.064015392,415.364092016,0.192160070486,136.9,50.5922160541,16230.6078182,1.0,129.8,43.670935,-79.3592233333,1011.7,9.9077172862,24.7840927138,16.1,34.3038174084,25.0,95.1,355.4,0.4,9.4
9479,2020-08-07 17:41:33.900000095,76.8,37.644414062,2.03826463002,2.07352641529,2.06737589362,0.05831665407,404.337841877,419.330906894,414.961499595,0.0804027619605,136.6,50.504771078,15957.9109402,1.0,135.1,43.6709066667,-79.3591833333,1011.6,9.90594776482,24.7856838502,16.4,34.3050416641,25.0,126.6,356.1,1.3,11.7
9480,2020-08-07 17:41:34.900000095,76.1,37.6442052539,2.03034340407,2.03920764649,2.06911117955,0.0260397156152,403.188953217,413.183029836,415.673798737,0.0,136.5,50.6765331103,16305.9068842,1.1,134.9,43.6708733333,-79.3591483333,1011.7,9.90683268431,24.7847052097,17.0,34.3054263135,25.0,100.2,350.9,1.5,11.5
9481,2020-08-07 17:41:35.900000095,75.2,37.6447830144,2.03789332603,2.06581850346,2.06031656555,0.0261312382602,404.560056738,418.15060125,414.355115422,0.0,134.6,50.6367804286,16165.7333041,1.0,125.2,43.6708466667,-79.3591016667,1011.8,9.9067469856,24.7893364437,17.4,34.3062347954,25.0,142.1,2.1,1.0,11.4
9482,2020-08-07 17:41:36.900000095,74.4,37.644312992,2.04152900268,2.05534927082,2.06860595002,0.00549192685651,404.899120236,415.457702085,415.861786262,0.0,128.5,50.5040532149,16214.2671523,1.0,109.6,43.670825,-79.3590483333,1011.7,9.90662923449,24.7868016176,17.9,34.3070343396,25.0,122.6,356.5,1.4,11.6
9483,2020-08-07 17:41:37.900000095,74.2,37.64456468,2.03305763275,2.05735034336,2.07229651,0.193335533426,403.827231609,415.407039091,416.202118636,0.0,120.8,50.6313843918,16046.0277612,1.0,104.3,43.67081,-79.35899,1011.8,9.90642766,24.78689404,17.7,34.3077421267,25.0,168.2,4.2,0.7,11.0
9484,2020-08-07 17:41:38.900000095,74.2,37.6469118196,2.03237105311,2.06317590395,2.06323365947,0.052439852573,404.501141532,415.424782667,415.041086976,0.0108104473128,115.7,50.7459033887,16120.3816704,1.0,100.7,43.6707983333,-79.35893,1011.8,9.90608352255,24.7889588647,17.4,34.3090059098,25.0,131.1,2.9,0.7,11.0
9485,2020-08-07 17:41:39.900000095,74.5,37.6466898623,2.03925008802,2.04834661978,2.06298278577,0.0127506766282,405.890382676,413.637724623,415.817669861,0.0628742505584,113.2,50.6328766749,16200.1304422,1.0,101.2,43.6707816667,-79.35887,1011.7,9.90642317024,24.7863214766,17.2,34.3096240551,25.0,158.3,9.6,1.0,11.0
9486,2020-08-07 17:41:41.000000000,73.6,37.6473869442,2.03364638337,2.03907736977,2.07013563494,0.00304842193565,405.745586735,412.821176911,417.247211249,0.0465754047167,113.9,50.6511238242,16260.9936884,1.0,60.1,43.6707666667,-79.35882,1011.9,9.9073263129,24.7847936871,15.7,34.3109094693,25.0,166.4,10.1,1.1,10.7
9487,2020-08-07 17:41:41.900000095,71.9,37.6517699617,2.04009548285,2.07833305965,2.06433795375,0.0,407.193093504,417.857458947,417.070469544,0.118286495507,115.1,50.441170304,16206.4209103,1.4,80.6,43.6707483333,-79.358775,1011.7,9.90760019157,24.7866849809,15.9,34.3112,25.0,137.1,4.3,1.1,10.8
9488,2020-08-07 17:41:42.900000095,71.1,37.6476898336,2.02869169221,2.05695115948,2.07120714168,0.0,406.25212629,414.543533295,418.607682588,0.0406002491117,114.0,50.5228084729,16144.4863987,1.1,123.1,43.670735,-79.3587216667,1011.6,9.90750460915,24.7897550832,16.1,34.3119417983,25.0,130.8,3.9,1.3,12.3
9489,2020-08-07 17:41:43.900000095,73.0,37.6477184885,2.03049323679,2.05326148049,2.05848685077,0.295805800568,407.249378801,413.382008935,417.489386941,0.0241986650467,113.0,50.5824433406,16065.3916316,1.0,137.9,43.670735,-79.3586716667,1011.6,9.90651637911,24.7897837745,15.5,34.3128743382,25.0,136.5,5.5,1.4,11.3
9490,2020-08-07 17:41:44.900000095,74.5,37.6461310456,2.02725721712,2.03857688788,2.06093991162,0.0541984634153,407.079623052,410.491115796,418.558953095,0.0850343170654,116.2,50.7027189825,16353.4739889,1.0,141.7,43.67072,-79.3586216667,1011.7,9.90441415011,24.7865832707,14.8,34.3135054156,25.0,98.1,355.0,1.1,10.2
9491,2020-08-07 17:41:46.000000000,74.8,37.647451287,2.03379304472,2.06240258456,2.05761779837,0.0868743823101,408.843666755,413.844659473,418.4013766,0.0336620312034,121.4,50.5766401792,16072.5997007,1.0,158.7,43.6707016667,-79.3585716667,1011.8,9.90511030007,24.7846094425,14.4,34.3147298279,25.0,64.8,0.5,0.4,8.5
9492,2020-08-07 17:41:46.900000095,75.2,37.6470968867,2.02947921188,2.03700951814,2.06457222866,0.0271632493545,407.712161181,409.656882761,420.23971455,0.102073892699,130.6,50.6501227006,16441.609714,1.0,165.5,43.6706766667,-79.35854,1011.7,9.90477027753,24.7885356342,14.0,34.3153307952,25.0,111.3,358.3,0.7,9.3
9493,2020-08-07 17:41:47.900000095,76.0,37.6467347218,2.02885759299,2.07320835599,2.05998202396,0.0964663945734,409.007812641,415.357475335,419.043294522,0.0,139.5,50.6313675375,16052.4784139,1.0,157.3,43.6706483333,-79.3585133333,1011.7,9.90931468339,24.7922949124,13.8,34.3161074085,25.0,135.8,5.9,0.7,9.8
9494,2020-08-07 17:41:49.000000000,76.4,37.6494678361,2.03487775205,2.05082240381,2.0595998876,0.00828577564378,410.00874985,410.642824673,420.485328124,0.0,142.1,50.5213531843,16254.3187914,1.0,151.2,43.6706166667,-79.358485,1011.6,9.90719829452,24.7859649322,13.7,34.3169380896,25.0,169.7,10.0,1.8,10.8
9495,2020-08-07 17:41:50.000000000,76.5,37.6506178449,2.03079077554,2.05071566877,2.06557007312,0.0,409.569349619,410.62115347,421.40752655,0.083355079631,145.1,50.5124082155,16173.2286887,1.0,145.2,43.6705883333,-79.3584583333,1011.7,9.90613476115,24.7822793274,13.5,34.3176424914,25.0,157.0,5.7,2.3,12.1
9496,2020-08-07 17:41:51.000000000,76.5,37.6497520588,2.02839880297,2.04461705296,2.0611438844,0.0,409.659555586,409.571637643,420.919431823,0.276948655606,145.2,50.4393137365,16270.499232,1.0,146.1,43.67056,-79.3584283333,1011.7,9.90488455296,24.7838010882,13.8,34.3202594411,25.0,160.7,5.4,2.1,11.1
