,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
87,2023-07-19 13:44:11.100,100.8,25.2956086004,2.02655949954,2.05679058055,0.0957601190766,412.916259576,418.860268614,0.25203948523,158.1,50.5115621201,14523.6733705,1.9,248.2,43.661305,-79.39882,1004.8,9.86450702118,24.5594782251,0.9,22.3749261142,23.7,62.5,185.3,1.6,3.1
88,2023-07-19 13:44:12.100,103.0,25.2925643519,2.02473831018,2.0538674681,0.127315367245,412.868380658,418.735163221,0.286078266512,158.9,50.5483652264,14568.3894443,1.9,248.2,43.6612983333,-79.39882,1005.0,9.86659329218,24.5597990998,0.9,22.3759404835,23.7,63.8,184.0,1.6,3.1
89,2023-07-19 13:44:13.100,104.1,25.2978461109,2.02714307331,2.05881766239,0.171871765864,413.185073313,419.194903688,0.17294947457,162.2,50.4918695127,14548.175772,1.9,248.1,43.6612866667,-79.39882,1004.9,9.86455129489,24.5631769557,0.9,22.3768179407,23.7,35.6,155.8,1.2,2.0
90,2023-07-19 13:44:14.100,104.0,25.3011435876,2.02702230512,2.06003439777,0.176450536195,413.366774023,419.111042597,0.154129585501,160.2,50.4798253661,14486.7484135,1.9,248.1,43.66128,-79.3988183333,1005.0,9.86367577399,24.560688983,0.9,22.3776059604,23.7,33.4,155.5,1.0,1.8
91,2023-07-19 13:44:15.100,103.9,25.298271552,2.02366634934,2.05625505997,0.117637848233,412.366984008,418.858350204,0.220563999863,160.1,50.5814023249,14488.0251729,1.9,248.2,43.6612766667,-79.3988216667,1004.9,9.86588734632,24.5637823394,0.7,22.3787784251,23.7,54.1,173.1,1.6,3.1
92,2023-07-19 13:44:16.100,105.9,25.3026088,2.0284855323,2.05687334715,0.142518429445,413.525907693,418.912980687,0.176872385957,162.5,50.5004374772,14534.8094272,1.9,248.1,43.6612716667,-79.3988366667,1005.0,9.8668629477,24.5663289231,0.5,22.3800568615,23.7,59.2,175.2,1.8,3.4
93,2023-07-19 13:44:17.100,106.1,25.3075879301,2.02683076379,2.05988384141,0.163142825099,412.880695839,419.079666962,0.132998577907,158.8,50.4927631028,14477.8829372,1.9,248.1,43.6612666667,-79.3988366667,1004.9,9.86607307598,24.5627545692,0.5,22.3807981558,23.7,61.5,177.5,1.9,3.4
94,2023-07-19 13:44:18.100,106.0,25.3056751846,2.0222342775,2.0587268874,0.146706537418,412.420062447,418.62669347,0.145559790417,154.4,50.5693114687,14496.8854283,1.9,248.2,43.66126,-79.39884,1005.0,9.86777175586,24.5589175586,0.5,22.3814865621,23.7,50.1,167.4,1.5,2.9
95,2023-07-19 13:44:19.100,106.6,25.3094471618,2.02775510621,2.05767124133,0.129926470265,413.404807976,418.830571184,0.182891030638,153.4,50.5028558065,14488.1269997,1.9,248.1,43.6612533333,-79.3988533333,1004.9,9.86800481431,24.5580107688,0.3,22.3827663396,23.7,48.7,164.8,1.4,2.8
96,2023-07-19 13:44:20.100,107.6,25.3109329992,2.02837933271,2.05888509122,0.206947390402,413.436862266,419.229414362,0.140240411432,151.7,50.4834259833,14421.2066394,1.9,248.1,43.66125,-79.398865,1004.8,9.86735675264,24.5535363847,0.3,22.3837621364,23.7,54.3,171.1,1.7,3.4
97,2023-07-19 13:44:21.100,107.9,25.3145208631,2.02470992201,2.05755678554,0.165649082927,412.54958822,418.651105491,0.14592257509,150.2,50.5632769627,14517.8541713,1.9,248.0,43.6612483333,-79.398875,1005.0,9.86517101244,24.5609201494,0.3,22.3840381245,23.7,56.8,171.3,1.6,3.1
98,2023-07-19 13:44:22.100,108.8,25.3153855264,2.02712398502,2.05979431073,0.232532478377,413.133383837,418.882513904,0.238172918996,150.4,50.5497595837,14558.0680924,1.9,248.0,43.6612466667,-79.3988866667,1005.0,9.86398884595,24.5591,0.1,22.3856775564,23.7,56.2,169.3,1.6,3.0
99,2023-07-19 13:44:23.100,109.1,25.3196711646,2.02834646839,2.06263393715,0.24501692653,412.994425185,419.157219459,0.303285185367,148.4,50.4878609266,14425.5284153,1.9,248.1,43.6612466667,-79.3988883333,1005.0,9.86598331559,24.5603194113,0.1,22.3859752035,23.7,47.4,161.0,1.4,2.8
100,2023-07-19 13:44:24.100,109.2,25.3237767439,2.02756583013,2.05827925031,0.226568583463,412.453328309,418.227909768,0.287221115105,143.3,50.5144525731,14488.5696978,1.9,248.3,43.661245,-79.3988916667,1004.9,9.86599486745,24.5636574904,0.1,22.3874141699,23.7,46.3,159.6,1.5,2.9
101,2023-07-19 13:44:25.100,109.5,25.321464496,2.02743396694,2.0582423622,0.083081598381,412.805310987,418.497705929,0.18446671069,143.5,50.5545648317,14540.204735,1.9,248.4,43.661245,-79.3988966667,1005.0,9.86520430453,24.5601656213,0.1,22.3884956907,23.7,50.5,164.2,1.5,3.1
102,2023-07-19 13:44:26.100,109.7,25.3287075222,2.02946357617,2.06139528433,0.114318629886,413.188502531,419.08823149,0.0489465548372,142.9,50.482654867,14485.3772043,1.9,248.4,43.661245,-79.3989,1004.8,9.86598200065,24.5575948009,0.1,22.3898538401,23.7,41.4,154.5,1.4,2.7
103,2023-07-19 13:44:27.100,109.8,25.3323169056,2.02792663573,2.06141599533,0.1482474263,413.098869094,418.784504574,0.158666864804,145.6,50.5006123107,14442.3905332,1.9,248.4,43.661245,-79.3989033333,1005.0,9.86625796584,24.5596105607,0.1,22.3904830944,23.7,48.3,166.0,1.4,2.7
104,2023-07-19 13:44:28.100,110.0,25.3313421918,2.02523688942,2.06083487558,0.164946038784,412.690232606,418.424949604,0.113360803293,140.5,50.5648535809,14450.6451797,1.9,248.5,43.6612466667,-79.39891,1004.9,9.86414916476,24.5599109592,0.1,22.3914578082,23.7,53.4,165.0,1.5,3.1
105,2023-07-19 13:44:29.100,111.1,25.3338552839,2.02825236672,2.06213710241,0.136949439661,413.246025317,418.795898519,0.175025844481,149.2,50.504575892,14427.4671358,1.9,248.5,43.66125,-79.398925,1005.0,9.86455789511,24.557691316,0.1,22.3921129526,23.7,44.7,157.6,1.6,3.2
106,2023-07-19 13:44:30.100,111.5,25.3402579234,2.02844655792,2.06139039232,0.103631132423,412.945180403,418.81011487,0.215070600161,149.5,50.4931650178,14432.1561133,1.9,248.3,43.66125,-79.3989316667,1004.9,9.86648207674,24.5533617489,0.1,22.3934612021,23.7,57.3,169.0,1.9,3.6
107,2023-07-19 13:44:31.100,113.8,25.3424160291,2.02502978533,2.05931235154,0.178447796984,412.622523655,418.508117444,0.189965279568,149.6,50.5537808068,14481.3059216,1.9,248.3,43.6612516667,-79.398955,1004.9,9.86489328976,24.5541349476,0.1,22.3943069895,23.7,54.7,164.9,2.0,3.8
108,2023-07-19 13:44:32.100,115.9,25.3474099143,2.02800616232,2.06083565525,0.165555667608,413.125479397,418.887662497,0.243685985974,165.7,50.5100132607,14483.5855396,1.7,248.3,43.66125,-79.3989666667,1004.9,9.8648972901,24.5598013219,0.0,22.3956013219,23.7,48.4,159.1,1.6,3.0
109,2023-07-19 13:44:33.100,117.0,25.3510079952,2.02818051545,2.06369658816,0.231026945294,412.8182914,419.208733536,0.226262546731,157.2,50.5031268262,14377.3792582,1.7,248.2,43.66125,-79.3989716667,1004.9,9.86406211779,24.559270125,0.1,22.3965722308,23.7,48.8,160.2,1.6,3.2
110,2023-07-19 13:44:34.100,118.5,25.3520630273,2.02395635279,2.06044424693,0.20433727462,412.578005111,418.388792917,0.19140165652,155.0,50.5536186089,14516.929551,1.7,248.2,43.6612483333,-79.398985,1004.8,9.86450325095,24.5578218364,0.0,22.3974890818,23.7,51.2,161.4,1.4,2.6
111,2023-07-19 13:44:35.100,120.0,25.3530518715,2.02622720129,2.05844667321,0.197439585212,412.912959004,418.716849848,0.168970735682,147.0,50.5306156885,14500.1576239,1.7,248.2,43.66125,-79.3989933333,1004.9,9.86437333344,24.5568976829,0.0,22.3978509803,23.7,41.7,152.4,1.3,2.6
112,2023-07-19 13:44:36.100,120.9,25.3564070757,2.02786846586,2.0623596889,0.30396166059,412.906262992,419.106269597,0.172062735739,149.4,50.5025499064,14367.1328501,1.7,248.2,43.66125,-79.3989966667,1004.8,9.86542938001,24.5540871635,0.0,22.3990429555,23.7,27.5,139.1,1.3,2.5
113,2023-07-19 13:44:37.100,121.5,25.3587741966,2.02840138023,2.05934347469,0.169157329179,412.773389234,418.301763205,0.169110573354,152.4,50.5249124651,14356.1332857,1.7,248.2,43.66125,-79.399,1004.9,9.86703260217,24.5547288463,0.0,22.4005752678,23.7,23.4,133.9,1.0,1.9
114,2023-07-19 13:44:38.100,122.4,25.3582394514,2.02812032331,2.05777151248,0.0128480120418,412.744768138,418.406881782,0.144368374345,148.4,50.5590264193,14441.3795841,1.7,248.4,43.6612483333,-79.3990016667,1004.9,9.86578926526,24.5600328217,0.0,22.4017098629,23.7,11.9,125.4,1.0,1.7
115,2023-07-19 13:44:39.100,123.1,25.3630105446,2.02948824078,2.0589268552,0.0999038201755,413.149983502,418.658256894,0.0515882158708,148.4,50.4987870584,14531.9989398,1.7,248.3,43.66125,-79.3990033333,1005.0,9.86714282862,24.5596604698,0.0,22.4026506247,23.7,35.0,147.6,0.8,1.6
116,2023-07-19 13:44:40.100,123.5,25.3667561132,2.02720586841,2.06230965786,0.246723830211,412.824218592,418.669113497,0.139137372884,141.1,50.5158201303,14521.9656678,1.7,248.3,43.66125,-79.399005,1005.0,9.86738106209,24.5614805659,0.0,22.4034936679,23.7,27.2,138.8,0.9,1.7
117,2023-07-19 13:44:41.100,124.2,25.3698941586,2.02395072952,2.05769687996,0.283548504819,412.636107288,417.801867993,0.0495521916801,135.0,50.5735139926,14510.885815,1.7,248.3,43.66125,-79.39901,1004.9,9.86817113529,24.564530429,0.0,22.4042249175,23.7,25.3,137.6,0.7,1.4
118,2023-07-19 13:44:42.100,125.2,25.3743399478,2.02882529802,2.05979578182,0.170459142844,413.087635062,418.53639528,0.274249600251,136.3,50.5327425887,14409.989235,1.7,248.3,43.6612516667,-79.3990166667,1005.0,9.8673170414,24.560288661,0.0,22.4054839687,23.7,32.7,147.6,0.9,1.7
119,2023-07-19 13:44:43.100,126.0,25.3792939696,2.03010396766,2.06340017816,0.150287273349,413.014996805,418.447593195,0.059852263394,115.3,50.4932087793,14439.2243841,1.7,248.2,43.661255,-79.3990233333,1004.9,9.86472234825,24.5588344981,0.0,22.4066468783,23.7,32.1,146.2,0.8,1.5
120,2023-07-19 13:44:44.100,126.3,25.3816415981,2.02653383666,2.05708578223,0.217202158644,412.796514395,417.688054413,0.153676778603,142.2,50.5324011458,14541.6013617,1.7,248.1,43.661255,-79.399025,1004.9,9.86490640423,24.5621032021,0.0,22.4074240012,23.6,28.8,140.1,0.7,1.3
121,2023-07-19 13:44:45.100,126.3,25.3813438332,2.02702240839,2.0616472094,0.175182191768,412.839049179,418.414379348,0.248558899733,144.2,50.55121811,14445.0728223,1.7,248.2,43.661255,-79.3990266667,1005.0,9.86600606778,24.5597246672,0.0,22.4083490263,23.6,22.0,134.3,0.7,1.4
122,2023-07-19 13:44:46.100,126.5,25.3842216985,2.02994216985,2.06248252521,0.130972756611,412.990166321,419.179577238,0.157218098571,136.8,50.4947441862,14425.3419121,1.7,248.2,43.6612566667,-79.3990316667,1004.9,9.86524579214,24.5550402928,0.0,22.4095114203,23.6,0.5,111.9,0.8,1.4
123,2023-07-19 13:44:47.100,126.6,25.3858935977,2.02897930692,2.05875690361,0.143072342624,412.583112193,418.659203274,0.0155828179272,146.9,50.5247681931,14591.1923674,1.7,248.2,43.6612566667,-79.3990333333,1004.9,9.86393537448,24.5537355947,0.0,22.4105516006,23.6,358.7,108.6,0.7,1.5
124,2023-07-19 13:44:48.100,126.6,25.38624175,2.0278404075,2.06100571412,0.180844130017,412.769035291,420.2110122,0.346170139822,144.3,50.5405448973,14441.8209185,1.7,248.1,43.6612583333,-79.39904,1005.0,9.86341191013,24.5542751501,0.0,22.4113584501,23.6,4.4,115.1,0.7,1.4
125,2023-07-19 13:44:49.100,126.7,25.3888772362,2.02900075573,2.06138448859,0.141267135105,413.158013874,420.503181738,0.206801397972,140.4,50.4892407452,14397.1337045,1.7,248.0,43.6612616667,-79.399045,1004.9,9.86587579041,24.5547813801,0.0,22.4118937934,23.6,11.2,121.0,0.7,1.3
126,2023-07-19 13:44:50.100,126.7,25.3920784697,2.02794662862,2.06293394027,0.142091720418,412.628840969,420.9059387,0.271126932467,142.5,50.5288436605,14362.6240403,1.7,248.1,43.6612616667,-79.39905,1005.0,9.86650869335,24.5542776574,0.0,22.4126893702,23.6,6.1,117.8,0.8,1.5
127,2023-07-19 13:44:51.100,126.7,25.3941300216,2.02986652015,2.05846679055,0.234426729556,412.797656327,422.122967765,0.162280963485,146.7,50.5491466413,14532.4086737,1.7,248.3,43.6612633333,-79.399055,1004.9,9.86457768785,24.5597651186,0.0,22.4137433405,23.6,22.9,137.1,1.0,2.0
128,2023-07-19 13:44:52.100,126.9,25.3969153412,2.03260454871,2.06173914756,0.297616415614,413.063075947,423.959966009,0.125539719564,144.2,50.4739857863,14467.5754094,1.7,248.2,43.6612633333,-79.3990583333,1005.0,9.86398339296,24.5648061365,0.1,22.4151516236,23.6,23.0,137.7,1.2,2.4
129,2023-07-19 13:44:53.100,127.0,25.4009223996,2.02864220635,2.06537304829,0.283567171377,412.205495546,425.711829134,0.197425332921,137.1,50.5237454714,14352.3922423,1.7,248.2,43.6612616667,-79.3990616667,1005.0,9.86576525122,24.5630577718,0.0,22.4163002857,23.6,29.2,143.0,1.3,2.8
130,2023-07-19 13:44:54.100,127.1,25.4029653178,2.02843154043,2.05839457367,0.181586172564,412.436329185,425.821222422,0.116272048618,138.5,50.560180549,14552.8024366,1.7,248.4,43.6612633333,-79.399065,1004.9,9.8644724479,24.5580903675,0.1,22.4173524081,23.6,29.8,139.8,1.0,1.8
131,2023-07-19 13:44:55.100,127.0,25.4048394173,2.0313661811,2.06361,0.0515623875417,412.991471548,428.503,0.134325,126.1,50.504578882,14487.1,1.7,248.2,43.661265,-79.39907,1004.9,9.86267318163,24.5606968136,0.0,22.4184464724,23.6,4.4,114.5,0.9,1.7
132,2023-07-19 13:44:56.100,126.8,25.4105176144,2.03157949708,2.06354591543,0.151396396436,412.729297189,429.538748865,0.13906328597,118.9,50.4965806928,14413.2500816,1.7,248.4,43.6612666667,-79.3990733333,1004.9,9.86446578725,24.5604474854,0.1,22.4198120799,23.6,3.8,116.6,0.9,1.8
133,2023-07-19 13:44:57.100,126.3,25.4128733314,2.0310723993,2.06012378742,0.113105573635,412.383585717,429.14321679,0.196027660333,132.9,50.5477069079,14612.5672254,1.7,248.4,43.6612683333,-79.399075,1004.9,9.8650719965,24.562028021,0.1,22.4207920023,23.6,12.7,126.9,1.2,2.5
134,2023-07-19 13:44:58.100,125.8,25.4150777917,2.03231118046,2.06326044583,0.170083429719,412.735588977,430.58089887,0.0761445393919,117.3,50.5272583963,14418.5042711,1.7,248.3,43.66127,-79.399075,1004.9,9.86503080406,24.5579555207,0.3,22.4219907465,23.6,1.1,115.0,1.3,2.5
135,2023-07-19 13:44:59.100,125.4,25.42121546,2.03165349915,2.06194515199,0.212052792895,412.768768405,430.180952842,0.174239754118,110.0,50.4774192712,14482.3543832,1.7,248.4,43.6612716667,-79.399075,1004.9,9.86777586715,24.560758151,0.3,22.4227693403,23.6,8.3,123.0,1.3,2.6
136,2023-07-19 13:45:00.100,125.2,25.4217071898,2.02965123265,2.05762547277,0.187828122046,412.476578922,429.878851992,0.292874646493,113.8,50.5456316431,14509.1528312,1.7,248.5,43.6612716667,-79.399075,1004.9,9.86644414596,24.5537303466,0.3,22.4239140055,23.6,12.4,130.9,1.0,2.0
137,2023-07-19 13:45:01.100,125.2,25.4220705895,2.03101882556,2.06162412946,0.24088653047,412.827118095,430.234731506,0.129451398893,114.4,50.550099965,14509.4779656,1.7,248.5,43.6612716667,-79.399075,1005.0,9.86418352839,24.5612823653,0.1,22.4248941181,23.6,2.6,117.9,1.2,2.3
138,2023-07-19 13:45:02.100,125.2,25.4226,2.03370767762,2.06327693995,0.225156971811,413.130833026,429.639465204,0.174671885455,303.6,50.4766137635,14438.7936447,1.7,248.5,43.6612716667,-79.399075,1005.0,9.86357871842,24.5623560263,0.0,22.4256577895,23.6,22.9,132.7,0.8,1.4
139,2023-07-19 13:45:03.100,125.1,25.4217919823,2.03082250092,2.06403733343,0.188667175051,412.373982274,429.248734788,0.204642694903,243.5,50.5351072996,14433.9500411,1.7,248.5,43.6612733333,-79.399075,1004.9,9.86259648927,24.5579555784,0.1,22.4265611054,23.6,26.4,127.2,0.6,1.2
140,2023-07-19 13:45:04.100,125.2,25.4239263913,2.02857091239,2.06259923137,0.166709994703,412.630511485,427.864718364,0.0660171236019,247.9,50.5610883795,14506.8935652,1.7,248.5,43.6612733333,-79.3990733333,1004.8,9.86389494689,24.5551618248,0.1,22.4268,23.6,19.7,123.5,0.8,1.6
141,2023-07-19 13:45:05.100,125.3,25.427927237,2.03230540812,2.06373992084,0.169253068905,413.022335443,427.981967183,0.135800610059,256.7,50.4924877782,14428.7541557,1.7,248.5,43.6612733333,-79.3990733333,1004.9,9.8613974378,24.5542021679,0.1,22.4274701222,23.6,30.4,144.8,0.8,1.7
142,2023-07-19 13:45:06.100,125.4,25.4354238075,2.02979153881,2.06330161748,0.166728251797,412.299568234,427.528569619,0.169223980678,259.4,50.5079654498,14441.7311287,1.7,248.5,43.6612733333,-79.3990733333,1004.9,9.86269281624,24.5634648278,0.1,22.4291705102,23.6,31.1,127.5,0.5,0.9
143,2023-07-19 13:45:07.100,125.5,25.4362068268,2.02823615585,2.06187025941,0.14264252131,412.395390293,426.27121857,0.261098808977,254.2,50.5567583088,14507.9652519,1.7,248.5,43.6612733333,-79.3990733333,1004.9,9.86395001176,24.5582354522,0.1,22.4308493408,23.6,25.7,133.5,0.7,1.4
144,2023-07-19 13:45:08.100,125.7,25.4366928317,2.02919825109,2.06287945275,0.0505902635345,412.612267406,426.262839734,0.243888248649,256.8,50.5236149743,14524.4271787,1.7,248.5,43.661275,-79.3990716667,1004.8,9.8648631901,24.554572903,0.1,22.4318342653,23.6,35.0,149.3,0.8,1.6
145,2023-07-19 13:45:09.100,125.9,25.4400618999,2.03223875764,2.06237084362,0.133498761113,412.586504852,425.74464249,0.212249722874,267.0,50.4654038818,14492.5305898,1.7,248.5,43.661275,-79.3990716667,1004.9,9.86635637895,24.5599704673,0.1,22.4328695225,23.6,56.3,167.6,1.0,1.9
146,2023-07-19 13:45:10.100,126.2,25.4389377537,2.02787633554,2.06258072361,0.0501178025769,411.744403729,425.129190513,0.27396747899,288.0,50.557898419,14571.6224375,1.7,248.5,43.661275,-79.3990716667,1005.0,9.86557988438,24.5562673431,0.1,22.4334270411,23.6,64.5,176.7,1.0,2.0
147,2023-07-19 13:45:11.100,126.4,25.441560085,2.02989106053,2.06045372408,0.269248971934,412.459830407,424.556609291,0.277415803424,289.9,50.5289477346,14617.2168992,1.7,248.5,43.661275,-79.3990716667,1005.0,9.86739762502,24.55328049,0.1,22.434740575,23.6,60.0,165.7,1.3,2.4
148,2023-07-19 13:45:12.100,126.7,25.4452728997,2.03359798427,2.06283687494,0.0657695255551,412.424591889,424.639207996,0.119297037448,293.6,50.4809591013,14497.8598603,1.7,248.6,43.661275,-79.3990716667,1004.9,9.86519727244,24.5571356185,0.1,22.4354152567,23.6,49.6,156.1,0.9,1.7
149,2023-07-19 13:45:13.100,126.8,25.4481168969,2.02731351355,2.06254825727,0.152944205866,411.649981986,423.935710825,0.166752685428,294.7,50.558068408,14495.5295412,1.9,248.6,43.661275,-79.39907,1004.9,9.86934958956,24.5574031431,0.1,22.4370347748,23.6,32.7,133.6,0.6,1.2
150,2023-07-19 13:45:14.100,126.9,25.4464755102,2.03147646265,2.06035151568,0.242698939591,412.301741506,422.935468299,0.256665872692,300.5,50.536343537,14595.4512006,1.9,248.5,43.661275,-79.39907,1004.9,9.86469387748,24.5664102042,0.1,22.4381435374,23.6,33.2,145.1,0.7,1.6
151,2023-07-19 13:45:15.100,127.0,25.4490659449,2.03268808418,2.06409904198,0.155105762457,413.123805644,423.292316427,0.260620253265,300.9,50.4700194009,14481.3887292,1.9,248.5,43.661275,-79.39907,1004.9,9.8649361649,24.5624298112,0.1,22.4392595704,23.6,36.1,145.9,0.7,1.4
152,2023-07-19 13:45:16.100,127.1,25.45526668,2.02912893108,2.06470692399,0.0177399936559,412.631478429,422.813096107,0.120943015611,300.7,50.5388880584,14412.2614525,1.9,248.5,43.6612766667,-79.39907,1004.9,9.86387929006,24.5620368697,0.1,22.4395747479,23.6,50.5,155.3,0.8,1.4
153,2023-07-19 13:45:17.100,127.1,25.4560109307,2.03091689465,2.06070517436,0.339117076595,414.069975579,421.851025985,0.123561422516,282.9,50.5468044362,14530.3168776,1.9,248.5,43.6612766667,-79.39907,1005.0,9.86532106111,24.5503428535,0.0,22.4404906929,23.6,49.2,156.9,0.8,1.5
154,2023-07-19 13:45:18.100,127.1,25.4563583727,2.03161212864,2.06268473603,0.208677459828,414.428122979,422.01587033,0.0417791266571,271.0,50.5038432382,14517.5962642,1.9,248.5,43.66128,-79.3990716667,1004.9,9.86441800385,24.5549027432,0.0,22.4411375591,23.6,38.0,146.5,1.0,1.9
155,2023-07-19 13:45:19.100,127.0,25.4639543772,2.03321693872,2.06353934743,0.266011050985,414.84045911,421.900821901,0.148190914821,274.1,50.4851731438,14504.7906636,1.7,248.6,43.6612833333,-79.3990733333,1004.9,9.86536788065,24.5641677693,0.1,22.4413842531,23.6,33.5,141.1,0.7,1.5
156,2023-07-19 13:45:20.100,127.0,25.4605763981,2.02889596624,2.06346227166,0.159658715225,416.063301872,421.459732879,0.14773989912,267.6,50.5708349439,14524.8206856,1.7,248.5,43.661285,-79.3990733333,1004.9,9.86590914626,24.5581628061,0.1,22.4437393034,23.6,31.6,138.5,0.8,1.7
157,2023-07-19 13:45:21.100,127.0,25.4601133384,2.03170724889,2.06138310259,0.124273081699,417.764289468,421.004347999,0.133519909552,285.2,50.5277079965,14474.3460323,1.7,248.5,43.661285,-79.399075,1004.8,9.8641667147,24.5604065933,0.1,22.4447399772,23.6,46.0,156.0,0.9,1.6
158,2023-07-19 13:45:22.100,126.7,25.4694311233,2.03545297513,2.06333829186,0.193641150633,419.531989688,421.176198203,0.185160438214,331.6,50.4435524343,14446.5908576,1.7,248.5,43.66129,-79.399075,1005.0,9.8632877972,24.5566009472,0.0,22.445847371,23.6,43.3,151.2,0.9,1.9
159,2023-07-19 13:45:23.100,126.3,25.4694177307,2.02898432885,2.06433885571,0.116248159447,419.708560247,420.659081972,0.23600406337,344.1,50.5797439166,14487.8740479,1.9,248.4,43.6612916667,-79.3990766667,1004.8,9.86365510622,24.557075177,0.1,22.4472503541,23.6,40.0,150.0,1.0,2.0
160,2023-07-19 13:45:24.100,126.2,25.4706793704,2.03349335307,2.06152712726,0.132066919325,422.224486624,420.133209048,0.157046647772,341.6,50.5259505488,14589.6180655,1.9,248.4,43.6612933333,-79.3990783333,1005.0,9.86641572569,24.5493253645,0.0,22.448185718,23.6,33.5,140.6,0.9,1.8
161,2023-07-19 13:45:25.100,126.2,25.4723,2.03371,2.0641264994,0.136162,423.323,420.302774607,0.071141572878,354.5,50.4592,14518.0673932,1.9,248.4,43.661295,-79.39908,1004.9,9.86776,24.561,0.0,22.4488,23.6,29.2,139.5,1.3,2.7
