,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
13853,2019-07-04 18:09:15.000000,131.2,46.5391,2.04523,2.08411,0.263865,431.948,430.658,0.15168,82.3,50.3064,23121.6,1.0,78.6,43.674733333333336,-79.42758666666667,1000.8,9.92143,24.783,9.4,42.7472,29.3,68.2,352.8,2.2,9.6
13854,2019-07-04 18:09:16.000000,130.7,46.5335,2.03138,2.07775,0.149744,429.163,430.021,0.0516542,83.6,50.449,23147.2,1.0,79.1,43.674733333333336,-79.42755,1000.9,9.9222,24.7866,9.6,42.7483,29.3,77.2,357.7,2.0,8.6
13855,2019-07-04 18:09:17.000000,130.4,46.5366,2.03677,2.08574,0.267114,428.995,431.502,0.048476,84.2,50.4167,23155.0,1.0,77.2,43.674733333333336,-79.427515,1000.9,9.92457,24.7823,9.8,42.7481,29.3,67.7,351.6,1.9,9.0
13856,2019-07-04 18:09:18.000000,130.3,46.532,2.02935,2.08489,0.126093,427.092,431.337,0.102723,85.0,50.5928,22991.1,1.0,81.0,43.674735,-79.42748,1000.9,9.9229,24.7882,9.8,42.7499,29.3,63.4,350.4,2.3,9.9
13857,2019-07-04 18:09:19.000000,130.8,46.5322,2.04556,2.07682,0.247426,428.389,430.389,0.166702,86.3,50.4612,23114.7,1.0,82.4,43.674735,-79.427445,1000.8,9.92031,24.7947,9.8,42.7497,29.3,67.1,349.6,2.2,8.9
13858,2019-07-04 18:09:20.000000,130.9,46.5365,2.03887,2.08876,0.0,427.587,432.849,0.0810792,85.8,50.4464,23005.4,1.0,76.1,43.674735,-79.42741,1000.8,9.92335,24.787,9.8,42.7496,29.3,49.9,350.4,1.5,8.2
13859,2019-07-04 18:09:21.000000,130.5,46.5316,2.02424,2.07379,0.226097,425.279,431.607,0.089669,85.7,50.7753,23116.0,1.0,76.4,43.67473666666667,-79.42737666666666,1000.8,9.92139,24.7904,9.8,42.7502,29.4,69.7,355.1,2.0,9.1
13860,2019-07-04 18:09:22.000000,130.1,46.5345,2.03193,2.0844,0.18771,426.947,434.159,0.274493,85.1,50.8775,23186.5,1.0,76.3,43.67474,-79.42734166666666,1000.9,9.92347,24.7904,9.8,42.7522,29.4,61.3,354.2,2.0,9.1
13861,2019-07-04 18:09:23.000000,130.3,46.5385,2.05344,2.08455,0.125259,430.25,433.851,0.22573,84.6,50.3477,23061.6,1.0,73.4,43.67474333333333,-79.42730666666667,1000.9,9.92297,24.7879,10.0,42.7519,29.5,84.3,359.6,3.1,11.4
13862,2019-07-04 18:09:24.000000,130.5,46.5309,2.0121,2.08077,0.138454,423.691,433.573,0.117869,83.3,51.108,23062.5,1.0,71.0,43.67474666666666,-79.42727166666667,1000.8,9.91776,24.778,9.8,42.7526,29.5,57.1,345.1,3.4,12.0
13863,2019-07-04 18:09:25.000000,130.7,46.5382,2.07318,2.07912,0.183594,431.563,434.925,0.332709,79.8,50.31,22900.9,1.0,67.5,43.674751666666666,-79.42724166666666,1000.9,9.92304,24.7879,8.8,42.7528,29.5,79.9,2.3,4.5,13.7
13864,2019-07-04 18:09:26.000000,130.8,46.5385,2.03521,2.08771,0.173014,426.547,435.148,0.0659844,80.4,50.3079,22972.2,1.0,77.4,43.674755,-79.427215,1000.8,9.91599,24.7885,9.0,42.754,29.4,81.9,3.7,4.2,12.6
13865,2019-07-04 18:09:27.000000,131.1,46.5349,2.03339,2.07906,0.0924612,425.348,433.885,0.0619616,83.0,50.4949,22945.1,1.0,77.5,43.67475666666667,-79.427185,1000.8,9.92317,24.7834,9.2,42.7565,29.4,83.6,0.7,4.8,14.8
13866,2019-07-04 18:09:28.000000,131.2,46.5384,2.03826,2.07097,0.219016,426.477,432.945,0.0736637,81.7,50.4009,23229.9,1.0,78.5,43.67475666666667,-79.42715333333334,1000.8,9.92227,24.7883,9.4,42.7554,29.3,94.7,6.8,3.0,9.4
13867,2019-07-04 18:09:29.000000,131.2,46.5351,2.03473,2.09927,0.190485,425.645,438.224,0.0733318,77.8,50.5615,22902.8,1.0,77.2,43.67476166666667,-79.42712166666666,1000.9,9.91925,24.7881,9.4,42.7561,29.3,51.5,353.3,1.4,8.4
13868,2019-07-04 18:09:30.000000,131.2,46.5337,2.03866,2.07439,0.0815643,426.477,434.016,0.132906,78.1,50.4107,22994.5,1.0,75.4,43.67476833333333,-79.42709,1000.9,9.92212,24.7929,9.8,42.7578,29.4,91.2,8.8,3.8,12.5
13869,2019-07-04 18:09:31.000000,131.1,46.5395,2.04574,2.08571,0.0865838,425.133,436.346,0.179329,80.9,50.4006,22718.5,1.0,83.1,43.67477,-79.42705333333333,1000.9,9.92156,24.7862,9.8,42.7585,29.4,81.8,0.9,4.7,14.7
13870,2019-07-04 18:09:32.000000,131.1,46.5376,2.03793,2.0787,0.0,424.451,435.185,0.0288794,82.6,50.456,22916.1,1.0,87.4,43.674771666666665,-79.42702,1000.8,9.92022,24.7866,9.6,42.759,29.3,83.1,0.7,5.3,16.1
13871,2019-07-04 18:09:33.000000,130.9,46.5405,2.03819,2.09493,0.229641,424.35,437.586,0.0,83.9,50.3813,23112.0,1.0,74.6,43.67477333333333,-79.42698833333333,1000.9,9.92342,24.787,9.6,42.7581,29.2,84.3,359.2,5.7,16.2
13872,2019-07-04 18:09:34.000000,130.7,46.5415,2.04011,2.0796,0.0,423.519,435.642,0.223301,84.2,50.3278,22865.5,1.0,52.1,43.674776666666666,-79.42695666666667,1000.8,9.92472,24.7946,9.6,42.759,29.1,90.9,6.5,5.9,16.5
13873,2019-07-04 18:09:35.000000,130.2,46.5372,2.03175,2.08125,0.17305,422.172,435.834,0.160096,82.8,50.4575,22777.6,1.0,76.2,43.67478333333333,-79.42692833333334,1000.8,9.9211,24.7878,9.4,42.7597,29.0,99.1,10.6,4.2,12.6
13874,2019-07-04 18:09:36.000000,129.9,46.544,2.03306,2.08636,0.23137,422.75,435.73,0.231846,80.4,50.397,22894.5,1.0,74.3,43.67479166666666,-79.42689333333334,1000.8,9.92351,24.7884,9.4,42.7613,29.1,98.1,11.0,4.0,12.9
13875,2019-07-04 18:09:37.000000,130.1,46.5397,2.03459,2.09548,0.227264,422.457,437.227,0.0,80.7,50.3386,22827.3,1.0,70.5,43.674796666666666,-79.42686333333333,1000.9,9.92351,24.7842,9.0,42.7618,29.1,101.6,11.9,2.7,9.5
13876,2019-07-04 18:09:38.000000,130.0,46.5337,2.01517,2.07623,0.0840564,418.3,434.733,0.0738805,79.4,50.9213,22834.1,1.0,78.5,43.67480166666667,-79.42682666666667,1000.8,9.92453,24.7942,9.0,42.7626,29.2,102.1,9.1,2.4,9.5
13877,2019-07-04 18:09:39.000000,130.7,46.538,2.04,2.08532,0.109624,422.993,436.704,0.11709,78.8,50.6125,22769.4,1.0,84.2,43.674805,-79.42679666666666,1000.9,9.92188,24.787,9.0,42.7626,29.3,81.4,3.1,2.7,11.3
13878,2019-07-04 18:09:40.000000,131.3,46.5433,2.03916,2.07816,0.147609,421.782,435.976,0.169559,78.0,50.415,22767.3,1.0,74.3,43.67481833333333,-79.42676333333333,1000.9,9.92325,24.7863,9.2,42.7639,29.3,74.8,356.6,3.7,12.4
13879,2019-07-04 18:09:41.000000,131.4,46.543,2.03339,2.07943,0.292496,420.733,435.756,0.208908,77.8,50.416,22904.4,1.0,72.7,43.674821666666666,-79.42673,1000.7,9.9233,24.7867,9.4,42.7641,29.2,71.5,359.3,4.3,12.8
13880,2019-07-04 18:09:42.000000,131.4,46.5376,2.03328,2.08585,0.0564685,420.274,436.647,0.128251,78.6,50.4467,22740.4,1.0,72.4,43.67482666666667,-79.426695,1000.8,9.92281,24.7909,9.2,42.7645,29.1,87.4,4.7,3.7,11.7
13881,2019-07-04 18:09:43.000000,131.2,46.5406,2.03688,2.0774,0.268075,420.38,434.868,0.21103,75.0,50.4338,23036.4,1.0,71.4,43.67483333333333,-79.42666666666666,1000.8,9.92518,24.7897,9.0,42.765,29.1,81.1,2.2,3.4,11.7
13882,2019-07-04 18:09:44.000000,130.8,46.5365,2.03564,2.08832,0.148153,420.643,436.1,0.0711359,75.9,50.4356,22721.1,1.0,73.7,43.674835,-79.42663666666667,1000.9,9.92023,24.7878,9.2,42.7656,29.1,76.4,358.5,2.8,10.2
13883,2019-07-04 18:09:45.000000,130.2,46.5357,2.02971,2.08135,0.0504599,420.078,433.814,0.118846,78.5,50.5525,23022.9,1.0,66.5,43.67483833333333,-79.426605,1000.8,9.92154,24.7815,9.4,42.7663,29.1,74.2,357.8,2.2,9.0
13884,2019-07-04 18:09:46.000000,130.0,46.5394,2.03746,2.08142,0.0473539,421.513,435.525,0.153751,80.2,50.4284,22972.7,1.0,73.9,43.674841666666666,-79.42657,1000.8,9.92016,24.7808,9.8,42.7669,29.1,92.4,8.6,2.8,11.3
13885,2019-07-04 18:09:47.000000,129.9,46.5396,2.03662,2.09313,0.100344,421.35,436.758,0.158457,79.4,50.3483,22781.6,1.0,74.9,43.674845,-79.42653666666666,1000.9,9.92005,24.79,9.8,42.7684,29.2,84.4,3.1,3.8,12.6
13886,2019-07-04 18:09:48.000000,129.3,46.5358,2.02907,2.08823,0.16287,420.494,434.485,0.0238997,79.9,50.5434,23077.1,1.0,70.2,43.67484833333334,-79.42649833333333,1000.7,9.92285,24.7888,10.0,42.7702,29.2,73.1,356.7,3.3,12.2
13887,2019-07-04 18:09:49.000000,129.1,46.5413,2.04048,2.08475,0.079205,422.844,436.438,0.207599,78.5,50.3862,22663.4,1.0,67.0,43.67485333333333,-79.426465,1000.7,9.9232,24.7885,10.0,42.7705,29.2,80.6,2.5,4.1,13.2
13888,2019-07-04 18:09:50.000000,128.6,46.537,2.02608,2.07182,0.0876061,421.678,434.63,0.124971,77.2,50.5821,23146.3,1.0,68.9,43.674865,-79.42643166666667,1000.9,9.92241,24.7908,10.0,42.7702,29.2,72.4,354.5,4.0,13.0
13889,2019-07-04 18:09:51.000000,128.7,46.5368,2.03622,2.09947,0.268148,424.123,439.009,0.0476982,77.2,50.486,22563.5,1.0,68.3,43.67487,-79.42639833333334,1000.7,9.92304,24.7908,9.8,42.7702,29.1,64.8,354.5,4.1,12.8
13890,2019-07-04 18:09:52.000000,129.1,46.5407,2.03621,2.08192,0.220496,423.791,434.978,0.0765709,79.5,50.4555,22935.0,1.0,73.5,43.67487333333333,-79.42636166666666,1000.8,9.92542,24.7886,10.0,42.7704,29.1,77.7,355.7,3.1,11.9
13891,2019-07-04 18:09:53.000000,129.3,46.5417,2.03278,2.08155,0.11515,423.574,436.021,0.0930463,80.5,50.5426,22929.6,1.0,73.7,43.674875,-79.42632666666667,1000.8,9.92137,24.7936,10.0,42.7717,29.1,53.8,348.6,3.7,12.1
13892,2019-07-04 18:09:54.000000,129.7,46.5396,2.03117,2.07429,0.325036,424.895,436.306,0.149462,80.5,50.4815,22890.2,1.0,72.8,43.67487833333333,-79.42629166666667,1000.7,9.92315,24.7774,10.0,42.7726,29.1,41.4,338.4,3.6,11.6
13893,2019-07-04 18:09:55.000000,129.6,46.5415,2.0399,2.06941,0.0644733,425.183,435.092,0.0255123,78.5,50.335,22757.1,1.0,73.3,43.67488333333333,-79.42625833333334,1000.9,9.92672,24.7841,9.8,42.7744,29.1,43.6,340.1,3.6,11.9
13894,2019-07-04 18:09:56.000000,129.4,46.5392,2.0313,2.11485,0.0605382,423.918,440.687,0.100192,79.4,50.4248,22888.1,1.0,78.1,43.674888333333335,-79.42622666666666,1000.8,9.92185,24.7822,9.8,42.7749,29.1,15.2,329.5,2.5,8.6
13895,2019-07-04 18:09:57.000000,129.5,46.5393,2.02346,2.08677,0.0719734,423.011,436.366,0.116114,80.6,50.7926,22912.4,1.0,80.4,43.67489,-79.42619166666667,1000.8,9.9239,24.7805,9.8,42.7759,29.2,16.7,329.1,2.5,8.2
13896,2019-07-04 18:09:58.000000,129.3,46.5458,2.0505,2.0856,0.0716283,428.044,435.891,0.0,81.7,50.3748,22675.3,1.0,79.5,43.67489333333333,-79.42615833333333,1000.9,9.92314,24.7837,10.0,42.7775,29.2,29.2,336.3,3.6,9.9
13897,2019-07-04 18:09:59.000000,129.4,46.5405,2.02688,2.08722,0.129863,424.076,435.246,0.092397,80.9,50.6758,22864.7,1.0,78.5,43.67489666666667,-79.42612666666666,1000.9,9.92403,24.7856,10.1,42.7768,29.2,73.3,357.4,2.3,10.4
13898,2019-07-04 18:10:00.000000,129.9,46.5379,2.03775,2.08766,0.175205,426.312,436.316,0.0552719,79.7,50.6421,22759.9,1.0,76.7,43.67490333333333,-79.42609,1000.8,9.92175,24.7893,10.1,42.777,29.2,78.2,358.8,2.4,10.2
13899,2019-07-04 18:10:01.000000,130.4,46.5329,2.03148,2.08713,0.0282233,425.298,435.635,0.242452,79.2,50.8474,22798.7,1.0,77.2,43.674908333333335,-79.42605666666667,1000.8,9.92133,24.7863,10.1,42.7788,29.2,73.1,358.0,2.6,10.8
13900,2019-07-04 18:10:02.000000,130.3,46.5414,2.04692,2.08112,0.0,427.558,434.539,0.1426,80.2,50.5271,22914.0,1.0,75.4,43.674913333333336,-79.42602166666667,1000.8,9.9229,24.7944,9.6,42.7794,29.2,76.8,354.6,3.0,10.9
13901,2019-07-04 18:10:03.000000,130.0,46.5373,2.03153,2.08397,0.21814,425.574,436.077,0.0,77.5,50.5969,22857.2,1.0,71.3,43.67491833333333,-79.42598833333334,1000.7,9.91876,24.7812,9.4,42.7782,29.2,57.1,353.2,2.4,9.5
13902,2019-07-04 18:10:04.000000,129.9,46.5387,2.03366,2.10772,0.156435,425.869,438.703,0.159623,76.6,50.6179,22751.6,1.0,68.6,43.67492833333333,-79.425955,1000.8,9.92576,24.7843,9.6,42.7787,29.2,61.9,350.4,2.3,9.8
13903,2019-07-04 18:10:05.000000,130.3,46.5385,2.03884,2.0756,0.226565,425.805,434.919,0.191808,73.6,50.6113,22818.4,1.0,69.3,43.67495,-79.425935,1000.7,9.9249,24.7858,9.4,42.7814,29.2,53.6,354.1,2.6,9.6
13904,2019-07-04 18:10:06.000000,130.5,46.5406,2.0475,2.08653,0.0,427.217,436.166,0.295582,76.0,50.358,23000.2,1.0,71.1,43.674951666666665,-79.42590666666666,1000.8,9.9249,24.791,9.2,42.7816,29.2,57.7,351.2,2.7,10.1
13905,2019-07-04 18:10:07.000000,131.3,46.5378,2.02883,2.10299,0.072194,424.809,438.656,0.174838,78.0,50.5398,22578.7,1.0,71.4,43.67494666666666,-79.42586666666666,1000.8,9.92289,24.7869,9.4,42.7808,29.2,47.0,342.2,2.4,9.5
13906,2019-07-04 18:10:08.000000,131.9,46.5369,2.0377,2.08373,0.114417,426.732,435.992,0.0485549,78.5,50.4413,22851.0,1.0,73.7,43.674935,-79.42582666666667,1000.8,9.92346,24.7865,9.4,42.7819,29.1,50.1,349.6,1.4,7.3
13907,2019-07-04 18:10:09.000000,131.8,46.5416,2.03084,2.08639,0.165699,426.049,437.022,0.100561,78.3,50.4277,22698.5,1.0,70.4,43.67494,-79.425795,1000.7,9.92414,24.7823,9.6,42.7822,29.2,49.2,347.8,1.3,8.0
13908,2019-07-04 18:10:10.000000,131.5,46.5393,2.03209,2.09276,0.204152,425.835,436.322,0.139232,78.4,50.5014,22819.7,1.0,65.4,43.674945,-79.42576,1000.8,9.92319,24.789,9.4,42.7844,29.2,74.6,359.9,2.1,9.0
13909,2019-07-04 18:10:11.000000,131.0,46.5367,2.03807,2.09313,0.125313,426.646,437.689,0.168741,77.1,50.4052,22788.5,1.0,64.2,43.67494833333333,-79.425725,1000.8,9.92335,24.7852,9.6,42.7848,29.3,74.6,1.0,1.4,7.6
13910,2019-07-04 18:10:12.000000,130.5,46.5375,2.03016,2.08064,0.206231,424.979,436.389,0.0403335,76.4,50.4584,22887.7,1.0,65.0,43.674945,-79.42569,1000.7,9.92179,24.797,9.6,42.7846,29.3,101.8,6.4,0.5,6.4
13911,2019-07-04 18:10:13.000000,130.7,46.541,2.04021,2.094,0.0694972,426.053,439.443,0.119021,77.7,50.3398,22801.2,1.0,68.8,43.67494666666666,-79.42565333333333,1000.7,9.9228,24.7873,10.0,42.7852,29.4,112.0,5.6,0.8,6.4
13912,2019-07-04 18:10:14.000000,131.2,46.5364,2.03406,2.08399,0.116146,423.957,437.912,0.227308,77.8,50.5861,22688.7,1.0,70.8,43.67495666666667,-79.42561833333333,1000.7,9.92264,24.7863,10.5,42.7863,29.4,26.9,358.5,0.2,5.7
13913,2019-07-04 18:10:15.000000,131.9,46.538,2.0335,2.0984,0.150212,425.498,439.731,0.233424,76.7,50.5908,22988.7,1.0,67.1,43.67496333333333,-79.42558333333334,1000.8,9.92281,24.7849,10.7,42.7877,29.5,134.1,9.5,0.8,7.0
13914,2019-07-04 18:10:16.000000,132.2,46.5379,2.04505,2.08522,0.154817,426.725,438.085,0.0206922,76.1,50.3789,23045.1,1.0,66.3,43.674978333333335,-79.42555166666666,1000.8,9.92134,24.7871,10.7,42.7873,29.5,69.9,357.7,1.2,8.4
13915,2019-07-04 18:10:17.000000,132.2,46.5389,2.04066,2.09494,0.0233552,424.587,438.682,0.187218,79.5,50.5824,22742.1,1.0,69.6,43.67498666666667,-79.42551333333333,1000.8,9.92342,24.7888,10.9,42.7886,29.5,93.5,6.2,1.0,7.8
13916,2019-07-04 18:10:18.000000,132.4,46.5375,2.03664,2.08741,0.202808,426.366,437.97,0.141,79.1,50.5212,23054.9,1.0,71.5,43.67499333333333,-79.425475,1000.9,9.92521,24.78,10.9,42.7879,29.4,120.3,6.0,0.6,6.9
13917,2019-07-04 18:10:19.000000,133.0,46.5372,2.02486,2.09672,0.122139,424.78,438.915,0.210354,78.7,50.7944,22642.1,1.0,70.9,43.675,-79.42543666666667,1000.8,9.92161,24.7835,10.5,42.7896,29.4,103.5,5.5,0.8,7.1
13918,2019-07-04 18:10:20.000000,133.2,46.5397,2.05087,2.08354,0.0465942,428.847,436.932,0.158979,77.8,50.3423,22971.8,1.0,74.9,43.67500666666667,-79.42540166666667,1000.9,9.92275,24.7874,10.3,42.7905,29.4,141.6,3.1,0.2,5.8
13919,2019-07-04 18:10:21.000000,133.7,46.5418,2.03494,2.08903,0.0748432,425.163,437.687,0.150927,76.3,50.5457,22809.3,1.0,71.8,43.67501166666667,-79.42536333333334,1000.8,9.92233,24.7878,10.3,42.7899,29.4,51.9,0.4,0.1,6.1
13920,2019-07-04 18:10:22.000000,133.5,46.5394,2.03381,2.0763,0.0909123,426.021,434.94,0.00880317,75.1,50.6545,23006.5,1.0,68.0,43.67502,-79.42532666666666,1000.8,9.9186,24.7864,10.5,42.7917,29.4,97.2,4.4,0.7,7.0
13921,2019-07-04 18:10:23.000000,133.4,46.5394,2.02672,2.09029,0.146035,426.301,438.122,0.22169,76.2,50.7511,22954.1,1.0,66.3,43.675025,-79.42529,1000.9,9.92412,24.7922,10.7,42.7922,29.4,104.5,7.5,1.2,8.2
13922,2019-07-04 18:10:23.000000,133.4,46.5357,2.02204,2.07973,0.0249284,425.132,437.247,0.0348334,76.2,51.2127,23219.4,1.0,66.3,43.675025,-79.42529,1000.9,9.91836,24.7939,10.7,42.792,29.4,104.5,7.5,1.2,8.2
13923,2019-07-04 18:10:24.000000,133.0,46.5397,2.06672,2.10263,0.097912,430.658,443.565,0.053205,74.8,50.5518,22649.5,1.0,68.0,43.675035,-79.42525666666667,1000.9,9.92552,24.7857,10.7,42.7942,29.4,100.5,5.6,1.0,7.5
13924,2019-07-04 18:10:25.000000,132.8,46.5457,2.03901,2.08393,0.113457,426.379,440.988,0.187525,74.5,50.4987,23329.1,1.0,61.9,43.675041666666665,-79.42522166666667,1000.8,9.92249,24.7832,11.2,42.7937,29.4,92.5,3.7,0.8,7.3
13925,2019-07-04 18:10:26.000000,132.8,46.5411,2.03781,2.10105,0.0,425.903,448.788,0.278943,73.4,50.4899,22619.4,1.0,62.9,43.67505,-79.42518333333334,1000.8,9.92241,24.7882,11.4,42.7957,29.4,24.4,349.4,1.0,7.0
13926,2019-07-04 18:10:27.000000,132.2,46.5418,2.03989,2.08288,0.0903019,425.376,447.098,0.165305,73.0,50.6144,23255.4,1.0,61.8,43.67506,-79.42514333333334,1000.9,9.92109,24.7929,11.6,42.7953,29.4,15.3,348.3,0.8,7.1
13927,2019-07-04 18:10:28.000000,131.7,46.5441,2.03993,2.09945,0.0540081,426.34,452.636,0.0657031,73.0,50.5605,22932.4,1.0,59.6,43.675068333333336,-79.425105,1000.9,9.92019,24.7855,11.8,42.7956,29.5,167.2,11.0,0.5,6.6
13928,2019-07-04 18:10:29.000000,131.4,46.5495,2.03963,2.08293,0.236934,425.72,451.025,0.0503523,74.0,50.6063,23233.8,1.0,59.8,43.67507666666667,-79.425065,1000.8,9.91989,24.7982,12.0,42.7964,29.6,117.4,6.4,0.8,7.7
13929,2019-07-04 18:10:30.000000,131.1,46.5492,2.03368,2.08965,0.139349,424.632,453.054,0.18365,75.2,50.8308,22791.3,1.0,67.0,43.67508333333333,-79.425025,1000.9,9.92549,24.7936,11.8,42.7966,29.6,147.5,7.8,0.5,6.6
13930,2019-07-04 18:10:31.000000,130.9,46.5443,2.03622,2.07959,0.0,426.084,451.673,0.0260298,73.8,50.9383,23323.9,1.0,70.4,43.675093333333336,-79.42498666666667,1000.9,9.92392,24.7877,11.6,42.7969,29.6,65.3,358.4,0.4,6.8
13931,2019-07-04 18:10:32.000000,130.7,46.5504,2.05954,2.08782,0.155974,428.676,453.652,0.182425,74.5,50.5747,22907.1,1.0,66.0,43.67510166666667,-79.42495,1000.9,9.92283,24.7862,11.4,42.7983,29.6,179.0,6.8,0.3,6.2
13932,2019-07-04 18:10:33.000000,130.5,46.5499,2.02838,2.08441,0.187444,425.024,451.38,0.194134,76.3,50.8386,23241.9,1.0,63.5,43.67510833333333,-79.42491,1000.9,9.9234,24.7881,11.4,42.7982,29.6,97.6,6.4,1.0,8.0
13933,2019-07-04 18:10:34.000000,130.4,46.5543,2.03892,2.09121,0.288837,426.213,454.674,0.0989985,76.9,50.8595,23203.2,1.0,65.4,43.675115,-79.42487166666666,1000.9,9.92223,24.7867,11.2,42.7989,29.6,88.3,3.0,0.7,7.2
13934,2019-07-04 18:10:35.000000,130.6,46.5534,2.05462,2.09041,0.170817,428.567,454.182,0.0,75.9,50.4365,23303.6,1.0,63.6,43.67512333333333,-79.42483333333334,1000.8,9.91955,24.7902,11.2,42.8004,29.6,87.7,2.3,0.9,8.0
13935,2019-07-04 18:10:36.000000,130.7,46.5539,2.03668,2.08812,0.0474586,426.147,454.871,0.118239,74.8,50.43,23209.0,1.0,61.8,43.675133333333335,-79.424795,1000.9,9.92177,24.7846,11.2,42.801,29.6,89.7,5.9,1.5,9.1
13936,2019-07-04 18:10:37.000000,131.2,46.5524,2.03872,2.09279,0.0982627,427.036,456.9,0.0725899,73.6,50.407,23016.9,1.0,63.2,43.67514333333333,-79.424755,1000.9,9.92206,24.7866,11.4,42.8009,29.6,94.0,2.1,0.9,7.9
13937,2019-07-04 18:10:38.000000,131.6,46.5544,2.04526,2.08189,0.136072,426.418,456.968,0.225997,70.3,50.5173,23252.1,1.0,62.4,43.67515333333333,-79.42471666666667,1000.8,9.92139,24.7872,11.4,42.8024,29.6,39.0,353.0,0.8,7.8
13938,2019-07-04 18:10:39.000000,131.5,46.5571,2.04537,2.0972,0.164891,427.701,459.844,0.0,69.7,50.4694,23204.6,1.0,61.0,43.67516333333333,-79.42468,1000.8,9.92518,24.7865,11.4,42.8011,29.6,68.7,358.4,1.1,8.3
13939,2019-07-04 18:10:40.000000,131.5,46.5558,2.03323,2.09268,0.0394143,426.444,459.716,0.28652,71.4,50.7786,23120.7,1.0,57.8,43.67517166666666,-79.42463666666667,1000.9,9.92068,24.7839,11.4,42.8019,29.6,51.5,357.6,0.8,7.5
13940,2019-07-04 18:10:41.000000,131.5,46.5552,2.04607,2.05728,0.116296,429.385,455.025,0.0289362,71.7,50.6474,23511.6,1.0,57.0,43.67518,-79.42459833333334,1000.9,9.92109,24.7858,11.2,42.8036,29.6,320.2,351.5,0.5,5.7
13941,2019-07-04 18:10:42.000000,131.4,46.5511,2.03647,2.11872,0.222125,427.927,465.088,0.111509,72.0,50.8069,23180.2,1.0,59.9,43.67519166666666,-79.424565,1000.9,9.92173,24.7902,10.7,42.8029,29.6,104.0,9.5,1.3,8.6
13942,2019-07-04 18:10:43.000000,131.2,46.5572,2.05079,2.09402,0.228127,429.754,459.041,0.138816,70.9,50.5705,23210.3,1.0,61.6,43.675201666666666,-79.42453333333333,1000.8,9.9215,24.7913,10.3,42.8041,29.6,85.7,5.6,2.2,9.9
13943,2019-07-04 18:10:44.000000,131.1,46.5555,2.03729,2.08122,0.0202166,428.014,455.771,0.199566,71.5,50.6377,23184.9,1.0,67.8,43.67520666666667,-79.4245,1000.9,9.92035,24.7797,10.1,42.8053,29.6,83.4,4.7,2.2,9.8
13944,2019-07-04 18:10:45.000000,130.7,46.5567,2.04666,2.08137,0.182904,428.573,455.11,0.236813,72.7,50.5522,23349.7,1.0,65.8,43.67521,-79.424465,1000.8,9.92142,24.7882,10.3,42.8061,29.6,87.9,6.8,1.9,9.0
13945,2019-07-04 18:10:46.000000,130.8,46.556,2.03993,2.07225,0.137793,428.01,451.916,0.0922164,72.2,50.5648,23173.0,1.0,67.2,43.67521666666666,-79.42443166666666,1000.9,9.92022,24.7834,10.1,42.8087,29.5,85.1,5.1,1.6,8.7
13946,2019-07-04 18:10:47.000000,130.9,46.5612,2.04838,2.10144,0.205505,428.795,453.562,0.222634,71.9,50.3518,23108.6,1.0,62.5,43.675223333333335,-79.4244,1000.8,9.92023,24.7894,10.0,42.807,29.5,72.1,0.2,2.2,9.7
13947,2019-07-04 18:10:48.000000,131.0,46.5599,2.03636,2.07993,0.15538,427.039,448.632,0.342758,73.3,50.4706,23300.1,1.0,67.3,43.67522833333334,-79.42436166666667,1000.9,9.92225,24.79,10.3,42.8072,29.4,72.3,0.0,2.3,10.2
13948,2019-07-04 18:10:49.000000,131.0,46.5623,2.04104,2.06941,0.14746,427.633,445.902,0.201609,73.4,50.4255,23638.3,1.0,64.6,43.67523666666666,-79.42432833333334,1000.9,9.9204,24.7831,10.3,42.8076,29.3,68.0,357.3,2.3,10.1
13949,2019-07-04 18:10:50.000000,131.3,46.5551,2.02894,2.10192,0.00860238,425.019,449.42,0.0,73.7,50.8541,23428.8,1.0,66.8,43.67524333333333,-79.42429666666666,1000.9,9.92174,24.7844,10.3,42.8088,29.3,69.4,357.3,2.0,9.5
13950,2019-07-04 18:10:51.000000,131.4,46.5605,2.0422,2.07014,0.21659,428.042,442.894,0.095809,74.8,50.7789,23260.0,1.0,68.5,43.675248333333336,-79.42426,1000.9,9.92222,24.7876,10.5,42.8091,29.3,56.5,352.0,2.0,9.4
13951,2019-07-04 18:10:52.000000,131.8,46.5605,2.03199,2.10437,0.0340338,427.211,446.524,0.28463,77.2,51.0471,23714.2,1.0,72.0,43.675248333333336,-79.42422166666667,1000.8,9.91869,24.7843,10.5,42.8103,29.2,57.3,352.1,2.1,9.6
13952,2019-07-04 18:10:53.000000,131.9,46.5582,2.05381,2.10068,0.0519696,433.266,444.365,0.0370333,77.2,50.5622,23084.0,1.1,65.0,43.67525,-79.424185,1000.8,9.92484,24.7804,10.7,42.8116,29.2,56.4,349.9,1.9,9.6
13953,2019-07-04 18:10:54.000000,131.8,46.5589,2.03673,2.08974,0.183278,431.0,441.018,0.0,74.5,50.9008,23353.4,1.0,66.7,43.67526166666666,-79.42414833333333,1000.9,9.92413,24.7814,10.5,42.8113,29.2,22.5,346.7,0.9,7.0
