,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
5023,2019-08-22 15:26:05.099999,103.7,31.0345,1.98592,1.98718,0.180302,407.176,411.575,0.236442,251.8,50.9962,12209.7,1.0,,43.64312,-79.40579,1003.3,9.88746,24.7277,12.0,27.5413,20.9,,7.6,,9.2
5024,2019-08-22 15:26:06.099999,102.1,31.0412,1.99558,1.98383,0.0484982,408.237,412.151,0.265352,253.7,51.0699,12377.7,1.8,,43.64311333333333,-79.40583666666667,1003.4,9.88631,24.7305,11.8,27.5425,20.9,,7.6,,8.3
5025,2019-08-22 15:26:07.099999,101.3,31.0441,2.01785,2.0044,0.0171628,411.204,416.557,0.214087,250.9,50.5021,12261.4,1.8,,43.6431,-79.40588,1003.3,9.88613,24.7223,12.4,27.5442,20.9,,358.4,,7.2
5026,2019-08-22 15:26:08.099999,100.9,31.0484,2.00963,1.99522,0.0478874,409.153,416.26,0.44959,248.6,50.3598,12192.2,1.8,,43.64308,-79.405925,1003.3,9.88864,24.7309,12.7,27.5448,20.9,,7.4,,7.2
5027,2019-08-22 15:26:09.099999,100.9,31.0436,1.99636,1.98114,0.0,406.728,415.069,0.26442,249.7,50.6202,12316.2,1.8,,43.64305333333333,-79.40596833333333,1003.4,9.88588,24.7304,13.1,27.547,20.9,,20.2,,6.9
5028,2019-08-22 15:26:10.099999,100.9,31.0472,2.00511,1.99385,0.164018,407.837,418.58,0.337953,255.7,50.6675,11935.4,1.0,,43.643065,-79.406035,1003.4,9.88466,24.7222,13.3,27.5476,20.9,,23.0,,7.1
5029,2019-08-22 15:26:11.099999,100.4,31.0498,1.99873,1.95692,0.147805,406.76,413.102,0.136181,255.2,50.8542,12437.5,1.0,,43.64308333333334,-79.40609833333333,1003.4,9.88705,24.7277,13.3,27.5487,20.9,,9.6,,7.0
5030,2019-08-22 15:26:12.099999,100.1,31.0497,2.02295,1.99724,0.0160027,410.267,421.846,0.0145679,250.2,50.3644,12245.2,1.9,,43.643058333333336,-79.40614166666667,1003.4,9.88874,24.7307,12.9,27.5502,20.9,,7.3,,7.3
5031,2019-08-22 15:26:13.099999,99.9,31.0434,1.99165,1.98418,0.245759,404.422,420.462,0.206328,245.4,50.9365,12308.6,1.8,,43.643033333333335,-79.40618166666667,1003.3,9.88582,24.7387,13.5,27.5541,21.0,,16.4,,5.9
5032,2019-08-22 15:26:14.099999,100.7,31.0478,2.01077,1.98669,0.0,407.96,421.536,0.271204,243.3,50.8295,12107.4,1.0,,43.64299833333333,-79.40622,1003.4,9.88799,24.7235,13.7,27.5554,21.0,,31.2,,7.0
5033,2019-08-22 15:26:15.099999,100.3,31.0495,2.00907,1.98692,0.209187,406.936,423.072,0.262374,247.5,50.8789,12173.6,1.8,,43.64299666666667,-79.40626,1003.3,9.8907,24.7274,13.7,27.5536,21.1,,29.0,,6.8
5034,2019-08-22 15:26:16.100000,94.4,31.0508,2.02761,1.97592,0.40812,409.949,423.396,0.252543,257.6,50.426,12231.8,1.0,,43.64305333333333,-79.40631333333333,1003.4,9.88886,24.7237,13.8,27.5537,21.1,,39.4,,8.3
5035,2019-08-22 15:26:17.100000,93.5,31.0526,1.99249,1.98205,0.154745,403.611,425.781,0.364281,258.6,51.1432,12251.7,1.0,,43.64309333333333,-79.40639333333333,1003.4,9.88875,24.7331,14.2,27.5542,21.1,,52.1,,11.8
5036,2019-08-22 15:26:18.100000,93.5,31.0526,2.03176,1.9821,0.122138,410.458,427.204,0.0260156,256.3,50.5846,12100.8,1.0,,43.64310166666667,-79.40646,1003.4,9.88836,24.7337,14.6,27.5553,21.0,,37.8,,10.2
5037,2019-08-22 15:26:19.100000,93.4,31.0547,2.02581,1.97448,0.188557,408.971,427.568,0.0870489,256.7,50.3698,12296.5,1.0,,43.64310166666667,-79.40651833333334,1003.4,9.88389,24.7323,14.6,27.5551,21.0,,24.8,,11.5
5038,2019-08-22 15:26:20.100000,93.3,31.0582,2.01167,1.97775,0.191895,407.191,429.236,0.0,256.3,50.5506,12233.9,1.0,,43.643096666666665,-79.40657,1003.4,9.88423,24.7271,14.2,27.5567,21.0,,31.1,,12.4
5039,2019-08-22 15:26:21.100000,93.7,31.0507,1.99859,1.97964,0.196713,406.0,429.892,0.254299,253.8,50.8629,12270.1,1.0,,43.643078333333335,-79.40661833333333,1003.2,9.88571,24.7287,14.4,27.5566,20.9,,34.3,,11.5
5040,2019-08-22 15:26:22.100000,94.5,31.0543,2.00379,1.97473,0.0452163,406.784,429.178,0.224574,249.8,51.1671,12197.3,1.0,,43.64304833333333,-79.406655,1003.3,9.88655,24.7304,14.2,27.5587,20.9,,34.9,,12.3
5041,2019-08-22 15:26:23.100000,94.4,31.0554,2.01454,1.97915,0.142507,409.346,430.566,0.241959,248.5,50.8915,12195.0,1.0,,43.643025,-79.40669166666666,1003.4,9.88223,24.7256,14.2,27.5596,20.9,,40.0,,12.8
5042,2019-08-22 15:26:24.100000,92.9,31.0561,2.01179,1.97296,0.10352,409.286,429.832,0.0294692,250.4,50.6394,12182.6,1.0,,43.64302,-79.40673,1003.3,9.88897,24.7254,14.0,27.5594,20.9,,33.0,,14.8
5043,2019-08-22 15:26:25.100000,92.3,31.0526,1.99515,1.97225,0.198227,405.402,430.596,0.239967,247.3,51.0041,12296.8,1.0,,43.64299,-79.40676666666667,1003.4,9.88659,24.7332,13.8,27.5603,20.8,,23.8,,14.4
5044,2019-08-22 15:26:26.100000,93.0,31.0561,1.99602,1.97877,0.0,407.073,432.279,0.171432,246.7,51.0062,12214.9,1.0,,43.64295166666667,-79.406805,1003.3,9.8871,24.7241,14.4,27.5607,20.8,,27.5,,14.2
5045,2019-08-22 15:26:27.100000,94.6,31.0562,2.00832,1.97275,0.377887,410.084,430.889,0.0566556,248.8,50.4611,12250.8,1.0,,43.64292833333333,-79.40685333333333,1003.3,9.89003,24.7318,14.6,27.5628,20.8,,16.8,,14.6
5046,2019-08-22 15:26:28.100000,96.0,31.0561,1.98554,1.97299,0.0522782,405.819,433.226,0.0,250.2,50.6348,12145.6,1.0,,43.642916666666665,-79.406905,1003.3,9.88886,24.7285,14.8,27.5635,20.8,,12.7,,15.9
5047,2019-08-22 15:26:29.100000,96.8,31.0581,1.9852,1.97473,0.0,407.074,433.178,0.324395,253.5,50.6254,12182.5,1.0,,43.64290166666667,-79.40695333333333,1003.4,9.88905,24.7275,14.4,27.5649,20.8,,7.8,,15.5
5048,2019-08-22 15:26:30.100000,97.6,31.057,1.98302,1.96952,0.15571,407.795,432.393,0.0593264,254.8,50.6483,12215.3,1.0,,43.642896666666665,-79.40700833333334,1003.3,9.88482,24.7318,14.6,27.5651,20.8,,14.5,,13.8
5049,2019-08-22 15:26:31.100000,99.4,31.058,1.98079,1.97477,0.247206,407.743,433.197,0.0,252.5,50.6755,12101.4,1.0,,43.64288166666667,-79.40706333333333,1003.3,9.89124,24.7286,14.4,27.5658,20.8,,10.0,,12.9
5050,2019-08-22 15:26:32.100000,100.6,31.0588,1.96668,1.97213,0.22252,406.28,431.792,0.0631772,247.9,50.9609,12297.5,1.0,,43.642853333333335,-79.40710833333333,1003.3,9.88628,24.7287,14.4,27.5668,20.7,,6.7,,15.0
5051,2019-08-22 15:26:33.100000,101.5,31.0591,1.98961,1.96834,0.126256,410.797,431.658,0.23114,245.2,50.4328,12186.2,1.0,,43.64282833333333,-79.407155,1003.3,9.88793,24.7317,14.2,27.5673,20.7,,3.7,,13.5
5052,2019-08-22 15:26:34.100000,102.3,31.0554,1.96297,1.97553,0.233563,406.562,431.172,0.118773,240.2,50.7292,12095.1,1.0,,43.64279666666667,-79.40719166666666,1003.4,9.88722,24.7322,13.5,27.5683,20.7,,354.2,,11.4
5053,2019-08-22 15:26:35.100000,102.8,31.06,1.95961,1.95932,0.262112,407.119,427.972,0.0,238.6,50.9913,12327.3,1.0,,43.642768333333336,-79.40723166666666,1003.3,9.88623,24.7373,13.3,27.5692,20.7,,357.1,,9.2
5054,2019-08-22 15:26:36.100000,103.3,31.0596,1.97959,1.98154,0.211437,411.401,430.157,0.391226,238.2,50.6044,12123.9,1.0,,43.642745,-79.40727833333334,1003.4,9.88866,24.7328,12.5,27.5709,20.8,,16.4,,11.6
5055,2019-08-22 15:26:37.100000,107.1,31.0643,1.97075,1.97526,0.444077,411.156,427.47,0.36413,236.2,50.3989,12094.1,1.0,,43.642705,-79.40733,1003.3,9.88899,24.7263,11.6,27.5718,20.8,,24.6,,10.8
5056,2019-08-22 15:26:38.100000,107.8,31.0601,1.95699,1.97422,0.261196,410.008,425.659,0.0,237.3,50.5883,12213.6,1.0,,43.64268833333333,-79.40736666666666,1003.3,9.88795,24.7307,10.9,27.5725,20.8,,27.1,,8.5
5057,2019-08-22 15:26:39.100000,107.8,31.0639,1.96929,1.96816,0.333791,413.425,423.405,0.234267,241.7,50.3307,12142.2,1.0,,43.642696666666666,-79.40741166666666,1003.4,9.88724,24.725,9.8,27.5738,20.7,,35.0,,8.3
5058,2019-08-22 15:26:40.100000,107.2,31.0574,1.93356,1.96896,0.134555,408.171,422.604,0.0162493,242.1,51.2451,12313.3,1.0,,43.642705,-79.40745166666666,1003.4,9.88827,24.7205,8.3,27.5743,20.7,,41.7,,7.5
5059,2019-08-22 15:26:41.100000,106.4,31.0625,1.9724,1.97656,0.0143867,416.599,421.807,0.0,240.3,50.7372,12109.3,1.0,,43.64270166666667,-79.40747333333333,1003.4,9.88715,24.7268,5.7,27.5756,20.7,,31.8,,5.0
5060,2019-08-22 15:26:42.100000,106.1,31.0631,1.95988,1.95801,0.203802,415.313,417.48,0.135338,232.7,50.6495,12101.2,1.0,,43.642698333333335,-79.40747833333333,1003.4,9.88665,24.7329,2.5,27.5766,20.8,,29.5,,1.8
5061,2019-08-22 15:26:43.100000,105.9,31.0615,1.96223,1.96092,0.267866,416.348,416.803,0.0341687,225.0,50.5409,12298.2,1.0,,43.64269166666666,-79.40748333333333,1003.4,9.88567,24.7269,1.2,27.5788,20.9,,40.2,,1.4
5062,2019-08-22 15:26:44.100000,106.6,31.0625,1.96287,1.97824,0.259198,417.95,419.05,0.302978,210.8,50.4304,12224.0,1.0,,43.64268833333333,-79.407495,1003.4,9.888,24.7255,0.9,27.5792,21.0,,30.5,,2.1
5063,2019-08-22 15:26:45.100000,106.9,31.0663,1.95187,1.97819,0.249469,418.242,418.063,0.261597,202.7,50.5047,12090.4,1.0,,43.64267666666667,-79.40749333333333,1003.4,9.88586,24.7319,0.5,27.5797,21.0,,25.5,,3.1
5064,2019-08-22 15:26:46.100000,107.3,31.0623,1.95781,1.96561,0.359825,420.573,415.656,0.247657,193.7,50.4833,12297.5,1.0,,43.642678333333336,-79.40749833333334,1003.4,9.88711,24.725,0.3,27.5806,21.1,,51.2,,2.6
5065,2019-08-22 15:26:47.100000,107.3,31.0652,1.95782,1.95805,0.0256968,421.97,415.327,0.0936247,184.8,50.425,12162.3,1.0,,43.642671666666665,-79.40749333333333,1003.4,9.89016,24.7317,0.3,27.5815,21.1,,5.6,,3.9
5066,2019-08-22 15:26:48.100000,107.3,31.0646,1.95059,1.98606,0.0859956,422.394,419.642,0.347239,181.4,50.5507,12246.9,1.0,,43.64266333333333,-79.40749,1003.3,9.8879,24.7354,0.1,27.5823,21.1,,12.9,,4.0
5067,2019-08-22 15:26:49.100000,107.1,31.0651,1.95343,1.98031,0.0,423.957,418.756,0.348531,176.6,50.487,12139.2,1.0,,43.642653333333335,-79.40748666666667,1003.4,9.88564,24.7338,0.1,27.5829,21.1,,26.3,,4.3
5068,2019-08-22 15:26:50.100000,106.9,31.071,1.95542,1.96765,0.251188,424.633,417.344,0.178694,174.7,50.4114,12237.3,1.0,,43.642645,-79.40748333333333,1003.5,9.88873,24.7316,0.1,27.5842,21.1,,21.5,,4.2
5069,2019-08-22 15:26:51.100000,106.9,31.0679,1.9505,1.95832,0.221819,423.912,417.95,0.415407,166.2,50.5281,12138.1,1.0,,43.64264,-79.40748166666667,1003.4,9.88447,24.7311,0.1,27.5855,21.1,,25.8,,4.1
5070,2019-08-22 15:26:52.100000,107.2,31.0681,1.95501,1.97469,0.239007,425.314,421.026,0.0927964,169.7,50.4321,12316.7,1.0,,43.64263833333333,-79.40748333333333,1003.4,9.88622,24.7267,0.0,27.5862,21.1,,16.5,,4.6
5071,2019-08-22 15:26:52.100000,107.2,31.0726,1.9489,1.98158,0.0291098,424.59,425.175,0.34575,169.7,50.4995,12126.4,1.0,,43.64263833333333,-79.40748333333333,1003.4,9.88697,24.7257,0.0,27.5871,21.1,,16.5,,4.6
5072,2019-08-22 15:26:53.100000,107.3,31.0682,1.94822,1.96809,0.237043,425.351,423.458,0.302351,166.8,50.5232,12210.2,1.0,,43.642633333333336,-79.40748166666667,1003.5,9.88584,24.7305,0.0,27.5886,21.1,,23.8,,4.3
5073,2019-08-22 15:26:54.100000,107.2,31.0733,1.95443,1.9627,0.169324,426.964,423.815,0.163899,160.5,50.3858,12296.4,1.0,,43.64263,-79.40748,1003.4,9.89087,24.728,0.0,27.5897,21.1,,27.4,,3.3
5074,2019-08-22 15:26:55.100000,107.0,31.0694,1.94865,1.9683,0.0559636,425.626,427.655,0.311032,177.5,50.5492,12354.1,1.0,,43.642626666666665,-79.40748,1003.5,9.88939,24.7354,0.0,27.5901,21.2,,38.1,,2.3
5075,2019-08-22 15:26:56.100000,106.8,31.0702,1.94882,1.98756,0.0,427.919,431.232,0.232855,179.1,50.4789,12093.0,1.0,,43.642625,-79.40748,1003.4,9.8863,24.7225,0.0,27.5911,21.2,,347.6,,1.7
5076,2019-08-22 15:26:57.100000,106.7,31.0752,1.95075,1.98006,0.320455,427.917,429.266,0.239219,157.8,50.4155,12141.1,1.0,,43.64262333333333,-79.40748,1003.4,9.88793,24.7321,0.0,27.5918,21.2,,16.9,,2.1
5077,2019-08-22 15:26:58.100000,106.6,31.0712,1.94553,1.97004,0.0586036,427.126,428.37,0.112891,163.7,50.538,12347.9,1.0,,43.64262333333333,-79.40748166666667,1003.5,9.88762,24.7395,0.0,27.593,21.2,,16.9,,2.5
5078,2019-08-22 15:26:59.100000,106.4,31.0726,1.95064,1.97741,0.0,427.906,430.344,0.287887,244.2,50.4531,12253.1,1.0,,43.642625,-79.40748166666667,1003.5,9.88734,24.7296,0.5,27.5937,21.2,,16.8,,3.7
5079,2019-08-22 15:27:00.100000,106.2,31.0774,1.94827,1.97956,0.0624127,426.567,430.399,0.429792,266.4,50.5092,12106.2,1.0,,43.642625,-79.40748333333333,1003.4,9.88371,24.7254,2.2,27.5947,21.2,,13.0,,5.9
5080,2019-08-22 15:27:01.100000,105.9,31.0756,1.94413,1.95872,0.228297,426.349,426.022,0.229328,259.8,50.6087,12334.2,1.0,,43.64263,-79.40749166666667,1003.5,9.88742,24.7274,4.4,27.5969,21.2,,21.9,,6.6
5081,2019-08-22 15:27:02.100000,106.1,31.0781,1.95145,1.98518,0.117326,425.917,431.071,0.193536,264.6,50.545,12124.9,0.9,,43.642653333333335,-79.40752833333333,1003.4,9.88821,24.7321,6.8,27.5963,21.2,,24.2,,8.1
5082,2019-08-22 15:27:03.100000,108.6,31.0826,1.93562,1.98657,0.0,422.796,429.663,0.157024,264.4,50.9322,12317.3,0.9,,43.642705,-79.40759166666666,1003.4,9.88522,24.7256,8.3,27.5966,21.1,,25.7,,10.7
5083,2019-08-22 15:27:04.099999,108.7,31.0857,1.95711,1.96534,0.386404,424.854,426.974,0.39571,267.0,50.6436,12316.9,0.9,,43.64272666666667,-79.40764333333334,1003.3,9.88678,24.729,9.6,27.5977,21.0,,15.8,,13.0
5084,2019-08-22 15:27:05.099999,107.0,31.0852,1.95131,1.97293,0.359715,422.287,428.491,0.173531,266.0,50.6474,12275.8,0.9,,43.64275166666667,-79.407695,1003.3,9.88731,24.7262,10.0,27.5986,21.0,,18.4,,13.2
5085,2019-08-22 15:27:06.099999,103.7,31.0869,1.95035,1.97723,0.0,420.511,429.545,0.207023,265.4,50.5821,12260.5,0.9,,43.642786666666666,-79.40774333333333,1003.4,9.88894,24.7365,9.8,27.5989,20.9,,15.5,,12.1
5086,2019-08-22 15:27:07.099999,101.2,31.0883,1.94412,1.97169,0.231405,418.233,427.249,0.0,264.0,50.6179,12352.6,0.9,,43.64280333333333,-79.40778666666667,1003.4,9.88672,24.732,10.1,27.6,20.9,,13.8,,12.7
5087,2019-08-22 15:27:08.099999,99.9,31.0884,1.94506,1.97677,0.016052,417.472,427.925,0.196764,267.5,50.6207,12183.3,0.9,,43.64281166666667,-79.40783166666667,1003.5,9.88592,24.7308,11.1,27.601,20.9,,18.8,,13.6
5088,2019-08-22 15:27:09.099999,99.6,31.0876,1.95222,1.96522,0.0,416.614,424.614,0.138107,266.3,50.445,12423.4,0.9,,43.64282,-79.40788,1003.5,9.88833,24.7334,12.2,27.6018,20.9,,18.9,,12.6
5089,2019-08-22 15:27:10.099999,98.8,31.0897,1.9343,1.97852,0.133699,412.425,425.49,0.0510561,268.6,50.7869,12359.7,0.9,,43.642831666666666,-79.40793,1003.4,9.8873,24.7343,12.7,27.6036,20.9,,22.7,,12.4
5090,2019-08-22 15:27:11.099999,98.1,31.0902,1.9372,1.97007,0.0337552,411.759,424.328,0.23159,274.1,51.0713,12322.6,0.9,,43.64284333333333,-79.40797833333333,1003.3,9.88578,24.7365,12.9,27.6042,20.8,,18.2,,12.1
5091,2019-08-22 15:27:12.099999,97.7,31.0905,1.95391,1.97002,0.299252,413.897,423.695,0.068189,273.6,50.859,12356.8,0.9,,43.642851666666665,-79.40802666666667,1003.4,9.8857,24.7307,14.2,27.6055,20.8,,23.2,,12.9
5092,2019-08-22 15:27:13.099999,96.9,31.0889,1.95401,1.97799,0.258399,412.953,425.759,0.336887,272.5,50.5983,12194.3,0.9,,43.64286,-79.40807666666667,1003.4,9.88802,24.7328,15.0,27.6055,20.8,,21.1,,13.4
5093,2019-08-22 15:27:14.099999,96.2,31.0917,1.94185,1.97967,0.244663,410.631,424.959,0.411635,270.6,50.7827,12272.3,0.9,,43.64286833333333,-79.40813,1003.5,9.88469,24.7265,15.7,27.6066,20.8,,20.6,,13.9
5094,2019-08-22 15:27:15.099999,96.0,31.0897,1.93397,1.959,0.0924733,410.22,422.19,0.257046,266.6,51.0697,12358.0,0.9,,43.64286833333333,-79.408185,1003.3,9.89038,24.7254,16.2,27.6072,20.8,,26.8,,15.9
5095,2019-08-22 15:27:16.100000,94.5,31.0957,1.96191,1.96216,0.343015,414.538,425.404,0.253873,263.2,50.6638,12326.5,0.9,,43.64286166666667,-79.40823333333333,1003.3,9.88611,24.7271,16.8,27.6085,20.8,,24.8,,15.9
5096,2019-08-22 15:27:17.100000,93.3,31.0984,1.95606,1.99908,0.344263,413.628,431.05,0.00245726,260.6,50.3404,12217.0,0.9,,43.64286,-79.40829166666667,1003.3,9.88846,24.7299,16.6,27.6089,20.8,,6.6,,16.4
5097,2019-08-22 15:27:18.100000,93.6,31.0981,1.94377,1.96747,0.176524,412.277,425.97,0.279496,252.2,50.4542,12400.4,0.9,,43.64281,-79.40832666666667,1003.3,9.88547,24.7288,16.4,27.61,20.8,,1.4,,11.5
5098,2019-08-22 15:27:19.100000,93.3,31.091,1.93436,1.96731,0.410323,412.835,427.43,0.183137,245.5,50.7155,12499.8,0.9,,43.64277166666667,-79.40836,1003.3,9.89015,24.7357,16.6,27.6114,20.8,,4.5,,16.1
5099,2019-08-22 15:27:20.100000,93.1,31.0921,1.95072,1.96992,0.09167,415.915,427.492,0.123307,245.2,50.7569,12339.1,0.9,,43.64273833333333,-79.40841333333333,1003.3,9.88563,24.7351,17.7,27.6116,20.8,,5.5,,16.1
5100,2019-08-22 15:27:21.100000,93.2,31.0965,1.95718,1.97796,0.341492,419.938,428.172,0.0839065,243.5,50.3417,12294.5,0.9,,43.642716666666665,-79.408475,1003.4,9.88894,24.7256,17.9,27.6133,20.7,,7.6,,15.0
5101,2019-08-22 15:27:22.100000,92.7,31.0954,1.94423,1.95938,0.298685,418.323,424.753,0.14259,247.0,50.5802,12306.4,0.9,,43.64270166666667,-79.40853833333334,1003.4,9.88908,24.7314,17.9,27.614,20.7,,16.8,,14.1
5102,2019-08-22 15:27:23.100000,91.5,31.1021,1.93874,1.98194,0.161897,418.64,427.72,0.0165619,250.9,50.9019,12221.0,0.9,,43.64269166666666,-79.40860333333333,1003.5,9.88527,24.7373,17.9,27.6147,20.7,,18.5,,12.6
5103,2019-08-22 15:27:24.100000,90.7,31.1065,1.94409,1.96061,0.307208,422.396,424.762,0.159438,255.3,51.0327,12303.3,0.9,,43.64268,-79.40866666666666,1003.4,9.88501,24.7289,18.3,27.6157,20.8,,21.5,,12.1
5104,2019-08-22 15:27:25.100000,89.6,31.1074,1.963,1.97292,0.229978,425.905,426.338,0.0472757,257.2,50.6024,12174.8,0.9,,43.64268333333333,-79.40873666666667,1003.4,9.88651,24.7222,18.5,27.617,20.8,,17.5,,13.5
5105,2019-08-22 15:27:26.100000,88.0,31.1055,1.95612,1.93723,0.236327,424.075,419.881,0.126345,258.0,50.6072,12625.4,0.9,,43.64268333333333,-79.408805,1003.5,9.88609,24.733,18.5,27.618,20.8,,16.3,,11.6
5106,2019-08-22 15:27:27.100000,86.7,31.1047,1.94612,2.00711,0.11152,423.169,430.229,0.0709069,260.6,50.8064,12343.1,0.9,,43.642685,-79.40887166666667,1003.5,9.88636,24.7379,18.5,27.6181,20.8,,21.6,,15.0
5107,2019-08-22 15:27:28.100000,85.7,31.1056,1.95299,1.97171,0.284333,425.03,422.075,0.0,257.8,50.6548,12241.9,1.0,,43.64268,-79.40893166666666,1003.4,9.88862,24.7304,18.5,27.62,20.8,,16.8,,16.6
5108,2019-08-22 15:27:29.100000,84.5,31.1062,1.95531,1.9558,0.424526,425.125,418.931,0.153162,255.6,50.5469,12433.0,1.0,,43.642673333333335,-79.40899333333333,1003.4,9.88623,24.7231,18.3,27.6215,20.8,,19.6,,16.5
5109,2019-08-22 15:27:30.100000,83.3,31.1072,1.935,1.96281,0.226552,420.865,419.031,0.0,254.1,51.0546,12587.7,1.0,,43.64266833333333,-79.40905166666667,1003.4,9.88878,24.7295,18.1,27.6219,20.7,,26.2,,16.2
5110,2019-08-22 15:27:31.100000,82.6,31.1069,1.9607,1.98442,0.191149,425.754,421.018,0.05756,254.2,50.6597,12272.2,0.9,,43.64266333333333,-79.40911166666666,1003.5,9.88756,24.7346,18.1,27.6226,20.7,,25.7,,15.0
5111,2019-08-22 15:27:32.100000,82.3,31.1086,1.96248,1.96868,0.15512,424.453,416.758,0.0178089,254.4,50.4352,12542.1,0.9,,43.642653333333335,-79.40917166666667,1003.4,9.88635,24.7275,17.0,27.6239,20.7,,35.2,,14.5
5112,2019-08-22 15:27:33.100000,82.3,31.1067,1.94113,1.96789,0.390836,421.714,415.916,0.0,255.9,50.6769,12303.1,0.9,,43.64264,-79.40923,1003.4,9.88883,24.7321,16.8,27.625,20.6,,38.6,,13.6
5113,2019-08-22 15:27:34.100000,82.4,31.1066,1.94863,1.96358,0.171394,423.214,412.951,0.00270633,254.6,50.6934,12571.6,0.9,,43.642625,-79.40928833333334,1003.5,9.8857,24.7295,16.6,27.626,20.6,,28.9,,13.5
5114,2019-08-22 15:27:35.100000,82.6,31.1041,1.95296,1.97567,0.204481,424.272,414.052,0.278062,253.5,50.5835,12286.0,0.9,,43.64261166666667,-79.40934833333333,1003.5,9.88834,24.7255,16.1,27.6271,20.6,,28.0,,12.9
5115,2019-08-22 15:27:36.100000,83.0,31.1053,1.94751,1.976,0.0,422.01,412.448,0.31594,253.1,50.7349,12413.2,0.9,,43.64260166666666,-79.40940333333333,1003.4,9.88715,24.7248,15.7,27.6276,20.6,,30.9,,12.7
5116,2019-08-22 15:27:37.100000,83.6,31.103,1.95235,1.96491,0.194334,422.639,410.304,0.198286,254.1,50.5728,12442.7,0.9,,43.64258333333333,-79.40944833333333,1003.4,9.88636,24.7308,14.8,27.6288,20.6,,33.9,,11.4
5117,2019-08-22 15:27:38.100000,84.1,31.1016,1.94128,1.97809,0.136424,419.441,411.366,0.254205,254.0,50.8038,12380.7,0.9,,43.64257166666667,-79.409495,1003.5,9.88939,24.7254,14.8,27.6294,20.6,,38.3,,10.1
5118,2019-08-22 15:27:39.100000,84.7,31.1027,1.95394,1.95678,0.0504218,420.204,407.075,0.423531,255.5,50.5926,12631.6,0.9,,43.64257,-79.40955,1003.4,9.88923,24.7336,14.8,27.6304,20.6,,38.9,,8.5
5119,2019-08-22 15:27:40.100000,84.4,31.1,1.94572,1.96755,0.228727,419.083,409.479,0.120679,256.3,50.6995,12427.2,0.9,,43.642561666666666,-79.40960333333334,1003.4,9.88696,24.7301,14.4,27.6315,20.7,,33.5,,8.7
5120,2019-08-22 15:27:41.100000,84.9,31.0975,1.94574,1.96489,0.0673488,418.474,407.259,0.0413711,254.7,50.7667,12448.7,0.9,,43.64255166666667,-79.40965666666666,1003.4,9.8888,24.7371,14.2,27.6317,20.7,,36.5,,10.0
5121,2019-08-22 15:27:42.100000,84.8,31.0978,1.95355,1.98058,0.332724,420.498,409.327,0.00561955,255.4,50.5426,12475.3,0.9,,43.642545,-79.409705,1003.5,9.89235,24.7216,14.0,27.6334,20.8,,36.4,,9.3
5122,2019-08-22 15:27:43.100000,84.2,31.1014,1.95553,1.97101,0.406615,419.777,408.201,0.171432,255.7,50.3734,12470.2,0.9,,43.642536666666665,-79.40974833333334,1003.5,9.89054,24.7332,13.8,27.6343,20.8,,23.2,,7.2
5123,2019-08-22 15:27:44.100000,83.7,31.0989,1.93496,1.95484,0.253892,417.009,405.387,0.230973,252.2,50.828,12566.9,0.9,,43.64252666666667,-79.40979166666666,1003.5,9.88935,24.7336,13.7,27.6354,20.8,,19.9,,7.2
5124,2019-08-22 15:27:45.100000,83.3,31.0927,1.93791,1.9818,0.250736,420.147,409.333,0.0,248.7,51.0931,12237.5,0.9,,43.64251333333333,-79.40983333333334,1003.6,9.886,24.7306,13.3,27.6357,20.9,,29.2,,6.1
5125,2019-08-22 15:27:46.100000,83.0,31.0953,1.97444,1.96428,0.00242697,425.737,406.227,0.105349,249.2,50.4159,12543.7,0.9,,43.642498333333336,-79.40987333333334,1003.5,9.88971,24.7332,12.9,27.6369,20.9,,32.9,,7.4
5126,2019-08-22 15:27:47.100000,82.9,31.0942,1.94344,1.96607,0.276081,420.766,406.669,0.232071,252.0,50.5671,12452.2,0.9,,43.642491666666665,-79.40991666666666,1003.4,9.88635,24.735,13.1,27.638,20.9,,28.4,,10.0
5127,2019-08-22 15:27:48.100000,83.0,31.0959,1.94292,1.97392,0.180866,422.13,407.016,0.0332496,253.7,50.5893,12543.2,0.9,,43.64249,-79.409965,1003.5,9.8903,24.7276,12.9,27.6384,20.9,,31.0,,9.7
5128,2019-08-22 15:27:49.100000,82.7,31.0964,1.9453,1.96462,0.121766,422.148,406.389,0.260995,255.9,50.6032,12592.7,0.9,,43.64248333333333,-79.41001166666666,1003.5,9.88618,24.7301,12.7,27.6396,20.9,,25.7,,7.6
5129,2019-08-22 15:27:50.100000,82.7,31.0979,1.95355,1.97672,0.0828712,422.889,407.776,0.126544,255.9,50.4017,12429.9,0.9,,43.64248,-79.41005833333334,1003.5,9.8861,24.7299,12.5,27.6404,20.9,,26.9,,10.5
5130,2019-08-22 15:27:51.100000,82.6,31.0938,1.93529,1.96143,0.140837,419.531,405.784,0.0637002,255.2,50.7763,12556.5,0.9,,43.642471666666665,-79.41010333333334,1003.5,9.88728,24.734,12.4,27.6414,20.9,,18.3,,11.7
