,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
12022,2019-05-21 17:41:58.100,172.9,34.2529103281,1.93606501796,1.94448011554,0.202658140785,429.247713175,420.56242523,0.0195335249914,106.9,50.4195408308,7996.32531384,1.1,89.8,43.6991416667,-79.4177966667,999.0,9.89694193193,24.7687589308,12.5,31.0386083839,18.2,181.3,12.6,1.1,9.8
12023,2019-05-21 17:41:59.100,172.9,34.2536222219,1.92713787085,1.94753676826,0.0401513364725,426.765370449,421.508476098,0.0127878793415,102.7,50.577557092,7955.68206864,1.1,88.1,43.6991433333,-79.41775,998.9,9.89692212998,24.7691345674,12.4,31.0382120372,18.2,167.8,20.3,1.2,7.2
12024,2019-05-21 17:42:00.100,173.3,34.2521415971,1.93141879991,1.94539885984,0.0722772457151,427.322304313,422.339443653,0.152011959914,98.7,50.5106624185,7948.78788025,1.1,91.1,43.6991366667,-79.4177016667,998.7,9.8986590699,24.7659605308,12.7,31.0400327995,18.2,125.7,12.6,1.0,8.2
12025,2019-05-21 17:42:01.100,173.6,34.2554412939,1.93013816136,1.94537432138,0.22716403825,426.504786748,423.978400393,0.0871363996989,99.7,50.5222457184,7931.33404723,1.1,96.0,43.6991283333,-79.417655,998.8,9.8958941773,24.7691810942,12.9,31.0407517412,18.2,67.4,5.5,0.7,8.7
12026,2019-05-21 17:42:02.100,173.2,34.2550002016,1.92795666809,1.94526028989,0.0920380542336,425.320227647,425.00470927,0.0929254185445,104.8,50.603097872,7970.91209443,1.1,107.5,43.6991183333,-79.41761,998.7,9.89778084478,24.7697272911,12.9,31.0412547838,18.2,162.2,357.2,0.7,8.0
12027,2019-05-21 17:42:03.100,172.8,34.2563303441,1.93411059207,1.94354441621,0.0923879210933,425.517910323,426.703843395,0.0505359287433,111.4,50.4986121877,7933.39440019,1.1,110.4,43.6991033333,-79.417565,998.8,9.89531362648,24.7703008806,13.1,31.0422294636,18.2,174.9,10.1,1.2,7.9
12028,2019-05-21 17:42:04.100,172.5,34.2560130654,1.92926483735,1.94602482559,0.0106294938871,424.009620363,429.271218695,0.0545299189776,113.3,50.5573047781,7871.3556285,1.1,107.5,43.69909,-79.4175183333,998.8,9.89754502329,24.7728518332,13.5,31.0427408152,18.3,78.8,10.6,0.7,8.0
12029,2019-05-21 17:42:05.100,172.1,34.2542729588,1.92129851668,1.94189617452,0.0246347135152,422.332515783,430.786264187,0.305701367433,111.3,50.8734811625,7959.74637093,1.1,101.8,43.69908,-79.4174683333,998.8,9.8955150768,24.7738675828,13.7,31.0439594584,18.3,130.4,356.1,1.3,8.9
12030,2019-05-21 17:42:06.100,171.9,34.2589227348,1.94253035002,1.94539780703,0.103850104289,425.755604887,433.349422269,0.124649520868,107.8,50.4695531568,7959.03703073,1.1,98.6,43.699065,-79.417425,998.7,9.89666863023,24.7676363141,13.7,31.0443636385,18.2,134.7,4.8,1.6,10.4
12031,2019-05-21 17:42:07.100,172.0,34.2570888547,1.93083948737,1.94738650955,0.212087116042,422.589619041,435.549973012,0.184615319673,109.0,50.5102887701,7985.15880212,1.1,100.7,43.6990483333,-79.4173783333,998.7,9.89606639415,24.7640097571,13.8,31.0450602776,18.2,108.8,5.2,2.4,10.1
12032,2019-05-21 17:42:08.100,171.7,34.2549893706,1.92732694418,1.94477005408,0.0,421.577596654,437.587582146,0.0867794204116,108.5,50.6834906637,7911.9031793,1.1,98.4,43.6990333333,-79.4173283333,998.7,9.89658881784,24.7662584363,14.4,31.0461,18.2,119.3,359.2,1.7,13.0
12033,2019-05-21 17:42:09.100,170.8,34.2582844869,1.93464122862,1.94736691108,0.0236021752263,422.901453367,439.301945133,0.0616090476519,107.0,50.5861050388,7933.59953157,1.1,95.7,43.6990183333,-79.41728,998.9,9.89908085633,24.7708500071,15.0,31.0465706865,18.2,96.4,3.3,2.0,11.0
12034,2019-05-21 17:42:10.100,170.9,34.2588938046,1.93203424657,1.94429816888,0.173027937601,422.209871427,439.583094463,0.0991272673087,106.5,50.5251845514,7988.26499429,1.1,102.5,43.6990083333,-79.4172383333,998.7,9.89928654919,24.7681530977,14.6,31.048015929,18.2,106.7,354.6,1.4,11.9
12035,2019-05-21 17:42:11.100,171.2,34.259012293,1.93087172124,1.94608263127,0.23935428815,422.107533448,440.21376897,0.192912842904,110.2,50.5066988189,7885.33218867,1.1,110.1,43.699,-79.4172066667,998.8,9.89845677173,24.7677894174,12.5,31.0485814003,18.2,103.7,0.4,1.0,9.7
12036,2019-05-21 17:42:12.100,170.8,34.2556691248,1.92560450964,1.94219258914,0.131820408316,421.045644638,438.52490395,0.0518923851815,112.4,50.7159630877,7989.34314215,1.1,111.0,43.6989966667,-79.4171783333,998.8,9.89845521073,24.769637034,10.3,31.0484530794,18.2,40.9,354.1,0.9,7.6
12037,2019-05-21 17:42:13.100,170.5,34.2571670356,1.9311199756,1.94435999998,0.227704052144,422.022073827,438.260383965,0.000458817171097,113.7,50.7077067027,7941.91168814,1.1,111.5,43.6989966667,-79.4171633333,998.8,9.89612166042,24.766659287,8.1,31.050260455,18.2,25.6,342.3,0.9,5.1
12038,2019-05-21 17:42:14.100,169.7,34.2578384605,1.93296368336,1.9446397818,0.240939112648,421.874892033,437.008739738,0.0870255560281,116.4,50.6482301557,7938.63430133,1.1,112.0,43.699,-79.41715,998.7,9.89749446081,24.7635346119,5.5,31.0512053855,18.2,20.7,323.4,1.3,3.5
12039,2019-05-21 17:42:15.100,170.5,34.2586147496,1.9362919379,1.94190818149,0.164414422771,421.45203496,435.394913257,0.319173830804,117.0,50.5278593532,7898.99567955,1.1,112.2,43.6990183333,-79.41715,998.9,9.89811615966,24.768506495,2.7,31.0506141001,18.3,22.2,302.7,1.7,2.7
12040,2019-05-21 17:42:16.100,172.1,34.2609411378,1.93406277899,1.94540713983,0.0170030540795,420.612487967,435.71417485,0.176464534371,103.6,50.4664194754,7879.10454138,1.1,108.5,43.6990366667,-79.4171516667,998.9,9.89815805252,24.7692991248,1.1,31.0522164113,18.3,22.8,283.6,1.7,3.7
12041,2019-05-21 17:42:17.100,172.5,34.2617064094,1.93157338475,1.93990931257,0.0,419.976055513,434.559896728,0.0220687886039,83.9,50.5014536878,7961.92144726,1.1,106.6,43.6990466667,-79.4171533333,998.9,9.89720569345,24.7674279421,0.5,31.0541062594,18.3,9.9,280.9,2.4,3.6
12042,2019-05-21 17:42:18.100,171.7,34.2592249384,1.93233801677,1.94283330842,0.0,419.682602038,437.254750095,0.367295055937,82.5,50.5097252336,7877.65901922,1.1,106.5,43.6990516667,-79.4171516667,999.0,9.89659876539,24.7660282548,0.3,31.0532285011,18.4,17.6,265.4,2.4,5.4
12043,2019-05-21 17:42:19.100,171.2,34.2607648745,1.93319636057,1.94681267767,0.0,418.984643014,439.44344654,0.0580167756808,86.7,50.4724262242,7914.99594047,1.2,105.3,43.69905,-79.4171466667,998.9,9.8983087903,24.7632436977,0.1,31.0538155466,18.5,17.4,274.2,0.8,4.4
12044,2019-05-21 17:42:20.100,170.4,34.260150172,1.93030996669,1.95150346556,0.0385138965552,417.932492764,443.494115367,0.0934129138424,93.5,50.489850456,7785.15888361,1.1,103.2,43.6990466667,-79.4171416667,998.8,9.89996000328,24.7654499372,0.1,31.0562499536,18.5,359.8,247.0,1.0,1.7
12045,2019-05-21 17:42:21.100,169.9,34.2586875713,1.93122059864,1.92835413502,0.0364079397899,417.460638527,441.593255995,0.192426288872,115.5,50.4570829527,7963.38320009,1.1,100.1,43.6990466667,-79.4171366667,998.9,9.89884526794,24.766072634,0.1,31.056308951,18.5,334.1,277.8,0.5,1.9
12046,2019-05-21 17:42:22.100,169.5,34.256892816,1.92942694711,1.95444814643,0.0665494667148,416.567283604,449.722094842,0.066315403081,120.5,50.4777209375,7855.83039978,1.1,96.3,43.6990466667,-79.4171333333,998.9,9.89885015922,24.7660199599,0.0,31.0556,18.5,334.9,237.8,0.8,1.2
12047,2019-05-21 17:42:23.100,168.9,34.2548286328,1.93059171295,1.95043185008,0.103626772962,416.382286119,448.800359023,0.436894083502,130.5,50.4670370873,7780.3398216,1.1,92.8,43.6990433333,-79.4171333333,998.9,9.89791828496,24.763777978,0.0,31.0574572656,18.5,348.8,238.7,1.8,1.9
12048,2019-05-21 17:42:24.100,168.0,34.2552182008,1.93111373554,1.94535007793,0.0383661051615,415.71903845,447.938838715,0.0369244137515,145.9,50.4954147432,7806.68568724,1.1,91.2,43.6990383333,-79.41713,998.9,9.89702451592,24.7657452486,0.0,31.0594908847,18.5,356.4,259.9,2.2,4.2
12049,2019-05-21 17:42:25.100,167.3,34.2541715953,1.9321955254,1.93660404408,0.0297542112992,415.553626478,445.723337675,0.0885745816991,152.2,50.5068182861,7840.29562657,1.1,90.3,43.6990366667,-79.4171266667,999.0,9.89734070038,24.7718334631,0.0,31.0588354085,18.5,4.1,265.7,2.3,4.2
12050,2019-05-21 17:42:26.100,167.1,34.2558686024,1.9319566245,1.94450960677,0.0229856021484,416.336079823,446.197491238,0.449009219607,149.9,50.4690254085,7768.29271976,1.1,91.6,43.6990366667,-79.4171266667,998.9,9.89742686024,24.7697030856,0.0,31.0590775861,18.5,8.3,277.9,2.1,4.3
12051,2019-05-21 17:42:27.100,167.0,34.2563174305,1.92897568743,1.94619428341,0.0189920563106,417.193423992,444.737207357,0.167624534371,165.9,50.4937262863,7799.52343239,1.1,94.7,43.6990366667,-79.417125,998.9,9.89860856603,24.7655672222,0.0,31.0615906598,18.6,15.7,275.0,2.3,4.2
12052,2019-05-21 17:42:28.100,166.9,34.2561732563,1.9318675784,1.94054043566,0.0131998727827,418.123305353,442.950537564,0.11955942614,165.7,50.4600349399,7816.54637462,1.1,97.6,43.6990366667,-79.4171233333,998.9,9.89717677859,24.7675171752,0.0,31.0622051875,18.6,19.6,277.7,2.6,4.4
12053,2019-05-21 17:42:29.100,167.0,34.2541354878,1.93005254127,1.95640866495,0.146613160768,418.965655948,444.717028485,0.00187384075534,156.0,50.5055263726,7669.46294357,1.1,99.4,43.6990366667,-79.417125,998.7,9.89743799272,24.7686894019,0.0,31.0618,18.6,24.9,282.1,2.4,5.1
12054,2019-05-21 17:42:30.100,167.0,34.2529396441,1.92986133872,1.93083,0.0893072928868,420.582907691,439.099,0.0,162.8,50.4973456009,7802.94,1.1,100.2,43.6990366667,-79.417125,998.8,9.89773607942,24.7649084601,0.0,31.0639982203,18.6,23.5,285.6,1.8,4.7
12055,2019-05-21 17:42:31.100,167.0,34.2566558992,1.92986044463,1.94473,0.0905061591378,421.629152176,442.094,0.180475,178.3,50.4773875481,7718.63,1.1,100.7,43.699035,-79.417125,998.8,9.89818157311,24.774483662,0.0,31.0642760299,18.6,36.3,281.4,1.7,3.4
12056,2019-05-21 17:42:32.100,166.8,34.2554057682,1.9280482493,1.94567473188,0.0492305585408,423.317794459,441.174849906,0.438961377842,178.9,50.4996591881,7761.76279233,1.1,101.1,43.6990333333,-79.417125,998.8,9.90012110722,24.7751330436,0.0,31.0634392464,18.6,22.7,291.9,2.3,3.2
12057,2019-05-21 17:42:33.100,166.5,34.2553137095,1.93047695132,1.94600977427,0.052057365387,425.801120804,439.638308455,0.15846592116,176.5,50.443836232,7730.31564423,1.1,101.2,43.6990333333,-79.4171266667,998.8,9.89925983564,24.7734200644,0.0,31.0653655482,18.6,22.5,279.9,2.2,4.3
12058,2019-05-21 17:42:34.100,166.3,34.2546571529,1.92669003509,1.93544599907,0.299836462758,427.384803095,437.083483464,0.0430154320814,183.7,50.508478858,7821.03745988,1.1,101.4,43.6990316667,-79.4171266667,999.0,9.89913471553,24.7695714586,0.0,31.0670366425,18.6,24.7,279.5,2.5,4.6
12059,2019-05-21 17:42:35.100,166.1,34.2536274413,1.9297773607,1.94916799497,0.129799916784,429.851541628,437.910302316,0.317267092488,177.7,50.4998945327,7686.12031249,1.1,101.5,43.6990316667,-79.4171283333,998.9,9.89775199637,24.7679813968,0.0,31.0664141842,18.6,24.9,285.2,2.3,4.9
12060,2019-05-21 17:42:36.100,166.0,34.2555196853,1.93190980986,1.94816804216,0.176133972371,432.037042802,435.200931311,0.251122338251,135.7,50.4811787413,7635.10513535,1.1,101.2,43.69903,-79.4171283333,998.9,9.89693696443,24.7680214227,0.0,31.0683679069,18.6,19.4,284.1,1.7,4.4
12061,2019-05-21 17:42:37.100,165.7,34.2536481035,1.92920777684,1.93379357302,0.083978966276,434.113166604,431.023548752,0.110201573987,32.1,50.4947661476,7639.61989406,1.1,101.3,43.69903,-79.4171283333,998.8,9.89637513704,24.76833451,0.0,31.0691103267,18.6,27.4,278.1,2.3,3.4
12062,2019-05-21 17:42:38.100,165.6,34.2553175135,1.93190288645,1.93818934982,0.0604874591524,435.809738367,430.799598382,0.185493529182,5.6,50.4321639466,7808.74809006,1.1,101.5,43.6990283333,-79.4171266667,998.8,9.89844843241,24.7649243244,0.0,31.0689284865,18.6,32.9,288.1,2.1,4.4
12063,2019-05-21 17:42:39.100,165.4,34.2533496865,1.92890525754,1.94844276501,0.0981589087023,436.096484327,431.493230808,0.00878080910266,22.6,50.499097693,7705.5713747,1.1,101.6,43.6990266667,-79.4171266667,998.8,9.89885161442,24.7647346507,0.0,31.0707882893,18.6,45.6,294.6,1.8,4.1
12064,2019-05-21 17:42:40.100,165.2,34.2536648356,1.93042334171,1.93908310005,0.188574397915,436.675471088,426.920586594,0.0839921958164,111.4,50.460618767,7688.54823296,1.1,101.6,43.699025,-79.4171266667,998.8,9.89893831877,24.7652732418,0.0,31.0705478568,18.6,41.6,303.1,2.1,3.4
12065,2019-05-21 17:42:41.100,165.1,34.2554873824,1.92692513201,1.93128764894,0.0530723319595,435.085217978,424.670583063,0.0992806762169,155.5,50.5095798332,7760.69070542,1.1,101.6,43.6990233333,-79.4171266667,998.9,9.90055456753,24.7684805918,0.0,31.0704271851,18.6,23.7,302.5,2.4,4.0
12066,2019-05-21 17:42:42.100,165.0,34.2565116634,1.92874827391,1.95382418938,0.000445796337367,434.752546571,427.830563091,0.160975920612,169.2,50.4817556957,7671.8541977,1.1,101.8,43.6990216667,-79.4171266667,998.8,9.89778289243,24.7720231115,0.0,31.0731760273,18.6,24.9,285.3,2.6,4.8
12067,2019-05-21 17:42:43.100,164.9,34.2593540084,1.92920797469,1.94796487279,0.0851131818104,433.556856545,424.52848203,0.117477626512,161.3,50.4619531646,7684.04018912,1.1,101.8,43.6990183333,-79.417125,998.8,9.89446164558,24.7653063291,0.0,31.0727510549,18.6,20.2,283.1,2.0,4.8
12068,2019-05-21 17:42:44.100,164.9,34.255902962,1.92652385827,1.9442572601,0.313573629141,431.957310271,423.516980117,0.108175807539,132.0,50.5210839409,7780.61381397,1.1,103.1,43.6990183333,-79.417125,998.9,9.89806247056,24.7692183941,0.0,31.0733502728,18.6,10.1,277.7,1.3,3.6
12069,2019-05-21 17:42:45.100,164.9,34.2576131317,1.92988679706,1.949897082,0.182292067003,432.249085217,423.561358126,0.321281238809,113.9,50.4422984005,7625.68033222,1.1,100.7,43.6990166667,-79.4171233333,998.8,9.89785380935,24.7736935069,0.1,31.0755290046,18.6,14.1,269.8,1.1,2.5
12070,2019-05-21 17:42:46.100,165.0,34.2553770813,1.92466506107,1.93791562225,0.0226055919077,431.14398006,419.892684214,0.0367123305805,102.8,50.6282304461,7742.82518711,1.1,94.9,43.6990166667,-79.4171233333,998.9,9.89731286889,24.7716441052,1.2,31.0740792248,18.6,31.3,306.7,1.5,2.4
12071,2019-05-21 17:42:47.100,165.3,34.2546319391,1.92728019195,1.94360795525,0.357168102271,433.716062184,421.074541585,0.14854352952,104.0,50.6308459891,7689.66219659,1.1,98.3,43.699015,-79.4171166667,998.8,9.89432053091,24.7725285178,2.9,31.0758847919,18.6,64.8,328.7,1.3,4.0
12072,2019-05-21 17:42:48.100,165.4,34.2620579591,1.93137894014,1.94477805499,0.06913517573,435.927897705,420.708636556,0.0116809219541,110.1,50.6078125688,7673.04435862,1.1,94.0,43.69901,-79.4170933333,998.8,9.89714608488,24.769456777,4.4,31.076814342,18.6,32.3,343.8,1.3,4.5
12073,2019-05-21 17:42:49.100,165.9,34.2631229743,1.93610895479,1.94384654829,0.0935880834142,440.025443944,419.949713634,0.0602599699063,101.7,50.3627633296,7645.44968726,1.1,89.6,43.6990033333,-79.4170616667,998.8,9.89501035836,24.7662446148,6.8,31.0769,18.6,346.7,327.6,4.6,4.1
12074,2019-05-21 17:42:50.100,166.5,34.2602109987,1.9136693078,1.94235049172,0.189702300345,438.189663492,420.269503681,0.0728120927553,101.1,50.8896651614,7620.22319355,1.1,91.6,43.69899,-79.4170316667,998.8,9.897671565,24.7644117266,7.9,31.0790010919,18.6,347.7,271.5,6.1,9.2
12075,2019-05-21 17:42:51.100,166.8,34.2622865952,1.93846300311,1.93886010362,0.0678018075922,446.016696506,420.216321127,0.0751593679344,104.5,50.5443362535,7706.91704351,1.1,92.4,43.69898,-79.4169983333,998.8,9.89717640749,24.7637559651,8.5,31.0785895442,18.6,356.4,265.7,5.2,10.9
12076,2019-05-21 17:42:52.100,166.9,34.2657548966,1.93525753532,1.94582683938,0.425537664299,445.31251108,423.234641529,0.136839790799,106.4,50.4312175247,7614.98836373,1.1,92.6,43.6989683333,-79.416965,998.8,9.89781717518,24.7649619586,8.8,31.0799422384,18.6,347.2,276.1,4.3,9.5
12077,2019-05-21 17:42:53.100,167.7,34.2671125275,1.9302213606,1.94029086608,0.0370976514663,444.454731862,424.485728488,0.0399921414125,103.6,50.4477119882,7622.12649964,1.1,87.8,43.6989666667,-79.41693,999.0,9.89662973825,24.7658363836,9.8,31.080007952,18.6,53.5,286.2,1.2,6.7
12078,2019-05-21 17:42:54.100,169.0,34.2625004953,1.92162125948,1.94033875126,0.0864414908311,442.278537016,426.571515773,0.0999104013523,100.0,50.6506729346,7684.96439097,1.1,86.8,43.6989583333,-79.416895,998.8,9.89769026881,24.7663607358,9.8,31.0802764415,18.6,59.1,354.8,2.2,7.7
12079,2019-05-21 17:42:55.100,169.5,34.2644420929,1.9289955364,1.93812833244,0.434182497007,442.678839045,428.698976194,0.0,101.6,50.6158992208,7639.76212098,1.1,89.1,43.69895,-79.416855,998.7,9.89734968653,24.7642452745,10.0,31.0829231441,18.6,193.4,333.6,0.2,8.8
12080,2019-05-21 17:42:56.100,170.7,34.2634384539,1.93106936899,1.95234808463,0.166476358672,441.283490602,432.016422526,0.0516268921546,100.9,50.6181109348,7674.13591154,1.1,92.3,43.69894,-79.4168183333,998.9,9.89876225304,24.7730051865,10.5,31.082519227,18.6,149.1,6.9,0.7,6.5
12081,2019-05-21 17:42:57.100,171.3,34.2632063057,1.9253091721,1.95062546933,0.118010552433,439.467571376,432.359801964,0.108491313297,102.8,50.7629896147,7602.61292022,1.1,96.1,43.6989333333,-79.4167783333,998.9,9.89781247454,24.7675860192,11.1,31.0831779299,18.5,50.3,7.7,0.8,7.1
12082,2019-05-21 17:42:58.100,170.8,34.2676795907,1.94060794659,1.9422353747,0.00547487308098,441.183727299,430.975117379,0.0638649444975,104.0,50.3920815538,7634.76396752,1.1,97.3,43.6989233333,-79.4167316667,998.9,9.89750359972,24.759393923,11.4,31.0833906209,18.5,2.2,345.1,1.6,7.1
12083,2019-05-21 17:42:59.100,170.3,34.2653414059,1.9164237077,1.93898144665,0.0,435.820210531,430.01727959,0.116024398547,103.2,50.7814989411,7740.97667138,1.1,96.3,43.6989183333,-79.41669,998.9,9.89743095552,24.7696280062,11.6,31.0852697418,18.5,326.0,330.3,1.3,6.3
12084,2019-05-21 17:43:00.100,170.6,34.2675,1.92956,1.94997809541,0.179067,438.644,431.331363986,0.0,103.8,50.6887,7717.43516751,1.1,98.1,43.6989133333,-79.41665,999.0,9.89845,24.761,11.4,31.0844,18.5,257.7,341.8,0.4,4.8
12085,2019-05-21 17:43:01.100,171.3,34.2656,1.93064,1.944536106,0.440048,437.792,429.785318343,0.0641673999205,102.8,50.6501,7682.30587126,1.1,100.9,43.6989033333,-79.4166066667,999.0,9.9014,24.7683,11.8,31.0863,18.5,305.7,358.8,0.3,5.8
12086,2019-05-21 17:43:02.100,171.6,34.2652566611,1.93127156147,1.93719432211,0.161446566625,436.311338599,428.421441155,0.157338917231,104.9,50.6321174719,7727.21094281,1.1,99.3,43.698895,-79.4165616667,999.0,9.90143645192,24.7768206745,12.0,31.0871129511,18.5,310.9,356.0,0.6,6.1
12087,2019-05-21 17:43:03.100,171.6,34.2686667944,1.92048743235,1.94677467056,0.0426134488481,433.704725008,429.643038811,0.103906702708,105.9,50.8274000842,7717.09680994,1.1,95.6,43.6988866667,-79.4165166667,999.0,9.89890147591,24.771587302,12.4,31.0879189746,18.5,279.5,354.2,1.4,5.4
12088,2019-05-21 17:43:04.100,170.7,34.2680524391,1.93391621956,1.93857827162,0.31572182753,434.526871178,428.313735665,0.0605641143583,106.3,50.5753013245,7666.99154983,1.1,99.7,43.6988783333,-79.4164733333,998.9,9.90084824779,24.7636527723,12.2,31.0882856984,18.5,270.8,13.2,1.3,3.9
12089,2019-05-21 17:43:05.100,170.4,34.2690485858,1.9334271401,1.94610709501,0.251573433702,431.92152261,428.90059993,0.0285677820376,108.7,50.5353795739,7592.30234117,1.1,97.4,43.69887,-79.4164283333,998.8,9.895117687,24.7705136235,12.2,31.0881349623,18.5,217.7,9.1,0.9,4.3
12090,2019-05-21 17:43:06.100,170.2,34.2683710295,1.91897279947,1.94367901976,0.107658502982,427.738008782,428.105252397,0.0833091959601,107.2,50.8665437428,7637.76222798,1.1,97.8,43.6988616667,-79.4163833333,998.9,9.89670021103,24.7680683338,12.5,31.0901394608,18.5,239.2,14.9,0.9,6.4
12091,2019-05-21 17:43:07.100,170.0,34.2690856368,1.92338972533,1.94071451935,0.183984670944,427.508295917,428.205829744,0.191150078282,105.2,50.9722215691,7662.50229316,1.1,100.7,43.6988633333,-79.41634,998.8,9.8983793946,24.7697037476,12.2,31.0906190605,18.4,239.6,14.9,0.8,5.4
12092,2019-05-21 17:43:08.100,169.5,34.2681327637,1.93318251149,1.94016669632,0.00749876669054,428.151476434,428.374876567,0.179003737079,104.1,50.7201173179,7653.66401567,1.1,100.1,43.6988516667,-79.4162983333,998.9,9.89675492082,24.7565052106,11.2,31.0908948312,18.4,270.7,12.6,0.8,5.1
12093,2019-05-21 17:43:09.100,169.2,34.2692457381,1.93350153896,1.94627267938,0.0800022345389,425.930517794,429.507851648,0.196376401612,106.7,50.5823001963,7710.65282013,1.1,104.5,43.69884,-79.4162583333,998.9,9.89872164237,24.7671357586,11.4,31.0918881497,18.4,220.7,5.6,0.8,4.4
12094,2019-05-21 17:43:10.100,169.6,34.267085817,1.9263457746,1.94980554258,0.126934390528,422.98390088,429.767449576,0.336629915686,109.4,50.8573501657,7669.26084813,1.1,115.5,43.69883,-79.41622,998.7,9.89938502909,24.7713353887,11.4,31.0931078794,18.4,154.1,14.9,1.1,6.5
12095,2019-05-21 17:43:11.100,170.0,34.2662568154,1.93874299252,1.94562780729,0.16024557822,424.564201176,428.402494092,0.223709042003,112.3,50.6493469945,7629.97739415,1.1,115.5,43.6988133333,-79.4161783333,998.9,9.89857925496,24.7680385998,11.4,31.0935147769,18.3,163.1,11.8,1.1,8.1
12096,2019-05-21 17:43:12.100,170.0,34.266709941,1.93307341311,1.94553990097,0.117266429724,421.283149704,428.665448383,0.0938584144899,116.8,50.6079215193,7660.4211842,1.1,115.4,43.698795,-79.4161433333,999.0,9.89925634131,24.7708822962,11.4,31.09345547,18.3,163.7,12.7,1.4,7.7
12097,2019-05-21 17:43:13.100,170.0,34.2677625346,1.92917842822,1.94520317825,0.102704593091,420.246763132,428.205557317,0.0835186729215,119.9,50.6007061461,7672.63517879,1.1,114.4,43.6987733333,-79.4161116667,998.8,9.89825728835,24.7620843664,11.1,31.0956522136,18.3,173.4,15.5,1.2,8.1
12098,2019-05-21 17:43:14.100,170.1,34.2693498104,1.9348075061,1.94615552707,0.32089725904,420.291393964,427.449857513,0.0677491422972,122.1,50.4077747833,7613.62296142,1.1,109.1,43.6987533333,-79.4160783333,998.9,9.89621826439,24.762643146,11.2,31.0948822647,18.3,197.1,10.9,0.7,7.4
12099,2019-05-21 17:43:15.100,170.0,34.2659552199,1.92306489237,1.9356914649,0.0343176886168,416.673558209,425.614906532,0.255554782739,122.3,50.6534002542,7626.91764873,1.1,110.6,43.69874,-79.4160416667,998.9,9.89748708862,24.7669612619,11.4,31.096952747,18.3,249.0,14.2,1.4,6.5
12100,2019-05-21 17:43:16.100,169.9,34.2660046167,1.92853272047,1.94407499421,0.150014342918,417.816197034,427.121911298,0.282876697243,122.1,50.6043692502,7609.68317797,1.1,114.0,43.6987233333,-79.416005,998.7,9.89915206099,24.76303446,11.8,31.096475845,18.3,279.8,24.5,1.5,4.7
12101,2019-05-21 17:43:17.100,169.6,34.2656189003,1.92984629731,1.94466043921,0.0108976066231,417.489795237,426.502181848,0.15390003137,124.2,50.5943735563,7620.74699269,1.1,119.2,43.6987066667,-79.41597,998.7,9.8994920945,24.7652148108,12.4,31.0974932302,18.4,331.0,17.7,1.5,4.1
12102,2019-05-21 17:43:18.100,169.2,34.2676010074,1.92891164279,1.93926185799,0.059210127419,416.711483547,425.059621456,0.0413048076887,124.4,50.5727259569,7637.26725426,1.1,113.9,43.6986883333,-79.4159333333,998.8,9.89875813633,24.7689534288,12.7,31.0988673383,18.4,291.1,336.2,0.8,4.3
12103,2019-05-21 17:43:19.100,169.2,34.2678913595,1.9275146619,1.94317918221,0.072343372017,417.058843144,424.805820745,0.213866006205,123.0,50.5376957796,7642.58020427,1.1,112.7,43.6986716667,-79.4158916667,998.8,9.89538672135,24.7656143859,13.1,31.0996794956,18.4,278.6,7.1,1.1,5.7
12104,2019-05-21 17:43:20.100,169.6,34.2657111368,1.92384203506,1.94897217281,0.0716467326235,416.940984756,424.973196021,0.289235686138,124.6,50.717523209,7558.61052375,1.1,116.5,43.69865,-79.4158483333,998.7,9.89389121243,24.7654440534,13.7,31.0997613259,18.4,256.1,9.8,1.0,5.5
12105,2019-05-21 17:43:21.100,169.4,34.2700097211,1.93092723503,1.94334791949,0.137620569976,419.965672512,423.136837323,0.192505631393,125.8,50.6290417532,7608.57516944,1.1,117.0,43.6986233333,-79.41581,998.7,9.89746789642,24.7679135458,14.2,31.1012262151,18.3,170.1,11.9,2.8,6.6
12106,2019-05-21 17:43:22.100,169.0,34.2711440252,1.92546726428,1.94370680142,0.0381777850297,421.22677522,422.749808921,0.205823159229,128.1,50.7010059772,7602.18045285,1.1,117.8,43.698595,-79.415775,998.8,9.89815044017,24.7679033021,14.6,31.1014360063,18.2,206.1,16.2,2.2,12.0
12107,2019-05-21 17:43:23.100,169.0,34.2713557686,1.92568484096,1.94813148619,0.100663998595,423.30910372,423.290132897,0.079055593697,125.1,50.844615334,7598.63024875,1.1,110.7,43.6985766667,-79.41573,998.8,9.89708292018,24.7714246492,15.0,31.1020262239,18.2,204.3,27.2,2.1,9.9
12108,2019-05-21 17:43:24.100,168.9,34.2692861164,1.92284060752,1.94847917666,0.0,425.318871982,422.441749888,0.0,124.2,50.9715265597,7608.22825063,1.1,113.0,43.6985566667,-79.415685,998.8,9.89971684444,24.765869672,15.0,31.1029228995,18.1,183.1,25.0,2.9,9.8
12109,2019-05-21 17:43:25.100,169.3,34.2728704851,1.93742704851,1.94355854743,0.049711065749,428.70776979,420.49043316,0.21357703006,124.9,50.7409857049,7569.26202249,1.1,114.8,43.6985333333,-79.4156416667,998.8,9.89782874623,24.7661860447,15.1,31.1038565299,18.1,173.6,23.2,2.3,12.5
