,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
88,2023-09-19 17:03:06.900,98.4,26.7228878219,2.02410157314,2.04508834867,0.0,424.974646631,429.710386853,0.0706672185003,343.2,50.5939380918,10970.910842,2.4,230.5,43.66115,-79.3989266667,1003.7,7.80672372935,14.7050876027,1.1,24.0145962667,22.4,305.1,80.9,2.7,5.3
89,2023-09-19 17:03:07.900,99.0,26.7285993986,2.02786233753,2.0405723227,0.117015828447,425.517942437,430.07840492,0.259147552187,342.7,50.5197075605,10917.9077194,2.4,229.9,43.66115,-79.3989233333,1003.8,7.80479207671,14.6896382694,1.1,24.0160907763,22.4,305.9,79.4,2.3,5.4
90,2023-09-19 17:03:08.900,99.5,26.7264953582,2.02271808203,2.04384710952,0.0207697256422,424.739938352,430.104633227,0.0989533313403,340.6,50.6316862661,10974.8761434,2.4,229.1,43.66115,-79.3989216667,1003.8,7.80463449115,14.6929785951,0.9,24.0167419163,22.4,304.6,78.2,2.5,5.0
91,2023-09-19 17:03:09.900,100.1,26.7241460279,2.02646080412,2.05602408294,0.0,425.697895299,432.680396466,0.455587503359,338.5,50.6035363979,10974.7660777,2.4,228.5,43.6611483333,-79.3989183333,1003.7,7.81133124469,14.7078055852,0.9,24.0166246028,22.3,299.4,77.9,2.0,4.4
92,2023-09-19 17:03:10.900,100.7,26.7280324515,2.02892365982,2.04468375127,0.0,425.430203906,430.788187543,0.367691671083,337.1,50.5216762498,11112.8463726,2.4,227.4,43.6611483333,-79.398915,1003.8,7.80856717097,14.705655473,0.9,24.0166879245,22.3,297.9,78.9,2.6,4.5
93,2023-09-19 17:03:11.900,101.1,26.7264622224,2.02167887084,2.04972878513,0.367030589904,424.710179671,431.294965353,0.249756727355,335.7,50.6474161026,11010.4528324,2.4,227.0,43.6611483333,-79.3989133333,1003.8,7.80503148167,14.6996664818,0.9,24.0175907407,22.3,301.6,78.1,2.7,5.6
94,2023-09-19 17:03:12.900,101.5,26.726751675,2.02644225232,2.04612621442,0.0924598899736,425.230325731,431.116754641,0.740060901874,334.9,50.6020365645,10948.3230972,2.4,226.9,43.6611483333,-79.39891,1003.8,7.80322564505,14.7054362081,0.7,24.0183436208,22.3,314.3,85.0,3.9,6.5
95,2023-09-19 17:03:13.900,102.1,26.7311328242,2.02762218934,2.03880701665,0.413376245138,426.089642799,430.646725562,0.240569763812,332.2,50.5124325856,11017.916045,2.4,226.3,43.6611483333,-79.3989066667,1003.7,7.80375453301,14.691710899,0.7,24.0184921877,22.3,313.5,89.3,3.1,7.2
96,2023-09-19 17:03:14.900,102.5,26.7263594389,2.02497644566,2.04667074884,0.0212809111674,425.390723663,430.99801743,0.00446400997003,331.3,50.6360987204,11051.3029493,2.4,225.8,43.6611483333,-79.3989033333,1003.7,7.80371480442,14.6893576531,0.7,24.0192615646,22.3,318.1,89.5,2.4,6.5
97,2023-09-19 17:03:15.900,103.2,26.7276249173,2.02753719755,2.0566103853,0.279028421979,426.07442959,432.349009631,0.161455767695,345.0,50.5751271003,11065.057166,2.4,224.2,43.6611466667,-79.398905,1003.8,7.80879941163,14.7138892921,0.9,24.0202530733,22.3,316.4,94.1,2.5,5.0
98,2023-09-19 17:03:16.900,103.5,26.7323963613,2.0286380255,2.05394630781,0.366259304292,427.321469537,431.486446377,0.310996207467,347.1,50.5142935346,11174.1399884,2.4,224.6,43.6611483333,-79.3989066667,1003.7,7.80991259698,14.6876885848,1.1,24.0207792205,22.3,301.3,91.5,2.6,6.1
99,2023-09-19 17:03:17.900,103.6,26.7306605109,2.02088325392,2.06167118351,0.240218812777,425.936838597,432.62211823,0.0508976765091,356.2,50.688584429,11055.766811,2.4,220.9,43.6611483333,-79.3989066667,1003.8,7.80260903386,14.6782571714,1.6,24.0207030255,22.3,266.5,76.4,2.8,5.1
100,2023-09-19 17:03:18.900,103.8,26.733355686,2.0350975097,2.05360056825,0.396429156061,428.476439788,431.437363759,0.199876567059,347.4,50.4174488102,11114.648577,2.4,202.5,43.6611483333,-79.3989116667,1003.9,7.80606080914,14.701718583,2.2,24.0207,22.2,273.3,80.1,3.0,5.7
101,2023-09-19 17:03:19.900,104.0,26.7327109822,2.01837031802,2.05406921433,0.143224860089,425.037475595,431.90574023,0.236823599272,341.7,50.6992376971,11168.9537879,2.4,183.7,43.6611566667,-79.398915,1003.8,7.8051356888,14.6723738017,2.5,24.0205031378,22.2,259.8,95.6,2.9,6.8
102,2023-09-19 17:03:20.900,104.2,26.7323721064,2.02594142352,2.05911358978,0.223512937184,427.362401118,432.849308908,0.0915545484222,333.6,50.6972829339,11079.4289143,2.4,174.1,43.6611683333,-79.3989233333,1003.7,7.8048150805,14.7006777326,3.3,24.0217156753,22.2,240.6,93.7,3.3,5.8
103,2023-09-19 17:03:21.900,103.9,26.7366985205,2.02878298742,2.05893112384,0.0730808157395,426.79046839,432.706980033,0.0,331.2,50.5747928433,11049.7084117,2.4,167.5,43.661175,-79.3989333333,1003.7,7.80562389918,14.6994182246,3.5,24.022442137,22.2,252.7,86.7,3.0,6.4
104,2023-09-19 17:03:22.900,103.9,26.7471473843,2.01930647793,2.04928246665,0.442630670213,424.162704192,431.20544205,0.0484173609847,329.4,50.7971003656,11131.8454945,2.4,174.5,43.66119,-79.398945,1003.7,7.80577642627,14.7117644995,4.0,24.0237612917,22.2,276.0,103.5,2.9,7.5
105,2023-09-19 17:03:23.900,104.0,26.7386909049,2.02401917763,2.05195007913,0.201397802248,426.821914341,431.369107249,0.274303613489,325.2,50.864444077,11152.5799324,2.4,166.4,43.6612033333,-79.398955,1003.7,7.79007570638,14.6524991971,4.2,24.0253860939,22.2,269.0,124.4,2.1,7.1
106,2023-09-19 17:03:24.900,104.2,26.744338013,2.03908758241,2.06021196108,0.148877220099,429.24307401,432.576605582,0.274105874402,317.1,50.5707314199,11147.557676,2.4,152.1,43.6612133333,-79.3989733333,1003.7,7.68621029165,14.2988968831,4.6,24.0264261269,22.2,295.7,138.2,2.8,5.7
107,2023-09-19 17:03:25.900,104.2,26.7476941464,2.03925451899,2.05710754566,0.254980005659,427.764423423,431.036128413,2.90380066295e-05,308.5,50.4426651863,11081.5965325,2.4,131.3,43.6612233333,-79.3989933333,1003.8,7.64382928924,14.1201709901,5.0,24.0258136991,22.2,298.8,171.5,2.8,7.9
108,2023-09-19 17:03:26.900,105.5,26.748879472,2.018151881,2.04619893721,0.259206869875,425.482542985,429.714417798,0.118249122087,303.5,50.8276573759,11069.0389526,2.4,116.1,43.66125,-79.3990166667,1003.8,7.72202615839,14.3644782072,5.3,24.0249112608,22.2,311.0,187.8,2.7,8.3
109,2023-09-19 17:03:27.900,107.9,26.749707975,2.03554406974,2.05125093405,0.02186376512,428.443065663,430.947574651,0.221420355212,298.6,50.6051963995,11005.4080555,2.4,119.1,43.661265,-79.399035,1003.9,7.74237280768,14.502801177,5.3,24.0263380375,22.2,320.1,195.5,2.9,7.8
110,2023-09-19 17:03:28.900,109.2,26.7502917518,2.03811878305,2.05976486015,0.0422995440776,427.870528567,431.886641715,0.128004283392,291.0,50.4980903653,11102.2817739,2.4,116.8,43.6612666667,-79.3990533333,1003.9,7.76781185926,14.6292490094,5.3,24.0266207821,22.2,321.6,193.4,3.5,9.5
111,2023-09-19 17:03:29.900,110.5,26.7556792018,2.0217841743,2.05947420945,0.0312716550714,426.568633285,432.099365295,0.154413392261,285.3,50.5898352435,11066.0871875,2.4,116.2,43.6612683333,-79.3990716667,1004.0,7.7795006591,14.638469242,5.1,24.0275779202,22.1,327.9,194.6,2.9,8.4
112,2023-09-19 17:03:30.900,112.8,26.753043971,2.02190494561,2.04786722829,0.162020611416,426.150531009,430.099369933,0.386158419057,278.1,50.616679202,11032.2724221,2.4,129.7,43.6612616667,-79.3990883333,1003.9,7.79538061559,14.669110136,5.0,24.0281276247,22.1,345.5,187.9,3.9,8.2
113,2023-09-19 17:03:31.900,116.7,26.7526406696,2.02156278984,2.04400854923,0.024172049124,425.696208247,429.96519651,0.448627917429,284.4,50.6701002623,11263.0116531,2.4,149.9,43.6612716667,-79.399085,1003.8,7.80006102363,14.6591888419,4.4,24.0291296268,22.1,358.9,189.7,4.5,10.1
114,2023-09-19 17:03:32.900,120.2,26.7558581661,2.03006558381,2.06316016459,0.223022893802,428.081116351,430.147243712,0.183052683855,296.2,50.460169724,11100.9552388,2.4,169.7,43.6612866667,-79.3990916667,1003.9,7.80548348716,14.6674268661,4.2,24.0293,22.1,2.1,178.6,4.4,9.4
115,2023-09-19 17:03:33.900,124.7,26.7528143813,2.02460302759,2.06614537485,0.466207008685,425.860766108,429.885642537,0.0,303.6,50.5172823289,10949.8852368,2.4,181.5,43.661305,-79.39911,1003.9,7.80605569878,14.6947999232,5.0,24.028999989,22.1,5.9,161.1,4.2,9.4
116,2023-09-19 17:03:34.900,132.1,26.7561729261,2.02952566202,2.05271473233,0.292272543774,427.218379015,430.178631546,0.361295212141,313.2,50.4097205387,10989.9236857,2.4,188.7,43.6613333333,-79.39913,1003.9,7.80549,14.692,5.7,24.0287815341,22.1,124.7,164.1,6.9,9.7
117,2023-09-19 17:03:35.900,136.9,26.7542728343,2.0226446018,2.05450613169,0.0672284962861,424.978710034,431.193240925,0.515936871134,318.2,50.4998965581,10931.0737101,2.4,187.0,43.6613566667,-79.3991516667,1003.9,7.80563700912,14.6937763602,6.6,24.0296204179,22.1,134.7,167.5,7.3,10.6
118,2023-09-19 17:03:36.900,140.9,26.7495457549,2.01820490553,2.05702482038,0.259371456304,425.370839538,431.946669505,0.174645657908,317.5,50.6302061529,10989.6173895,2.4,191.0,43.6613783333,-79.39919,1003.8,7.80554349033,14.6995113203,7.7,24.029848585,22.1,132.2,178.6,6.7,10.8
119,2023-09-19 17:03:37.900,135.2,26.7525295667,2.02151456329,2.05834647103,0.097512197078,425.405952208,432.430382248,0.23070598403,316.3,50.7651560652,10939.0004398,2.4,192.4,43.6613983333,-79.3992533333,1003.9,7.80352205269,14.6980028874,8.7,24.0304443189,22.1,143.6,179.3,8.1,9.6
120,2023-09-19 17:03:38.900,131.1,26.7569553622,2.03405473819,2.0588750676,0.449185445153,428.026631001,433.060599185,0.164910770052,319.9,50.5261958666,10852.1950978,2.4,189.6,43.661425,-79.3992916667,1003.8,7.80544582101,14.7046193918,9.2,24.0308446378,22.1,115.5,183.3,6.0,10.2
121,2023-09-19 17:03:39.900,129.1,26.7562539428,2.0222777132,2.05849329783,0.361693406834,426.063870181,433.209602684,0.0,324.6,50.6739423627,10843.1837026,2.4,188.3,43.6614533333,-79.399305,1003.8,7.80614277745,14.6953327979,9.4,24.0315204001,22.1,136.8,131.5,6.4,6.5
122,2023-09-19 17:03:40.900,124.9,26.7585923378,2.02696365921,2.05518655378,0.233974191118,426.504264206,432.989521932,0.00235692621114,331.3,50.5649122897,10904.2202877,2.4,188.4,43.6614833333,-79.399295,1003.7,7.80615780683,14.7012685608,9.4,24.0314289299,22.1,125.1,160.6,5.3,7.3
123,2023-09-19 17:03:41.900,119.5,26.7631840297,2.02369063045,2.05462151277,0.736646617451,426.372121635,432.5274513,0.00137433385764,335.8,50.5578057999,10927.73314,2.4,194.9,43.66151,-79.3992866667,1003.7,7.80939364757,14.6877045204,9.4,24.0325930558,22.1,147.2,127.3,5.5,5.7
124,2023-09-19 17:03:42.900,116.2,26.7607037593,2.01642915223,2.06333738105,0.246753550715,425.955834004,433.653974343,0.0,339.1,50.7578302599,10829.9493155,2.4,199.0,43.6615333333,-79.39929,1003.7,7.80650130569,14.6835639078,9.4,24.0326866027,22.1,160.1,172.3,7.0,7.0
125,2023-09-19 17:03:43.900,114.0,26.7614094005,2.02387526645,2.05642294451,0.00424464699966,426.210650792,432.788082654,0.0,342.3,50.8109700748,10812.0584107,2.4,199.9,43.6615633333,-79.399295,1003.8,7.8049588826,14.6971603997,9.6,24.0335490008,22.1,164.4,183.2,6.0,7.6
126,2023-09-19 17:03:44.900,110.3,26.7617653548,2.03392598103,2.04693239145,0.158086806605,427.580203196,432.058037598,0.488231229233,343.3,50.6973313897,10809.473226,2.4,199.6,43.661585,-79.3993033333,1003.8,7.80384173226,14.6938764627,9.2,24.0333884516,22.1,159.1,181.0,5.9,6.8
127,2023-09-19 17:03:45.900,109.6,26.764365525,2.03065068074,2.05646775225,0.322539066741,426.626443329,432.885502156,0.603452529953,345.8,50.7847882905,10852.2875853,2.4,199.4,43.6616016667,-79.3992983333,1003.9,7.80389749866,14.6879878198,8.3,24.0345621535,22.1,164.1,166.7,4.8,6.1
128,2023-09-19 17:03:46.900,108.8,26.769988939,2.03852833961,2.05176055945,0.0516527721258,427.771258199,432.054179586,0.333158202029,346.1,50.5716253936,10915.4065141,2.4,198.9,43.6616116667,-79.3993066667,1003.9,7.80468429567,14.6888856674,7.4,24.0361650787,22.1,159.2,178.2,4.7,4.7
129,2023-09-19 17:03:47.900,108.8,26.7734005571,2.03092052984,2.04783750098,0.194279169386,426.663150655,432.217425273,0.0808262562908,346.0,50.6044118713,10873.8046434,2.4,201.1,43.6616233333,-79.3993116667,1003.9,7.80654097672,14.6857654122,6.4,24.0358277544,22.1,159.7,173.6,4.4,5.6
130,2023-09-19 17:03:48.900,108.6,26.7698983233,2.03124559845,2.06369421604,0.233806978821,427.108312975,434.137016632,0.0687588424997,347.2,50.657097439,10663.6802876,2.4,204.1,43.6616366667,-79.399315,1003.8,7.80687716356,14.6922325103,6.2,24.0354460643,22.1,162.8,170.1,3.9,5.1
131,2023-09-19 17:03:49.900,107.6,26.7718451519,2.03595794729,2.0577714524,0.0932640270011,427.999547737,431.973214055,0.0230377215607,348.0,50.5662606588,10680.25435,2.4,204.6,43.6616516667,-79.39932,1003.8,7.80445129513,14.69396051,6.1,24.0359898797,22.1,163.6,172.1,3.7,3.9
132,2023-09-19 17:03:50.900,108.1,26.7737184308,2.03617215622,2.04745847104,0.0,427.918671955,431.316024398,0.0,348.4,50.476922119,10758.4418022,2.4,205.0,43.6616716667,-79.399325,1003.8,7.80427143111,14.6808606541,6.1,24.0370334516,22.1,179.6,177.5,3.0,3.5
133,2023-09-19 17:03:51.900,108.2,26.7703536125,2.02671170824,2.05510309844,0.0434154376491,426.481856147,433.443295208,0.0356529109746,343.5,50.5810982141,10626.0444253,2.4,199.2,43.6616866667,-79.3993316667,1003.7,7.80522058076,14.6809289001,6.4,24.0377846387,22.1,157.6,186.7,3.1,2.3
134,2023-09-19 17:03:52.900,108.9,26.7714367072,2.02899140047,2.05420100969,0.266205702148,426.543026982,433.909300442,0.01099013458,332.5,50.6758456138,10684.9597413,2.4,183.3,43.6616933333,-79.3993466667,1003.7,7.80394518372,14.6961664567,6.4,24.0376424052,22.1,145.5,173.3,3.2,2.7
135,2023-09-19 17:03:53.900,108.5,26.7719330905,2.03730908076,2.05206079461,0.266612890183,427.756987694,433.812960095,0.346480558783,319.7,50.5940381762,10621.6692782,2.4,163.9,43.6617033333,-79.3993666667,1003.7,7.80308535101,14.6921131232,6.6,24.0382694336,22.1,125.6,160.2,3.1,2.7
136,2023-09-19 17:03:54.900,107.6,26.7752716371,2.03455034597,2.07650928405,2.73035517422e-05,426.320028587,436.854652368,0.101583243877,310.7,50.5598588779,10702.0165949,2.4,149.8,43.6617116667,-79.3993866667,1003.8,7.80474254429,14.6914150939,7.0,24.0393429093,22.1,113.5,153.5,3.8,2.8
137,2023-09-19 17:03:55.900,107.7,26.774530221,2.02364887575,2.04699596353,0.106825077073,424.873451608,434.19488488,0.00255673902315,300.0,50.8020091473,10769.1864915,2.4,137.8,43.661715,-79.3994133333,1003.6,7.80342915779,14.6934956936,7.4,24.0404311738,22.1,100.0,143.5,4.0,3.6
138,2023-09-19 17:03:56.900,106.5,26.7730285984,2.02877011309,2.06924941415,0.21835036914,426.187654817,438.313524952,0.256888300845,290.2,50.8683561915,10456.5188469,2.4,127.6,43.6617116667,-79.3994433333,1003.7,7.7957191944,14.6611943719,7.9,24.0416935147,22.1,99.1,138.9,4.3,4.1
139,2023-09-19 17:03:57.900,105.6,26.7787072934,2.03712099386,2.06059721867,0.12531736526,427.144791059,435.755383107,0.249467753701,282.8,50.723095487,10508.0279725,2.4,126.8,43.661705,-79.399485,1003.8,7.79376266323,14.6589162306,8.8,24.0423908235,22.1,72.5,156.3,4.7,4.5
140,2023-09-19 17:03:58.900,105.8,26.7797245699,2.03670007294,2.05267474842,0.147547766921,427.325530486,436.662313587,0.546410885939,279.3,50.5918453164,10611.7124747,2.4,126.7,43.6617116667,-79.39952,1003.8,7.8031454266,14.6939635275,9.6,24.042646881,22.1,74.4,132.1,5.2,5.6
141,2023-09-19 17:03:59.900,108.4,26.7760968507,2.02520974765,2.05789124845,0.381861304279,425.340753455,438.232201673,0.0874371670377,275.1,50.7897181293,10517.9790358,2.4,124.2,43.6617083333,-79.39956,1003.8,7.80523283649,14.6880901316,10.1,24.0425031493,22.1,65.6,132.0,6.6,7.2
142,2023-09-19 17:04:00.900,108.0,26.7780230228,2.02139843179,2.03792912573,0.444251068473,425.208588843,435.532162272,0.313700343424,271.6,51.0567886064,10637.3588214,2.4,120.7,43.6616983333,-79.3995966667,1003.8,7.80494189004,14.6760952749,10.7,24.0430876676,22.1,61.5,130.5,6.6,8.0
143,2023-09-19 17:04:01.900,108.7,26.7774638049,2.03916565249,2.06563781829,0.193066027041,425.375155042,439.770613025,0.0876484528288,267.7,50.8688318655,10367.5872377,2.4,116.6,43.66169,-79.3996333333,1003.7,7.68654112532,14.3518373832,11.1,24.0452917758,22.1,58.1,129.5,7.3,8.8
144,2023-09-19 17:04:02.900,108.2,26.7756284554,2.04305503942,2.05359111645,0.0,425.128699338,437.240774626,0.417530549667,265.3,50.7404447282,10444.1587703,2.4,114.1,43.661675,-79.39968,1003.7,7.60071057411,14.0709902517,11.4,24.0454845527,22.1,56.3,134.5,7.3,8.7
145,2023-09-19 17:04:03.900,109.6,26.7766188222,2.03056019026,2.03837003766,0.336449450308,425.496148358,435.862290583,0.043666447824,264.1,50.8710147951,10638.6907376,2.4,114.6,43.6616716667,-79.3997333333,1003.7,7.6533782922,14.1635090555,12.0,24.0451263511,22.0,51.1,131.6,7.8,9.3
146,2023-09-19 17:04:04.900,110.6,26.7763286339,2.03188316305,2.07552555812,0.511217442452,426.44466071,442.924018389,0.0,263.2,50.840547558,10436.7051495,2.4,113.3,43.6616683333,-79.3997816667,1003.7,7.70598731252,14.3542554386,12.2,24.0454694145,22.0,47.4,126.0,8.2,10.5
147,2023-09-19 17:04:05.900,111.0,26.7768651259,2.03458988025,2.06541654392,0.17778099932,427.233817572,438.554193529,0.0,261.9,50.8314556351,10525.8216938,2.4,113.9,43.6616616667,-79.3998283333,1003.7,7.72278528111,14.4368159709,12.7,24.045810304,22.0,52.5,122.3,7.9,11.6
148,2023-09-19 17:04:06.900,111.3,26.778821421,2.03564751729,2.06137557168,0.222532446672,427.65896687,437.684371296,0.418398102808,260.0,50.7988724189,10496.1450421,2.4,114.3,43.66165,-79.3998883333,1003.6,7.76402952499,14.5648230308,13.3,24.046016272,21.9,49.3,131.6,7.7,10.1
149,2023-09-19 17:04:07.900,110.8,26.7789600147,2.03636330887,2.05779435782,0.163998575774,428.322779164,436.556085098,0.209617817079,258.0,50.7538087308,10558.9114178,2.4,111.9,43.6616366667,-79.3999583333,1003.6,7.79767570065,14.6681531181,13.5,24.0462654439,21.9,57.1,123.7,7.4,9.0
150,2023-09-19 17:04:08.900,110.3,26.7797850651,2.03609449837,2.06069966477,0.0,428.501795765,437.922650174,0.390293834627,255.6,50.7382888682,10412.0905535,2.4,107.4,43.6616266667,-79.4000016667,1003.7,7.79344618323,14.6422315799,13.5,24.0471257085,21.9,56.7,144.9,5.8,7.5
151,2023-09-19 17:04:09.900,109.1,26.7809509161,2.03288980294,2.05345,0.00234009338804,428.29336504,436.779,0.202019,254.5,50.7407787814,10425.6,2.4,109.9,43.6616033333,-79.40005,1003.8,7.7910796144,14.6446067,13.8,24.0478136451,21.9,38.1,114.8,6.2,6.0
152,2023-09-19 17:04:10.900,107.9,26.7797251087,2.03218862602,2.05624,0.00139911426859,427.815899747,436.279,0.0,254.4,50.7185402711,10479.9,2.4,112.6,43.6615916667,-79.400095,1003.9,7.79331603612,14.6439256224,14.0,24.0484374654,21.9,42.1,109.5,6.0,7.2
153,2023-09-19 17:04:11.900,107.4,26.7821415019,2.04062358962,2.05522678484,0.0,428.887736609,436.674702666,0.515029651443,254.8,50.5025014169,10444.5705737,2.4,111.8,43.6615883333,-79.4001366667,1003.6,7.79806709592,14.6463821512,14.0,24.0487,21.9,41.8,110.9,5.7,6.6
154,2023-09-19 17:04:12.900,111.5,26.7846496112,2.03442877913,2.05151506856,0.0,428.140579467,434.747698674,0.145115694515,252.7,50.4815156457,10517.8432045,2.4,111.2,43.6615866667,-79.4001633333,1003.7,7.80196474029,14.6714824417,13.1,24.0495444946,21.9,40.1,108.5,5.3,6.1
155,2023-09-19 17:04:13.900,121.0,26.781001063,2.02483104705,2.05770739421,0.479439888374,427.386656391,434.712965995,0.0,251.2,50.6991218435,10330.0367822,2.4,111.2,43.6615883333,-79.4001966667,1003.7,7.80380647887,14.6795342014,12.4,24.0507331385,21.9,36.8,109.9,5.5,6.1
156,2023-09-19 17:04:14.900,132.9,26.7796042258,2.03394418659,2.05872311976,0.600091597341,428.186122642,436.624860476,0.147342460951,248.6,50.6829299727,10408.2004723,2.4,113.1,43.6615833333,-79.4002383333,1003.7,7.80333422474,14.6905216056,11.8,24.0511671362,21.9,41.0,109.2,4.8,6.2
157,2023-09-19 17:04:15.900,139.1,26.7795554161,2.02947355034,2.05530366695,0.329033748264,427.362645511,437.384486286,0.406372847051,245.6,50.7638837981,10463.4456312,2.4,111.9,43.661575,-79.4002516667,1003.7,7.80203408186,14.6942879127,10.9,24.0511310832,21.9,35.6,114.8,5.0,4.9
158,2023-09-19 17:04:16.900,145.8,26.7782999927,2.02546375301,2.07980600225,0.0865239899265,427.469379315,441.627685824,0.140148834262,244.0,50.9154131158,10322.0063219,2.4,114.0,43.6615683333,-79.4002666667,1003.7,7.80473064557,14.6859124516,10.3,24.05261251,21.8,35.4,114.0,4.7,5.1
159,2023-09-19 17:04:17.900,150.6,26.7779436711,2.04099971011,2.05290849665,0.067229938689,429.389920538,438.871904465,0.072497636979,242.8,50.6274437315,10389.5768983,2.4,116.6,43.6615516667,-79.4002933333,1003.7,7.80203818909,14.6899272279,10.3,24.0531563289,21.8,35.9,129.8,5.1,5.4
160,2023-09-19 17:04:18.900,158.5,26.7792413903,2.03588860298,2.05669176099,0.0231431427852,427.382108337,440.336900278,0.177747560715,240.7,50.5911042758,10364.56958,2.4,115.6,43.6615366667,-79.4003233333,1003.7,7.80340203453,14.6841102676,10.1,24.0538302296,21.8,37.9,128.9,4.5,5.3
161,2023-09-19 17:04:19.900,168.8,26.7766156372,2.02578017992,2.0541411853,0.0,426.698014469,439.545038201,0.392591146035,238.7,50.7818478207,10374.1724237,2.4,114.4,43.6615266667,-79.4003416667,1003.6,7.80563827676,14.6820015582,9.6,24.0536593767,21.8,26.6,125.8,5.2,4.3
162,2023-09-19 17:04:20.900,178.3,26.7755758295,2.03301286272,2.06722525613,0.0353310292002,428.783150945,443.598384153,0.243923298681,238.6,50.7351959986,10355.3505278,2.4,115.9,43.6615133333,-79.4003566667,1003.7,7.80613341249,14.6901346129,9.4,24.0543341249,21.8,27.8,127.7,5.6,6.7
