gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2020-10-06 19:56:21.900000095,89.9,28.0415720127,2.04830273869,2.08254954127,2.08031169127,0.10669057769,419.222836673,424.714720127,429.313408877,0.182360928589,264.5,50.7032732247,12197.6470152,1.0,277.5,43.6594333333,-79.4948866667,997.0,9.87879457583,24.6621441273,31.4,25.3683277834,17.8,290.0,7.0,2.4,21.8
2020-10-06 19:56:22.900000095,89.4,28.0398622375,2.03414972237,2.07334419687,2.07110634687,0.00504044035808,418.145944186,424.375272827,428.973961577,0.104595119172,273.3,50.9839782591,12042.5272649,1.0,289.7,43.659445,-79.49501,997.1,9.87997083932,24.6574384617,33.3,25.3684300699,17.8,282.7,1.4,1.5,20.6
2020-10-06 19:56:23.900000095,89.1,28.0422254931,2.03552293672,2.05865670249,2.05641885249,0.0115034854081,420.132813611,423.225088193,427.823776943,0.00532332393453,285.0,51.1501206486,12202.8298497,1.0,296.4,43.65948,-79.4951266667,997.2,9.87853077781,24.6594765539,34.6,25.3690019725,17.8,290.4,0.3,1.4,22.5
2020-10-06 19:56:24.900000095,88.7,28.043396634,2.06476732131,2.06102992426,2.05879207426,0.0642774489723,425.217043358,425.386342275,429.985031025,0.0115341941042,297.5,50.4616531081,12335.9427672,1.0,298.4,43.659535,-79.4952266667,997.2,9.87899596078,24.6666275245,34.6,25.3701320226,17.8,312.2,6.9,2.6,22.7
2020-10-06 19:56:25.900000095,88.1,28.0451038615,2.03682003469,2.09040348286,2.08816563286,0.177222708977,420.721300445,430.498670598,435.097359348,0.0664229434254,303.4,50.6401239369,12075.5377568,1.0,299.5,43.6595933333,-79.4953233333,997.1,9.88169189077,24.6672267641,34.8,25.3701673103,17.8,355.1,7.8,2.7,22.8
2020-10-06 19:56:26.900000095,88.3,28.0445564481,2.0267119225,2.0604417096,2.0582038596,0.107643034593,420.47979723,425.700406984,430.299095734,0.177064122462,306.8,51.0190256759,12099.6816438,1.0,304.2,43.6596516667,-79.49542,997.5,9.88140952895,24.6688878421,34.8,25.3702076639,17.8,320.6,356.9,1.3,20.7
2020-10-06 19:56:27.799999952,88.4,28.045215723,2.0539671124,2.05188157195,2.04964372195,0.111049996973,425.225053588,425.69689279,430.29558154,0.108513392654,308.4,50.5638097144,12259.7908561,1.0,306.2,43.659705,-79.4955033333,997.6,9.87984786149,24.6650959495,34.4,25.3706930314,17.7,241.6,352.4,2.0,20.0
2020-10-06 19:56:28.900000095,87.7,28.0468734585,2.03615044468,2.07946147332,2.07722362332,0.196582819848,421.823116504,430.500433696,435.099122446,0.112533783507,308.5,50.7468313435,12029.3359091,1.0,312.1,43.6597666667,-79.4956016667,997.5,9.87890637945,24.6667040217,34.4,25.3714571047,17.7,104.6,0.3,0.3,18.4
2020-10-06 19:56:29.900000095,88.0,28.0483389514,2.02893237646,2.06029600249,2.05805815249,0.184973544146,421.771514331,426.873382462,431.472071212,0.199570596169,310.4,51.0909538684,12166.4053047,1.0,307.9,43.659825,-79.49569,997.6,9.87720921889,24.6656402353,33.8,25.3720912788,17.7,318.5,357.1,0.6,19.0
2020-10-06 19:56:30.900000095,88.3,28.05082258,2.05165066262,2.05500173071,2.05276388071,0.128739480013,425.82445471,427.15916965,431.7578584,0.185274079567,310.4,50.7197725463,12336.8050707,1.0,304.7,43.6598816667,-79.495775,997.5,9.88030612693,24.6606225852,32.9,25.37272258,17.7,139.9,3.4,1.4,12.2
2020-10-06 19:56:31.900000095,88.3,28.0487685717,2.03458851661,2.07717183502,2.07493398502,0.161870139695,423.06361849,431.124490487,435.723179237,0.130371038513,310.5,50.8935726112,12175.1604604,1.0,303.8,43.6599333333,-79.4958516667,997.8,9.87988284813,24.659237327,32.0,25.3736082949,17.7,116.9,5.6,2.8,12.2
2020-10-06 19:56:32.900000095,87.6,28.0480837171,2.04248399874,2.0593947047,2.0571568547,0.191154302468,424.196335224,428.245472616,432.844161366,0.165682650259,311.6,50.8603920644,12148.0358698,1.0,307.8,43.6599866667,-79.4959233333,997.7,9.87992669334,24.6619432423,31.2,25.3742,17.7,109.2,7.6,1.5,14.3
2020-10-06 19:56:33.799999952,87.2,28.0519123948,2.05124506122,2.06779222813,2.06555437813,0.109942183006,425.016441602,429.437985422,434.036674172,0.193312212482,311.6,50.5480557057,12119.5300743,1.0,308.7,43.6600316667,-79.4959916667,997.8,9.88212566891,24.6620438026,30.7,25.3743314079,17.7,133.6,357.7,2.2,12.5
2020-10-06 19:56:34.900000095,86.9,28.0518,2.04053125768,2.07596298256,2.07372513256,0.153743203675,422.564527884,430.156836094,434.755524844,0.108618989312,311.3,50.5171252714,12108.9337711,1.0,308.2,43.660085,-79.4960783333,997.7,9.87838427753,24.6644292032,30.0,25.3752307304,17.7,108.1,6.2,1.9,13.2
2020-10-06 19:56:35.799999952,86.9,28.0515732563,2.02766805744,2.06552592481,2.06328807481,0.164101338846,419.910307376,427.745895922,432.344584672,0.154744628405,310.7,50.8710525999,12041.394256,1.0,306.3,43.6601266667,-79.496145,997.7,9.87838232103,24.6669732563,29.0,25.3760093025,17.7,134.0,358.4,1.4,12.1
2020-10-06 19:56:36.900000095,86.9,28.0508232574,2.03528723485,2.05155505759,2.04931720759,0.0458968655926,421.654589152,424.905845732,429.504534482,0.15903886251,310.7,51.0311697507,12217.9690368,1.0,308.4,43.660175,-79.4962233333,997.6,9.88215092613,24.6626953624,28.3,25.3764244168,17.7,124.1,5.7,2.6,9.8
2020-10-06 19:56:37.900000095,86.1,28.0477277635,2.04695204168,2.06044580064,2.05820795064,0.145950355266,423.107020353,426.867293629,431.465982379,0.0464364893889,310.3,50.8713760692,12216.6823242,1.0,311.1,43.660215,-79.4962966667,997.7,9.88215577457,24.6645400551,27.5,25.3772858041,17.7,94.6,9.0,1.5,12.9
2020-10-06 19:56:38.900000095,85.9,28.0497403268,2.04606276331,2.07139368268,2.06915583268,0.152311430467,422.066228014,428.163291384,432.761980134,0.150132787896,310.1,50.7046985844,12059.9897832,1.0,303.5,43.6602566667,-79.4963683333,997.7,9.88077984044,24.6661105707,27.2,25.3778495014,17.7,56.8,15.6,1.7,15.5
2020-10-06 19:56:39.900000095,86.4,28.0539958779,2.05114201135,2.07121135892,2.06897350892,0.051576208008,422.255001888,427.244942389,431.843631139,0.153731390855,311.1,50.3252987406,12130.8126333,1.0,304.5,43.6603,-79.4964366667,997.6,9.88119226718,24.6647267939,26.6,25.3781503435,17.7,10.1,14.0,2.7,16.6
2020-10-06 19:56:40.900000095,86.4,28.0535044203,2.03810201801,2.07581610891,2.07357825891,0.141940028432,419.717790543,427.337840619,431.936529369,0.0502486577632,309.9,50.3494627167,12106.5243452,1.0,304.4,43.6603433333,-79.4965016667,997.5,9.87948380489,24.6672947467,25.9,25.3782522101,17.7,12.4,13.2,2.2,16.4
2020-10-06 19:56:41.900000095,86.3,28.0507996233,2.0334400926,2.06309159787,2.06085374787,0.125455535957,419.463872076,424.865558311,429.464247061,0.148203474874,309.6,50.484971747,12105.6832679,1.0,304.8,43.6603833333,-79.4965683333,997.7,9.87885324282,24.6658845864,25.0,25.3790000942,17.7,36.3,18.5,2.1,13.0
2020-10-06 19:56:42.900000095,85.8,28.0485078765,2.03071578478,2.05835125934,2.05611340934,0.0683489420882,419.407073141,424.603644544,429.202333294,0.126760993404,310.5,50.6735966105,12103.0332084,1.0,304.0,43.66042,-79.4966283333,997.7,9.8811451861,24.6637042845,24.0,25.3811102712,17.7,100.4,3.7,1.7,10.1
2020-10-06 19:56:43.900000095,85.7,28.0493872376,2.03587123289,2.05566693767,2.05342908767,0.138400168006,419.729343885,424.557092467,429.155781217,0.0721278317447,311.5,50.6948454019,12145.4937851,1.0,307.3,43.66046,-79.496685,997.7,9.8800463429,24.6669483505,23.5,25.3820063812,17.7,127.3,1.3,1.8,9.0
2020-10-06 19:56:44.900000095,85.4,28.0504513592,2.04022357151,2.06091810897,2.05868025897,0.0642780337514,420.151239177,424.889583003,429.488271753,0.140141875207,311.2,50.6448740302,12143.5690554,1.0,308.5,43.6604983333,-79.49674,997.8,9.87950403998,24.6656093693,22.9,25.3817,17.7,109.8,8.4,2.0,8.5
2020-10-06 19:56:45.900000095,85.2,28.0501623532,2.04031454592,2.06533963572,2.06310178572,0.0,419.623941551,425.325126039,429.923814789,0.0627589882328,311.0,50.6353360411,12079.8919973,1.0,304.8,43.6605366667,-79.4968,997.7,9.88073360411,24.6636288761,22.5,25.3821637431,17.7,115.9,9.4,2.2,8.3
2020-10-06 19:56:46.900000095,85.6,28.0506949876,2.03941270822,2.06525136653,2.06301351653,0.0252118146316,419.333961111,424.746722156,429.345410906,0.0,309.4,50.5800151345,12113.9598034,1.0,303.3,43.6605716667,-79.4968616667,997.7,9.88092561845,24.662524738,22.2,25.3827341147,17.7,114.8,4.3,2.4,7.6
2020-10-06 19:56:47.900000095,85.8,28.0507904005,2.04226703758,2.06441904005,2.06218119005,0.0295043642906,419.337441763,424.48923173,429.08792048,0.0265823179539,308.1,50.4888299607,12106.5621221,1.0,303.9,43.6606016667,-79.49692,997.7,9.87949620912,24.664357597,21.8,25.3834486396,17.7,116.4,3.1,2.3,6.1
2020-10-06 19:56:48.900000095,85.7,28.0509631179,2.03684695373,2.06737078167,2.06513293167,0.0421776803646,418.062742255,424.47049598,429.06918473,0.0295037884641,307.0,50.5459854695,12081.9344743,1.0,302.5,43.6606316667,-79.4969766667,997.8,9.88023678501,24.66995357,21.1,25.383987706,17.7,131.9,356.0,2.8,6.4
2020-10-06 19:56:49.900000095,85.6,28.0497025596,2.03746121731,2.0618916461,2.0596537961,0.0873311686199,418.158517004,423.195974103,427.794662853,0.0423035343498,307.8,50.5771587142,12047.2254296,1.0,302.4,43.66066,-79.4970316667,997.8,9.87972315161,24.6650801582,20.0,25.3844686401,17.7,131.4,5.2,2.6,5.0
2020-10-06 19:56:50.900000095,85.6,28.0494076604,2.03520248111,2.06254095388,2.06030310388,0.0383950663077,417.712314957,423.293592825,427.892281575,0.0899379470129,309.5,50.652300878,12097.3406682,1.0,305.6,43.6606883333,-79.4970783333,997.8,9.87983862405,24.6639523054,18.5,25.3850859966,17.7,125.7,9.6,2.4,5.3
2020-10-06 19:56:51.900000095,85.6,28.0507314207,2.04497822566,2.05903424441,2.05679639441,0.0554133231613,418.838509933,422.638490267,427.237179017,0.0243865513081,312.7,50.4418336201,12117.8101787,1.0,310.9,43.6607166667,-79.49712,997.9,9.8792557241,24.6606548045,17.0,25.3856104736,17.7,106.7,27.6,2.7,4.8
2020-10-06 19:56:52.900000095,86.5,28.048973648,2.04024388485,2.06838897184,2.06615112184,0.0782002048649,417.893202726,423.760736245,428.359424995,0.0488129950326,313.2,50.3876363351,12058.0692181,1.0,310.9,43.6607483333,-79.497165,997.7,9.88080450732,24.6652790559,16.4,25.3863754507,17.7,107.4,23.2,2.6,5.8
2020-10-06 19:56:53.900000095,87.1,28.0484033489,2.03368579162,2.0651853901,2.0629475401,0.14038229302,416.433881046,423.000271575,427.598960325,0.0791218118528,308.1,50.566603205,12001.91438,1.0,303.2,43.66077,-79.497215,997.8,9.87979409254,24.6650404333,16.4,25.3860949766,17.7,90.2,7.0,1.3,8.1
2020-10-06 19:56:54.900000095,87.7,28.0485305582,2.03036980328,2.05830566004,2.05606781004,0.109071397411,416.218188116,421.466337573,426.065026323,0.14405318666,296.9,50.7505238408,12065.8469463,1.0,289.9,43.660785,-79.49727,997.7,9.88013772823,24.6630139077,16.1,25.3864944175,17.7,357.7,13.6,1.1,9.9
2020-10-06 19:56:55.900000095,88.0,28.0527146254,2.04120809043,2.05511269538,2.05287484538,0.2252861232,417.952276819,421.307302179,425.905990929,0.108658177638,280.6,50.589111963,12160.7905731,1.0,271.4,43.6607833333,-79.4973216667,997.7,9.87751402896,24.6597283239,15.0,25.387442909,17.7,329.5,11.4,1.7,11.6
2020-10-06 19:56:56.900000095,88.3,28.0500773025,2.03477184934,2.0664423711,2.0642045211,0.199598816702,416.364154131,423.11159497,427.71028372,0.229296987674,264.8,50.6281678009,12170.4189632,1.0,255.0,43.6607716667,-79.4973733333,997.6,9.87794746553,24.6556182016,14.8,25.3884204496,17.7,293.7,16.5,2.6,13.3
2020-10-06 19:56:57.900000095,88.7,28.044848145,2.03146481572,2.05976956659,2.05753171659,0.121533922036,415.181206074,421.479267793,426.077956543,0.201544850903,250.2,50.8196212925,12038.8178772,1.0,243.2,43.66075,-79.4974233333,997.5,9.87976978939,24.6594291049,15.0,25.3890624342,17.7,297.9,20.0,2.6,11.5
2020-10-06 19:56:58.900000095,89.1,28.0504436691,2.04787891185,2.05622476728,2.05398691728,0.157515975242,418.031504884,420.236889171,424.835577921,0.122628913526,242.6,50.4576336737,12067.6727247,1.0,233.3,43.6607233333,-79.497475,997.7,9.88086782128,24.6652469277,16.4,25.3895654563,17.7,311.7,23.6,2.5,10.6
2020-10-06 19:56:59.900000095,89.2,28.0514815885,2.03524778767,2.07352380083,2.07128595083,0.269319413635,415.948242353,423.255499886,427.854188636,0.161535021433,233.1,50.4102610431,12000.0882345,1.0,228.8,43.6606866667,-79.49752,997.6,9.88265118767,24.6635113359,17.2,25.3909147292,17.7,296.3,5.8,0.8,10.8
2020-10-06 19:57:00.900000095,89.1,28.05336576,2.02446295596,2.05987181659,2.05763396659,0.206611383745,414.515163207,420.983619773,425.582308523,0.273071909746,226.2,50.6960442227,11874.916972,1.0,222.4,43.6606483333,-79.4975633333,997.6,9.88209448673,24.6628815742,17.9,25.3909184258,17.7,247.3,0.7,1.7,13.1
2020-10-06 19:57:01.799999952,89.0,28.05081616,2.03392522652,2.04866676274,2.04642891274,0.170720289166,415.558927451,419.485588273,424.084277023,0.206814834351,218.8,50.6684352548,12125.2518896,1.0,219.9,43.6606066667,-79.4975983333,997.6,9.87977624003,24.6682385066,18.5,25.3919728,17.7,230.0,0.8,2.1,13.9
2020-10-06 19:57:02.900000095,89.1,28.0481379989,2.03984924729,2.05917961679,2.05694176679,0.0335799796558,416.448437633,420.691722679,425.290411429,0.172634390589,215.6,50.5105141903,12033.6673457,1.0,220.4,43.66056,-79.49764,997.5,9.87987674588,24.6621714497,19.0,25.3917393633,17.7,188.5,356.8,2.3,12.8
2020-10-06 19:57:03.900000095,88.7,28.0475375871,2.02880130775,2.06473424409,2.06249639409,0.081181995077,414.099834733,421.527667853,426.126356603,0.032090006748,211.3,50.7144234966,11917.3585219,1.0,214.0,43.6605183333,-79.49767,997.6,9.87679986312,24.6629798125,18.7,25.3924120644,17.7,220.6,358.0,0.8,11.7
2020-10-06 19:57:04.900000095,88.4,28.0525474572,2.04199190207,2.05304233772,2.05080448772,0.218404015753,416.724584357,419.045800703,423.644489453,0.0837166292103,210.2,50.4750890476,12085.7974848,1.0,217.2,43.6604733333,-79.497705,997.7,9.87883023874,24.664013726,19.2,25.3926827452,17.7,230.9,2.1,0.8,11.8
2020-10-06 19:57:05.900000095,88.4,28.0501909905,2.03091732813,2.0670511121,2.0648132621,0.186732611968,414.86933296,421.838177597,426.436866347,0.221662531111,210.2,50.614598975,11948.3124108,1.0,220.9,43.6604316667,-79.49774,997.7,9.87847044372,24.6626033617,19.6,25.393282026,17.7,267.5,5.3,0.7,11.8
2020-10-06 19:57:06.799999952,88.0,28.0492462986,2.03232983668,2.05522174478,2.05298389478,0.147819302476,415.359274731,419.840833255,424.439522005,0.18801698528,215.2,50.6746658711,12093.5736423,1.0,227.4,43.6604033333,-79.4977783333,997.7,9.88019121697,24.6590864493,19.8,25.3939919699,17.7,228.1,358.1,0.8,13.2
2020-10-06 19:57:07.900000095,87.3,28.0502418733,2.03518638201,2.05733812214,2.05510027214,0.0188174749339,415.938780074,420.473013777,425.071702527,0.148886563757,215.2,50.61152011,12181.6456383,1.0,219.9,43.6603566667,-79.4978283333,997.7,9.8804618595,24.6619729109,20.3,25.3942736455,17.7,201.7,356.4,2.0,15.8
2020-10-06 19:57:08.900000095,86.9,28.0520445785,2.03605396329,2.06027854179,2.05804069179,0.167160152672,415.5817964,421.066262573,425.664951323,0.0194330050557,213.6,50.6402639868,12036.9676423,1.0,215.9,43.6603116667,-79.4978683333,997.6,9.87824280253,24.6631058973,20.5,25.3942134432,17.7,211.1,356.6,3.0,15.6
2020-10-06 19:57:09.900000095,87.0,28.0524794386,2.03619383159,2.06086224217,2.05862439217,0.232126577953,415.472140339,420.626880218,425.225568968,0.175375255486,213.8,50.5934553195,11993.8206265,1.0,217.1,43.6602683333,-79.49791,997.7,9.88052877613,24.6635588773,20.7,25.3945588773,17.7,189.0,355.2,2.1,13.8
2020-10-06 19:57:10.900000095,87.4,28.0529483372,2.03958942954,2.06090793349,2.05867008349,0.325282486171,414.937962056,420.515199531,425.113888281,0.23492198712,212.3,50.4783643832,12086.2888251,1.0,210.9,43.66022,-79.49795,997.6,9.88095553443,24.6642276721,20.9,25.3958553443,17.7,215.6,1.1,0.8,12.1
2020-10-06 19:57:11.900000095,88.0,28.056131424,2.01377445473,2.06453350489,2.06229565489,0.181232844837,411.632844754,420.015129703,424.613818453,0.329064302994,211.0,51.1333301239,11907.7935837,1.0,221.6,43.66017,-79.49799,997.8,9.88101473463,24.658037152,21.1,25.3964473463,17.7,265.3,7.1,0.9,13.7
2020-10-06 19:57:12.900000095,87.8,28.0575043786,2.05239910538,2.03748567905,2.03524782905,0.121380503759,416.792430836,416.524764292,421.123453042,0.18021145877,211.0,50.5532102315,12215.2101128,1.0,225.5,43.660125,-79.4980216667,997.6,9.87700248547,24.6688960078,20.5,25.39713915,17.7,253.0,11.6,1.8,14.0
2020-10-06 19:57:13.900000095,88.0,28.0616104195,2.0163590706,2.07869549121,2.07645764121,0.157590740086,410.814726513,422.070000269,426.668689019,0.121976219122,209.4,51.1294624181,11880.9989667,1.0,211.9,43.6600766667,-79.49806,997.7,9.8795019061,24.6620724266,20.7,25.3976663278,17.7,271.3,11.4,1.5,12.8
2020-10-06 19:57:14.900000095,88.0,28.0593677982,2.05319743227,2.04037878354,2.03814093354,0.191451449167,416.676442287,415.716139919,420.314828669,0.159710476756,207.1,50.6190783213,12153.7749503,1.0,202.5,43.6600266667,-79.4980933333,997.8,9.87821881451,24.659999436,20.9,25.3982627115,17.7,265.0,5.3,1.0,11.7
2020-10-06 19:57:15.900000095,88.0,28.0592959501,2.03682228035,2.07939708916,2.07715923916,0.226379350631,413.583265945,421.954723672,426.553412422,0.194531506643,199.3,50.7064554111,11891.314734,1.0,203.0,43.6599716667,-79.498115,997.8,9.88056672817,24.6549105935,20.9,25.3985878504,17.7,274.6,6.3,0.4,13.1
2020-10-06 19:57:16.900000095,88.5,28.0627641269,2.04549823599,2.06127976086,2.05904191086,0.15400130532,415.095856377,418.549629411,423.148318161,0.229198428775,188.1,50.3938663607,12085.8042253,1.0,184.8,43.6599166667,-79.4981183333,997.6,9.87843756269,24.6617244795,20.5,25.398984903,17.7,221.8,7.5,1.7,15.2
2020-10-06 19:57:17.900000095,88.7,28.0669319963,2.03967449355,2.07074717098,2.06850932098,0.0337505533921,413.901247023,420.213497834,424.812186584,0.154244216134,182.9,50.3190515701,12006.3761788,1.0,191.6,43.6598616667,-79.4981216667,997.6,9.87849751206,24.6595414657,20.7,25.3998850723,17.7,203.4,7.0,2.9,18.5
2020-10-06 19:57:18.900000095,88.6,28.0643250443,2.02722557502,2.06441094124,2.06217309124,0.223375103124,412.087779712,418.921383038,423.520071788,0.0332778091181,181.9,50.5239715853,11956.9489431,1.0,195.7,43.6598083333,-79.4981216667,997.5,9.88096690355,24.6603916519,20.9,25.3999,17.7,200.8,6.0,3.9,17.8
2020-10-06 19:57:19.900000095,88.1,28.0677613404,2.03456843202,2.05180114941,2.04956329941,0.23617015815,413.478617556,417.087805582,421.686494332,0.228197905,184.2,50.4591199901,12126.4815629,1.0,200.4,43.65976,-79.4981266667,997.6,9.87865040694,24.6648226808,20.5,25.4011979653,17.7,196.2,6.2,3.3,17.4
2020-10-06 19:57:20.900000095,87.4,28.0659096808,2.0335937322,2.05953950889,2.05730165889,0.0563871877352,412.746761161,418.557963135,423.156651885,0.239847973611,185.6,50.4973786006,12027.0169351,1.0,190.0,43.6597066667,-79.4981333333,997.6,9.87870581911,24.6610273937,21.1,25.4011290425,17.7,215.1,8.5,2.5,15.5
2020-10-06 19:57:21.900000095,87.4,28.0664524924,2.03725968344,2.05840015828,2.05616230828,0.00626316624126,413.256889886,417.777578899,422.376267649,0.0562872609915,182.1,50.4268579781,11892.3161925,1.0,185.3,43.6596533333,-79.4981366667,997.7,9.8808807954,24.6567959689,21.1,25.4028643693,17.7,216.9,8.6,1.5,13.0
2020-10-06 19:57:22.900000095,87.9,28.0648776183,2.03059548276,2.06159712895,2.05935927895,0.214034525976,412.483883847,418.211530677,422.810219427,0.0119465813172,182.9,50.5474655319,12045.0198195,1.0,180.6,43.6595983333,-79.4981416667,997.6,9.88047704407,24.6631104731,20.9,25.4017111909,17.7,239.8,8.2,1.2,12.4
2020-10-06 19:57:23.900000095,87.8,28.0644796218,2.03828351369,2.05530334032,2.05306549032,0.258864702947,412.521284145,417.510742121,422.109430871,0.216362812942,180.8,50.4308251567,12121.4045171,1.0,185.1,43.6595433333,-79.49814,997.7,9.87873694328,24.6621298319,20.9,25.4020477416,17.7,244.8,8.4,0.6,12.0
2020-10-06 19:57:24.900000095,88.1,28.0643741061,2.01565599055,2.06302561748,2.06078776748,0.125209429467,408.956336692,417.540309943,422.138998693,0.260566894404,181.7,50.9631987848,11945.3175603,1.0,182.0,43.6594933333,-79.4981433333,997.7,9.8787220296,24.6714213316,20.9,25.4047329963,17.7,251.7,11.6,1.2,11.8
2020-10-06 19:57:25.900000095,88.3,28.0682541681,2.05200033504,2.04025739211,2.03801954211,0.207460884539,415.071266527,413.939744802,418.538433552,0.127196178646,181.0,50.3592558748,12082.6716344,1.0,179.5,43.6594433333,-79.4981416667,997.8,9.87936733975,24.6623071322,20.5,25.4037665061,17.6,256.5,7.9,0.8,11.0
2020-10-06 19:57:26.900000095,88.2,28.0633128648,2.02946656578,2.07638447102,2.07414662102,0.254106007075,410.601586344,420.00399102,424.60267977,0.211813463003,181.3,50.5855563348,11825.9246653,1.0,181.2,43.659395,-79.4981416667,997.9,9.87928352788,24.6597064986,20.3,25.4047193634,17.6,237.1,9.6,1.4,15.6
2020-10-06 19:57:27.900000095,88.5,28.0627185532,2.02120772247,2.05353330025,2.05129545025,0.168133152076,409.191210424,415.476185158,420.074873908,0.255494058476,182.1,50.9814010453,11906.5674021,1.0,180.7,43.6593466667,-79.4981466667,997.8,9.87936072433,24.6603434132,20.0,25.4049920224,17.6,209.9,4.6,1.9,13.8
2020-10-06 19:57:28.799999952,88.7,28.0640244572,2.04152229851,2.04667043169,2.04443258169,0.124460959597,412.597631902,414.31527426,418.91396301,0.168349761512,180.1,50.6615349385,12152.6302725,1.0,172.5,43.659305,-79.498145,997.8,9.88303181433,24.6576156476,19.6,25.4057,17.6,227.6,6.4,2.1,13.6
2020-10-06 19:57:29.900000095,88.5,28.0626540699,2.03208494792,2.06583430909,2.06359645909,0.113419364029,410.447583156,417.49573172,422.09442047,0.124287210143,178.2,50.7097022937,12002.9501331,1.0,176.8,43.6592516667,-79.49814,997.8,9.88164204397,24.6575773619,19.2,25.4058839571,17.6,206.3,6.8,2.5,15.3
2020-10-06 19:57:30.900000095,88.0,28.0640745788,2.0434977788,2.05739792693,2.05516007693,0.151487420581,412.95760069,415.563706784,420.162395534,0.117570029529,180.1,50.3890306919,12097.0950564,1.0,183.1,43.6592083333,-79.4981366667,997.8,9.88161951984,24.6584364377,18.5,25.4066703388,17.6,209.9,14.5,3.9,16.9
2020-10-06 19:57:31.900000095,87.1,28.0620977258,2.03098295213,2.06779019969,2.06555234969,0.0290167688196,410.754697648,417.886630726,422.485319476,0.148160282578,182.9,50.4866175739,11909.2636199,1.0,189.0,43.659165,-79.4981416667,997.7,9.88071964356,24.6627191559,18.1,25.4071425323,17.6,207.9,8.0,3.7,16.6
2020-10-06 19:57:32.900000095,86.8,28.0659084698,2.03603675806,2.05428329482,2.05204544482,0.000659685218362,411.700936451,415.508726768,420.107415518,0.0337142992266,186.6,50.4052335052,11957.202218,1.0,190.5,43.65912,-79.4981533333,997.6,9.87879537436,24.6632756996,17.7,25.407879153,17.6,199.3,8.3,2.5,13.8
2020-10-06 19:57:33.900000095,87.0,28.0617558024,2.02432389937,2.06024107391,2.05800322391,0.0396126314553,410.301276222,416.628262223,421.226950973,0.00064569672782,183.7,50.6524544093,11945.3338203,1.0,177.5,43.659075,-79.49816,997.8,9.88053711875,24.6668791777,17.2,25.4083,17.6,217.1,13.5,2.6,14.7
2020-10-06 19:57:34.900000095,87.7,28.0622534934,2.03031300532,2.04875610698,2.04651825698,0.174401671684,411.397233612,415.255835254,419.854524004,0.0390272993562,182.2,50.6395546148,11965.4280261,1.0,185.7,43.65903,-79.4981566667,997.8,9.88260752804,24.6656864002,16.8,25.4084810667,17.6,223.1,17.8,3.7,15.3
2020-10-06 19:57:35.900000095,89.1,28.063981459,2.03179314086,2.05490247214,2.05266462214,0.00323626499195,411.998892205,416.383401521,420.982090271,0.173764916883,183.6,50.6397587938,11948.5752988,1.0,192.2,43.6589883333,-79.49816,997.8,9.88242261498,24.6693595542,16.8,25.409319382,17.6,223.9,16.0,3.7,15.8
2020-10-06 19:57:36.900000095,89.9,28.0661867487,2.03868753435,2.05654830938,2.05431045938,0.048244351997,413.543290011,417.016993159,421.615681909,0.00360369085805,184.5,50.4861013366,11954.7464911,1.0,183.9,43.65894,-79.49816,997.8,9.87971147367,24.6640720492,16.8,25.4094426503,17.6,216.8,13.7,3.2,14.4
2020-10-06 19:57:37.900000095,90.1,28.0654,2.03442828726,2.06333305876,2.06109520876,0.133567971428,413.23047488,418.548396849,423.147085599,0.0499630166165,185.1,50.4298006727,12023.2538604,1.0,177.2,43.6588966667,-79.4981633333,997.8,9.88257911099,24.6641961766,16.6,25.4095558388,17.6,220.9,15.1,2.9,13.4
2020-10-06 19:57:38.900000095,89.7,28.0658846424,2.02872983357,2.05895054157,2.05671269157,0.0181470886082,412.353451831,418.210596356,422.809285106,0.132134536954,184.2,50.6012910662,11898.2413724,1.0,184.8,43.6588583333,-79.4981616667,997.8,9.88004942088,24.6643856623,16.8,25.4096423212,17.6,226.0,15.1,3.0,13.6
2020-10-06 19:57:39.900000095,89.1,28.0670322695,2.03478908959,2.05319443298,2.05095658298,0.0241306254343,414.681830241,417.328109801,421.926798551,0.0182961156746,182.6,50.5014234768,12037.7878012,1.0,169.9,43.6588133333,-79.4981633333,998.0,9.88200645389,24.659527707,17.0,25.4107677305,17.6,237.8,19.3,2.4,11.5
2020-10-06 19:57:40.900000095,88.1,28.0675666042,2.03007630181,2.0593671823,2.0571293323,0.071538001837,414.54809231,419.71843779,424.31712654,0.0272201268652,179.8,50.5277043087,12040.0144498,1.0,183.4,43.6587666667,-79.49816,997.8,9.88139203641,24.6642841049,17.2,25.4119546428,17.6,264.8,23.9,2.3,10.5
2020-10-06 19:57:41.900000095,87.4,28.0706453774,2.03013434474,2.05480783924,2.05256998924,0.0,414.934230004,419.597563205,424.196251955,0.0726373520442,181.1,50.5682835389,12025.2148362,1.0,180.3,43.6587233333,-79.4981583333,998.0,9.88040876641,24.6672936132,17.5,25.4122896472,17.6,271.7,27.4,2.5,10.4
